META; english/league-2/newport-county-v-carlisle; 2016-11-06 00:21:49 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-06 04:20:32 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-06 08:20:46 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-06 12:21:54 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; ; 5/6; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-06 16:22:14 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 1; 5/6; 19/20; ; 5/6; ; 37/40; ; 1; ; 5/6; ; 10/11; ; ; 10/11; 1; ; ; ; 1; 9/10; ; ; ; ; ; ; 
Draw; 12/5; 5/2; 12/5; ; 5/2; ; 5/2; ; 5/2; ; 5/2; ; 49/20; ; ; 5/2; 40/17; ; ; ; 40/17; 13/5; ; ; ; ; ; ; 
Newport County; 11/4; 3; 13/5; ; 16/5; ; 31/10; ; 3; ; 10/3; ; 59/20; ; ; 3; 45/17; ; ; ; 45/17; 7/2; ; ; ; ; ; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-06 20:21:07 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 1; 5/6; 19/20; 20/21; 5/6; ; 37/40; ; 1; ; 5/6; ; 19/20; ; ; 19/20; 1; ; ; ; 1; 9/10; ; ; 1; ; ; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; ; 5/2; ; 5/2; ; 5/2; ; 12/5; ; ; 5/2; 40/17; ; ; ; 40/17; 13/5; ; ; 12/5; ; ; ; 
Newport County; 11/4; 3; 13/5; 3; 16/5; ; 3; ; 3; ; 10/3; ; 29/10; ; ; 3; 45/17; ; ; ; 45/17; 7/2; ; ; 11/4; ; ; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-07 00:20:19 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 1; 5/6; 19/20; 20/21; 5/6; ; 37/40; ; 1; ; 5/6; ; 19/20; ; ; 19/20; 1; ; ; ; 1; 9/10; ; ; 1; ; 1/50; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; ; 5/2; ; 5/2; ; 5/2; ; 12/5; ; ; 5/2; 40/17; ; ; ; 40/17; 13/5; ; ; 12/5; ; 1/50; ; 
Newport County; 11/4; 3; 13/5; 3; 16/5; ; 3; ; 3; ; 10/3; ; 29/10; ; ; 3; 45/17; ; ; ; 45/17; 7/2; ; ; 11/4; ; 1/50; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-07 04:20:16 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 1; 5/6; 19/20; 20/21; 5/6; ; 37/40; ; 1; ; 5/6; ; 19/20; ; ; 19/20; 19/20; 19/20; ; 20/21; 19/20; 9/10; ; 19/20; 1; ; 8/11; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; ; 5/2; ; 5/2; ; 5/2; ; 12/5; ; ; 5/2; 40/17; 12/5; ; 12/5; 40/17; 13/5; ; 12/5; 12/5; ; 11/5; ; 
Newport County; 11/4; 3; 13/5; 3; 16/5; ; 31/10; ; 3; ; 10/3; ; 59/20; ; ; 3; 11/4; 29/10; ; 14/5; 11/4; 7/2; ; 29/10; 11/4; ; 13/5; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-07 08:20:15 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 1; 5/6; 19/20; 20/21; 5/6; ; 37/40; ; 1; ; 5/6; ; 19/20; ; ; 19/20; 19/20; 19/20; ; 20/21; 19/20; 9/10; ; 19/20; 1; ; 8/11; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; ; 5/2; ; 5/2; ; 5/2; ; 12/5; ; ; 5/2; 40/17; 12/5; ; 12/5; 40/17; 13/5; ; 12/5; 12/5; ; 11/5; ; 
Newport County; 11/4; 3; 13/5; 3; 16/5; ; 31/10; ; 3; ; 10/3; ; 59/20; ; ; 3; 11/4; 29/10; ; 14/5; 11/4; 7/2; ; 29/10; 11/4; ; 13/5; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-07 12:20:31 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 1; 5/6; 19/20; 20/21; 5/6; 17/20; 37/40; 10/11; 1; ; 5/6; ; 19/20; ; ; 19/20; 1; 1; 10/11; 1; 1; 1; ; 1; 1; ; 8/11; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; ; 5/2; ; 12/5; ; ; 5/2; 40/17; 12/5; 9/4; 12/5; 40/17; 5/2; ; 12/5; 12/5; ; 11/5; ; 
Newport County; 11/4; 3; 13/5; 3; 16/5; 11/4; 31/10; 11/4; 3; ; 10/3; ; 29/10; ; ; 3; 27/10; 14/5; 27/10; 14/5; 27/10; 31/10; ; 14/5; 11/4; ; 13/5; ; 
META; english/league-2/newport-county-v-carlisle; 2016-11-07 16:21:43 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 19/20; 19/20; 19/20; 20/21; 5/6; 10/11; 1; 5/6; 1; 20/21; 5/6; ; 19/20; ; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 21/20; 19/20; 19/20; 1; ; 20/21; 20/21; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 9/4; 13/5; 5/2; 13/5; 5/2; 5/2; ; 5/2; ; 23/10; 13/5; 27/11; 5/2; 9/4; 5/2; 27/11; 5/2; 5/2; 5/2; 12/5; ; 5/2; 12/5; 
Newport County; 29/10; 11/4; 13/5; 14/5; 16/5; 13/5; 27/10; 5/2; 14/5; 13/5; 10/3; ; 11/4; ; 13/5; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 68/23; 28/11; 14/5; 13/5; ; 13/5; 27/10; 
META; english/league-2/newport-county-v-carlisle; 2016-11-07 20:22:31 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 19/20; 19/20; 19/20; 20/21; 5/6; 10/11; 1; 5/6; 1; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 21/20; 19/20; 19/20; 1; ; 10/11; 20/21; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 9/4; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; ; 12/5; 12/5; 
Newport County; 29/10; 11/4; 13/5; 14/5; 16/5; 13/5; 27/10; 5/2; 14/5; 13/5; 14/5; 5/2; 11/4; 27/10; 13/5; 11/4; 27/10; 14/5; 27/10; 14/5; 27/10; 68/23; 28/11; 14/5; 11/4; ; 11/4; 14/5; 
META; english/league-2/newport-county-v-carlisle; 2016-11-08 00:22:18 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 19/20; 19/20; 19/20; 1; 5/6; 10/11; 1; 5/6; 1; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 21/20; 19/20; 19/20; 1; ; 20/21; 20/21; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 9/4; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 12/5; 23/10; 5/2; 27/11; 5/2; 9/4; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; ; 12/5; 12/5; 
Newport County; 29/10; 11/4; 13/5; 11/4; 16/5; 13/5; 27/10; 5/2; 14/5; 13/5; 14/5; 5/2; 27/10; 27/10; 13/5; 11/4; 27/10; 14/5; 27/10; 14/5; 27/10; 68/23; 28/11; 14/5; 11/4; ; 14/5; 14/5; 
META; english/league-2/newport-county-v-carlisle; 2016-11-08 04:22:04 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 19/20; 19/20; 19/20; 1; 5/6; 10/11; 1; 5/6; 1; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 21/20; 19/20; 19/20; 1; ; 20/21; 20/21; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 9/4; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; 23/10; 5/2; 27/11; 5/2; 9/4; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; ; 12/5; 23/10; 
Newport County; 29/10; 11/4; 13/5; 11/4; 16/5; 13/5; 27/10; 5/2; 14/5; 13/5; 14/5; 5/2; 11/4; 27/10; 13/5; 11/4; 27/10; 14/5; 27/10; 14/5; 27/10; 68/23; 28/11; 14/5; 11/4; ; 3; 14/5; 
META; english/league-2/newport-county-v-carlisle; 2016-11-08 08:22:29 GMT+2; 2016-11-12 13:00; e70300-dr003
Carlisle; 10/11; 19/20; 9/10; 20/23; 5/6; 17/20; 9/10; 5/6; 10/11; 20/21; 10/11; 1; 17/20; 10/11; 1; 10/11; 13/15; 19/20; 10/11; 20/21; 13/15; 22/23; 11/12; 19/20; 10/11; ; 10/11; 9/10; 
Draw; 12/5; 5/2; 49/20; 5/2; 5/2; 12/5; 11/4; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 29/11; 5/2; 5/2; 13/5; ; 5/2; 12/5; 
