META; english/league-2/doncaster-v-luton; 2017-02-12 04:23:02 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Luton; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-12 08:22:55 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Luton; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-12 12:24:12 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Luton; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-12 16:24:45 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; ; ; 6/5; ; 23/20; ; ; ; 23/20; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; ; ; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
Luton; 11/5; 13/5; ; ; 23/10; ; 12/5; ; ; ; 21/10; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-12 20:24:23 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; ; ; 6/5; ; 23/20; ; 5/4; ; 23/20; ; ; ; ; 15/13; 15/13; ; ; 15/13; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Luton; 11/5; 13/5; ; ; 23/10; ; 23/10; ; 9/4; ; 21/10; ; ; ; ; 23/10; 28/13; ; ; 28/13; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-13 00:22:45 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; ; ; 6/5; ; 23/20; ; 5/4; ; 23/20; ; ; ; ; 15/13; 15/13; ; ; 15/13; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Luton; 11/5; 13/5; ; ; 23/10; ; 12/5; ; 9/4; ; 21/10; ; ; ; ; 23/10; 21/10; ; ; 21/10; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-13 04:22:09 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; ; ; 6/5; ; 23/20; ; 5/4; ; 23/20; 6/5; ; ; ; 15/13; 15/13; ; ; 15/13; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 5/2; ; 23/10; 9/4; ; ; ; 12/5; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Luton; 11/5; 13/5; ; ; 23/10; ; 12/5; ; 9/4; ; 21/10; 23/10; ; ; ; 23/10; 21/10; ; ; 21/10; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-13 08:22:08 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; ; ; 6/5; ; 23/20; ; 5/4; ; 23/20; 6/5; ; ; ; 15/13; 15/13; ; ; 15/13; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 9/4; ; ; ; 12/5; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Luton; 11/5; 13/5; ; ; 23/10; ; 23/10; ; 9/4; ; 21/10; 23/10; ; ; ; 23/10; 21/10; ; ; 21/10; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-13 12:23:23 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; ; ; 6/5; ; 23/20; ; 5/4; ; 23/20; 6/5; ; ; ; 15/13; 15/13; ; ; 15/13; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 9/4; ; ; ; 12/5; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Luton; 11/5; 13/5; ; ; 23/10; ; 23/10; ; 9/4; ; 21/10; 23/10; ; ; ; 23/10; 21/10; ; ; 21/10; ; ; ; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-13 16:23:45 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; ; ; 6/5; ; 23/20; 11/10; 5/4; ; 23/20; 6/5; ; ; ; 15/13; 15/13; ; 23/20; 15/13; ; ; 13/11; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; 5/2; 5/2; ; 23/10; 9/4; ; ; ; 12/5; 12/5; ; 12/5; 12/5; ; ; 27/11; ; ; ; ; 
Luton; 11/5; 13/5; ; ; 23/10; ; 23/10; 9/4; 9/4; ; 21/10; 23/10; ; ; ; 23/10; 28/13; ; 21/10; 28/13; ; ; 28/13; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-13 20:24:27 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; 23/20; ; 6/5; ; 23/20; 1; 5/4; ; 23/20; 6/5; ; ; ; 15/13; 15/13; ; 23/20; 15/13; ; ; 13/11; ; ; ; ; 
Luton; 11/5; 12/5; 43/20; ; 23/10; ; 23/10; 2; 9/4; ; 21/10; 23/10; ; ; ; 9/4; 28/13; ; 21/10; 28/13; ; ; 28/13; ; ; ; ; 
Draw; 12/5; 5/2; 23/10; ; 5/2; ; 5/2; 5/2; 5/2; ; 23/10; 9/4; ; ; ; 5/2; 12/5; ; 12/5; 12/5; ; ; 27/11; ; ; ; ; 
META; english/league-2/doncaster-v-luton; 2017-02-14 00:22:33 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; 23/20; ; 6/5; ; 23/20; 1; 5/4; ; 23/20; 6/5; ; ; ; 15/13; 15/13; ; 23/20; 15/13; ; ; 13/11; 6/5; ; 8/11; ; 
Luton; 11/5; 12/5; 43/20; ; 23/10; ; 23/10; 2; 9/4; ; 21/10; 23/10; ; ; ; 9/4; 28/13; ; 21/10; 28/13; ; ; 28/13; 11/5; ; 5/4; ; 
Draw; 12/5; 5/2; 23/10; ; 5/2; ; 5/2; 5/2; 5/2; ; 23/10; 9/4; ; ; ; 5/2; 12/5; ; 12/5; 12/5; ; ; 27/11; 12/5; ; 11/5; ; 
META; english/league-2/doncaster-v-luton; 2017-02-14 04:22:34 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; 23/20; ; 6/5; ; 23/20; 1; 5/4; ; 23/20; 6/5; ; 23/20; ; 15/13; 15/13; ; 23/20; 15/13; ; ; 13/11; 6/5; ; 21/20; ; 
Luton; 11/5; 12/5; 43/20; ; 23/10; ; 23/10; 2; 9/4; ; 21/10; 23/10; ; 9/4; ; 9/4; 28/13; ; 21/10; 28/13; ; ; 28/13; 11/5; ; 2; ; 
Draw; 12/5; 5/2; 23/10; ; 5/2; ; 5/2; 5/2; 5/2; ; 23/10; 9/4; ; 5/2; ; 5/2; 12/5; ; 12/5; 12/5; ; ; 27/11; 12/5; ; 9/4; ; 
META; english/league-2/doncaster-v-luton; 2017-02-14 08:22:29 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 6/5; 1; 23/20; ; 6/5; ; 23/20; 1; 5/4; ; 23/20; 6/5; ; 23/20; ; 15/13; 15/13; ; 23/20; 15/13; ; ; 13/11; 6/5; ; 1; ; 
Luton; 11/5; 12/5; 43/20; ; 23/10; ; 23/10; 2; 9/4; ; 21/10; 23/10; ; 9/4; ; 9/4; 28/13; ; 21/10; 28/13; ; ; 28/13; 11/5; ; 2; ; 
Draw; 12/5; 5/2; 23/10; ; 5/2; ; 5/2; 5/2; 5/2; ; 23/10; 9/4; ; 5/2; ; 5/2; 12/5; ; 12/5; 12/5; ; ; 27/11; 12/5; ; 9/4; ; 
META; english/league-2/doncaster-v-luton; 2017-02-14 12:24:15 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 1; 23/20; ; 23/20; 21/20; 23/20; 1; 5/4; 23/20; 23/20; 6/5; 11/10; 23/20; ; 11/10; 11/10; ; 23/20; 11/10; ; ; 13/11; 23/20; ; 1; ; 
Luton; 12/5; 12/5; 11/5; ; 12/5; 43/20; 23/10; 2; 9/4; 23/10; 21/10; 23/10; 23/10; 9/4; ; 23/10; 9/4; ; 21/10; 9/4; ; ; 28/13; 9/4; ; 2; ; 
Draw; 12/5; 5/2; 9/4; ; 5/2; 9/4; 5/2; 5/2; 5/2; 12/5; 23/10; 9/4; 49/20; 5/2; ; 5/2; 12/5; ; 12/5; 12/5; ; ; 27/11; 12/5; ; 9/4; ; 
META; english/league-2/doncaster-v-luton; 2017-02-14 16:23:48 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 15/13; 15/13; ; 10/9; ; ; ; 19/17; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 5/2; 9/4; 5/2; 5/2; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 5/2; 40/17; ; 12/5; ; ; ; 27/11; 23/10; ; 9/4; ; 
Luton; 12/5; 23/10; 9/4; 9/4; 12/5; 43/20; 12/5; 2; 12/5; 23/10; 9/4; 5/2; 47/20; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; ; ; 9/4; 23/10; ; 9/4; ; 
META; english/league-2/doncaster-v-luton; 2017-02-14 20:24:17 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 15/13; 15/13; ; 10/9; 15/13; ; ; 19/17; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 5/2; 9/4; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; ; 12/5; 23/10; ; ; 27/11; 23/10; ; 9/4; ; 
Luton; 12/5; 23/10; 9/4; 9/4; 12/5; 43/20; 12/5; 12/5; 12/5; 23/10; 9/4; 5/2; 47/20; 12/5; 23/10; 12/5; 9/4; ; 9/4; 9/4; ; ; 9/4; 23/10; ; 9/4; ; 
META; english/league-2/doncaster-v-luton; 2017-02-15 00:22:48 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 23/20; 11/10; 6/5; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; ; 10/9; 11/10; ; ; 19/17; 23/20; ; 11/10; ; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 40/17; ; 12/5; 40/17; ; ; 27/11; 23/10; ; 9/4; ; 
Luton; 12/5; 23/10; 9/4; 9/4; 12/5; 43/20; 12/5; 12/5; 12/5; 23/10; 9/4; 5/2; 47/20; 12/5; 23/10; 12/5; 9/4; ; 9/4; 9/4; ; ; 9/4; 23/10; ; 9/4; ; 
META; english/league-2/doncaster-v-luton; 2017-02-15 04:21:10 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 23/20; 11/10; 6/5; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; ; 10/9; 11/10; ; ; 19/17; 23/20; ; 21/20; 10/9; 
Draw; 12/5; 23/10; 11/5; 9/4; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 40/17; ; 12/5; 40/17; ; ; 27/11; 23/10; ; 9/4; 23/10; 
Luton; 12/5; 23/10; 9/4; 9/4; 12/5; 43/20; 12/5; 12/5; 12/5; 23/10; 9/4; 5/2; 47/20; 12/5; 23/10; 12/5; 9/4; ; 9/4; 9/4; ; ; 9/4; 23/10; ; 23/10; 23/10; 
META; english/league-2/doncaster-v-luton; 2017-02-15 08:21:05 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 23/20; 11/10; 6/5; 21/20; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; ; 10/9; 11/10; ; ; 19/17; 23/20; ; 21/20; 10/9; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 40/17; ; 12/5; 40/17; ; ; 27/11; 23/10; ; 9/4; 23/10; 
Luton; 12/5; 23/10; 23/10; 9/4; 12/5; 43/20; 12/5; 12/5; 12/5; 23/10; 9/4; 5/2; 47/20; 12/5; 23/10; 12/5; 9/4; ; 9/4; 9/4; ; ; 9/4; 23/10; ; 23/10; 23/10; 
META; english/league-2/doncaster-v-luton; 2017-02-15 12:23:24 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 1; 6/5; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 10/9; 11/10; ; 15/14; 19/17; 23/20; ; 21/20; 10/9; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 11/5; 5/2; 5/2; 12/5; 23/10; 21/10; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; ; 23/10; 27/11; 9/4; ; 9/4; 23/10; 
Luton; 12/5; 12/5; 47/20; 12/5; 5/2; 9/4; 12/5; 2; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 40/17; 12/5; 9/4; 40/17; ; 28/13; 9/4; 12/5; ; 23/10; 23/10; 
META; english/league-2/doncaster-v-luton; 2017-02-15 16:21:32 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 23/20; 23/20; 6/5; 21/20; 23/20; 1; 6/5; 23/20; 11/10; 6/5; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 21/20; 11/10; 61/50; 15/14; 13/12; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 9/4; 43/20; 23/10; 12/5; 11/5; 5/2; 5/2; 12/5; 23/10; 11/5; 21/10; 47/20; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 40/17; 23/10; ; 9/4; 21/10; 
Luton; 12/5; 12/5; 47/20; 12/5; 12/5; 9/4; 12/5; 2; 5/2; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 51/20; 28/13; 27/11; 12/5; ; 23/10; 12/5; 
META; english/league-2/doncaster-v-luton; 2017-02-15 20:23:14 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 21/20; 23/20; 6/5; 21/20; 23/20; 11/10; 6/5; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 21/20; 11/10; 61/50; 15/14; 13/12; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 23/10; 21/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 12/5; 23/10; 40/17; 23/10; ; 9/4; 21/10; 
Luton; 12/5; 23/10; 11/5; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 28/13; 27/11; 23/10; ; 23/10; 12/5; 
META; english/league-2/doncaster-v-luton; 2017-02-16 00:21:20 GMT+2; 2017-02-18 15:00; e70300-dr003
Doncaster; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 6/5; 23/20; 11/10; 23/20; 11/10; 23/20; 6/5; 15/13; 11/10; 11/10; 21/20; 11/10; 119/100; 15/14; 13/12; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 23/10; 11/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 40/17; 61/25; 23/10; 40/17; 23/10; ; 9/4; 21/10; 
Luton; 12/5; 23/10; 47/20; 12/5; 5/2; 9/4; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 12/5; 27/11; 13/5; 28/13; 27/11; 12/5; ; 12/5; 12/5; 
META; english/league-2/doncaster-v-luton; 2017-02-16 04:21:04 GMT+2; 2017-02-18 15:00; e70300-dr003
