META; english/league-2/carlisle-v-crewe; 2017-03-19 00:22:05 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-19 04:22:47 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-19 08:22:04 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-19 12:24:43 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-19 16:25:00 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 17/20; 11/10; 17/20; ; 21/20; ; 21/20; ; ; 10/11; 10/11; ; ; ; ; 21/20; ; ; ; ; 20/21; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 12/5; ; 23/10; ; 23/10; ; ; 5/2; 23/10; ; ; ; ; 12/5; ; ; ; ; 13/5; ; ; ; ; ; ; ; 
Crewe; 10/3; 23/10; 3; ; 3; ; 29/10; ; ; 3; 14/5; ; ; ; ; 14/5; ; ; ; ; 13/4; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-19 20:23:53 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 17/20; 1; 9/10; ; 10/11; ; 19/20; ; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 19/20; 5/6; ; ; 5/6; 10/11; ; ; ; ; ; 4/6; ; 
Draw; 12/5; 23/10; 47/20; ; 5/2; ; 5/2; ; 5/2; 5/2; 12/5; ; 49/20; ; 5/2; 5/2; 12/5; ; ; 12/5; 13/5; ; ; ; ; ; 7/4; ; 
Crewe; 10/3; 5/2; 14/5; ; 16/5; ; 3; ; 3; 3; 14/5; ; 3; ; 3; 31/10; 16/5; ; ; 16/5; 17/5; ; ; ; ; ; 8/5; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-20 00:20:41 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 6/5; 1; 5/4; ; 13/10; ; 13/10; ; 5/4; 5/4; 5/4; ; 5/4; ; 6/5; 5/4; 5/4; ; ; 5/4; 6/5; ; ; ; ; ; 6/5; ; 
Draw; 11/5; 23/10; 23/10; ; 23/10; ; 23/10; ; 5/2; 5/2; 23/10; ; 47/20; ; 23/10; 12/5; 11/5; ; ; 11/5; 12/5; ; ; ; ; ; 13/8; ; 
Crewe; 12/5; 5/2; 2; ; 23/10; ; 21/10; ; 9/4; 2; 2; ; 21/10; ; 23/10; 23/10; 28/13; ; ; 28/13; 13/5; ; ; ; ; ; 6/5; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-20 04:20:20 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 6/5; 1; 5/4; ; 13/10; ; 13/10; ; 5/4; 5/4; 5/4; 5/4; 5/4; ; 6/5; 5/4; 5/4; ; ; 5/4; 6/5; ; ; ; ; ; 6/5; ; 
Draw; 11/5; 23/10; 23/10; ; 23/10; ; 23/10; ; 5/2; 5/2; 23/10; 12/5; 47/20; ; 23/10; 12/5; 11/5; ; ; 11/5; 12/5; ; ; ; ; ; 13/8; ; 
Crewe; 12/5; 5/2; 2; ; 23/10; ; 21/10; ; 9/4; 2; 2; 21/10; 21/10; ; 23/10; 23/10; 28/13; ; ; 28/13; 13/5; ; ; ; ; ; 1/4; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-20 08:20:41 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 6/5; 1; 5/4; ; 13/10; 23/20; 13/10; ; 5/4; 5/4; 5/4; 5/4; 5/4; ; 6/5; 5/4; 5/4; ; 6/5; 5/4; 6/5; ; 16/13; ; 16/13; ; 6/5; ; 
Draw; 11/5; 23/10; 23/10; ; 23/10; 11/5; 23/10; ; 5/2; 5/2; 23/10; 12/5; 47/20; ; 23/10; 12/5; 9/4; ; 23/10; 9/4; 12/5; ; 40/17; ; 40/17; ; 2; ; 
Crewe; 12/5; 5/2; 2; ; 23/10; 41/20; 21/10; ; 9/4; 2; 2; 21/10; 21/10; ; 23/10; 23/10; 39/19; ; 21/10; 39/19; 13/5; ; 28/13; ; 28/13; ; 5/4; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-20 12:23:00 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 6/5; 5/4; 5/4; 5/4; 13/10; 23/20; 13/10; ; 5/4; 6/5; 6/5; 6/5; 5/4; ; 5/4; 13/10; 6/5; ; 6/5; 6/5; 5/4; ; 16/13; ; 16/13; ; 6/5; ; 
Crewe; 12/5; 2; 2; 21/10; 23/10; 41/20; 85/40; ; 9/4; 11/5; 2; 21/10; 21/10; ; 11/5; 9/4; 28/13; ; 21/10; 28/13; 123/50; ; 28/13; ; 28/13; ; 5/4; ; 
Draw; 11/5; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; 5/2; 23/10; 9/4; 5/2; 47/20; ; 9/4; 12/5; 23/10; ; 23/10; 23/10; 12/5; ; 40/17; ; 40/17; ; 13/8; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-20 16:22:22 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 13/10; 6/5; 5/4; 5/4; 23/20; 13/10; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 6/5; ; 6/5; 6/5; 5/4; 22/19; 16/13; 6/5; 16/13; ; 5/4; ; 
Crewe; 5/2; 2; 41/20; 21/10; 23/10; 41/20; 11/5; 21/10; 9/4; 11/5; 2; 11/5; 21/10; 21/10; 11/5; 9/4; 28/13; ; 21/10; 28/13; 123/50; 13/7; 28/13; 9/4; 28/13; ; 19/10; ; 
Draw; 11/5; 12/5; 23/10; 12/5; 12/5; 11/5; 23/10; 12/5; 5/2; 23/10; 9/4; 23/10; 47/20; 12/5; 9/4; 12/5; 23/10; ; 23/10; 23/10; 12/5; 5/2; 40/17; 9/4; 40/17; ; 9/4; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-20 20:21:06 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; ; 6/5; 15/13; 63/50; 22/19; 16/13; 6/5; 16/13; ; 6/5; ; 
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 41/20; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 28/13; ; 21/10; 28/13; 57/25; 13/7; 28/13; 9/4; 28/13; ; 2; ; 
Draw; 11/5; 12/5; 23/10; 12/5; 12/5; 11/5; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 40/17; ; 23/10; 40/17; 51/20; 5/2; 40/17; 9/4; 40/17; ; 23/10; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-21 00:20:41 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 6/5; 15/13; 63/50; 22/19; 16/13; 6/5; 16/13; ; 6/5; ; 
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 28/13; 23/10; 21/10; 28/13; 57/25; 13/7; 28/13; 9/4; 28/13; ; 2; ; 
Draw; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 23/10; 40/17; 51/20; 5/2; 40/17; 9/4; 40/17; ; 23/10; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-21 04:20:32 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 6/5; 15/13; 63/50; 22/19; 16/13; 6/5; 16/13; ; 6/5; ; 
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 28/13; 23/10; 21/10; 28/13; 57/25; 13/7; 28/13; 9/4; 28/13; ; 2; ; 
Draw; 11/5; 5/2; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 23/10; 40/17; 51/20; 5/2; 40/17; 9/4; 40/17; ; 23/10; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-21 08:20:39 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 23/20; 15/13; 63/50; 22/19; 13/11; 6/5; 13/11; ; 6/5; ; 
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 57/25; 13/7; 9/4; 9/4; 9/4; ; 2; ; 
Draw; 11/5; 5/2; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 23/10; 40/17; 51/20; 5/2; 40/17; 9/4; 40/17; ; 23/10; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-21 12:24:09 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 23/20; 15/13; 63/50; 22/19; ; 6/5; 13/11; ; 6/5; ; 
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 57/25; 13/7; ; 9/4; 9/4; ; 2; ; 
Draw; 11/5; 5/2; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 23/10; 40/17; 51/20; 5/2; ; 9/4; 40/17; ; 23/10; ; 
META; english/league-2/carlisle-v-crewe; 2017-03-21 16:22:07 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 23/20; 15/13; 63/50; 22/19; 13/11; 6/5; 13/11; ; 6/5; ; 6/5
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 57/25; 13/7; 9/4; 9/4; 9/4; ; 2; ; 23/10
Draw; 11/5; 5/2; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 23/10; 40/17; 51/20; 5/2; 40/17; 9/4; 40/17; ; 23/10; ; 5/2
META; english/league-2/carlisle-v-crewe; 2017-03-22 00:20:50 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 23/20; 15/13; 63/50; 22/19; 13/11; 6/5; 13/11; ; 6/5; ; 5/4
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 28/13; 23/10; 9/4; 28/13; 57/25; 13/7; 9/4; 9/4; 9/4; ; 2; ; 23/10
Draw; 11/5; 5/2; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 23/10; 40/17; 51/20; 5/2; 40/17; 9/4; 40/17; ; 23/10; ; 5/2
META; english/league-2/carlisle-v-crewe; 2017-03-22 04:19:56 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 23/20; 15/13; 63/50; 22/19; 13/11; 6/5; 13/11; ; 6/5; ; 5/4
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 57/25; 13/7; 9/4; 9/4; 9/4; ; 9/4; ; 23/10
Draw; 11/5; 5/2; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 40/17; 23/10; 23/10; 40/17; 51/20; 5/2; 40/17; 9/4; 40/17; ; 23/10; ; 5/2
META; english/league-2/carlisle-v-crewe; 2017-03-22 08:20:36 GMT+2; 2017-03-25 15:00; e70300-dr003
Carlisle; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 15/13; 23/20; 15/13; 63/50; 22/19; 13/11; 6/5; 13/11; ; 6/5; ; 5/4
Crewe; 5/2; 21/10; 41/20; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 23/10; 9/4; 11/5; 57/25; 13/7; 9/4; 9/4; 9/4; ; 9/4; ; 23/10
