META; english/league-2/colchester-v-wycombe; 2017-02-18 16:23:17 GMT+2; 2017-02-21 19:45; e70300-dr003
Colchester; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Wycombe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/colchester-v-wycombe; 2017-02-18 20:25:08 GMT+2; 2017-02-21 19:45; e70300-dr003
Colchester; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Wycombe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/colchester-v-wycombe; 2017-02-19 00:22:47 GMT+2; 2017-02-21 19:45; e70300-dr003
Colchester; 23/20; 11/8; 23/20; ; 5/4; ; 5/4; 11/10; ; ; 23/20; ; 23/20; ; ; 5/4; ; ; ; ; ; ; ; ; ; 20/21; ; 
Wycombe; 11/5; 9/5; 11/5; ; 11/5; ; 11/5; 2; ; ; 11/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; 7/4; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 5/2; 9/4; ; ; 23/10; ; 12/5; ; ; 5/2; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/colchester-v-wycombe; 2017-02-19 04:21:51 GMT+2; 2017-02-21 19:45; e70300-dr003
Colchester; 23/20; 11/8; 23/20; ; 6/5; ; 6/5; 11/10; ; ; 23/20; 13/10; 23/20; 23/20; ; 6/5; 15/13; ; ; 15/13; ; ; ; ; ; 1; ; 
Wycombe; 11/5; 9/5; 11/5; ; 23/10; ; 9/4; 2; ; ; 11/5; 2; 9/4; 9/4; ; 11/5; 11/5; ; ; 11/5; ; ; ; ; ; 2; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 5/2; 9/4; ; ; 23/10; 12/5; 12/5; 5/2; ; 5/2; 12/5; ; ; 12/5; ; ; ; ; ; 9/4; ; 
META; english/league-2/colchester-v-wycombe; 2017-02-19 08:23:21 GMT+2; 2017-02-21 19:45; e70300-dr003
Colchester; 23/20; 11/8; 23/20; ; 6/5; ; 6/5; 11/10; 6/5; ; 23/20; 13/10; 23/20; 23/20; ; 6/5; 15/13; ; ; 15/13; ; ; ; ; ; 1; ; 
Wycombe; 11/5; 9/5; 11/5; ; 23/10; ; 9/4; 2; 23/10; ; 11/5; 2; 9/4; 9/4; ; 11/5; 9/4; ; ; 9/4; ; ; ; ; ; 2; ; 
Draw; 12/5; 23/10; 23/10; ; 5/2; ; 5/2; 9/4; 5/2; ; 23/10; 12/5; 12/5; 5/2; ; 5/2; 12/5; ; ; 12/5; ; ; ; ; ; 9/4; ; 
META; english/league-2/colchester-v-wycombe; 2017-02-19 12:22:51 GMT+2; 2017-02-21 19:45; e70300-dr003
Colchester; 23/20; 11/8; 23/20; 5/4; 6/5; ; 6/5; 11/10; 6/5; 6/5; 23/20; 5/4; 23/20; 6/5; 5/4; 5/4; 15/13; 15/13; 23/20; 15/13; 5/4; ; 15/13; ; ; 11/10; ; 
Wycombe; 11/5; 9/5; 11/5; 7/4; 9/4; ; 11/5; 2; 23/10; 11/5; 11/5; 9/4; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; ; 9/4; ; ; 19/10; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 5/2; ; 5/2; 9/4; 5/2; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; ; ; 9/4; ; 
META; english/league-2/colchester-v-wycombe; 2017-02-19 16:24:05 GMT+2; 2017-02-21 19:45; e70300-dr003
Colchester; 5/4; 11/8; 6/5; 5/4; 5/4; 23/20; 6/5; 11/10; 5/4; 5/4; 6/5; 13/10; 5/4; 6/5; 5/4; 5/4; 6/5; 15/13; 23/20; 6/5; 5/4; 16/13; 15/13; ; ; 11/10; 20/21; 
Wycombe; 2; 9/5; 21/10; 7/4; 11/5; 39/20; 11/5; 2; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 28/13; 11/5; 9/4; 28/13; 23/10; 35/19; 9/4; ; ; 19/10; 9/5; 
Draw; 12/5; 23/10; 9/4; 11/5; 5/2; 23/10; 5/2; 9/4; 5/2; 12/5; 11/5; 23/10; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 40/17; 12/5; ; ; 9/4; 19/10; 
META; english/league-2/colchester-v-wycombe; 2017-02-19 20:23:33 GMT+2; 2017-02-21 19:45; e70300-dr003
Colchester; 5/4; 11/8; 5/4; 5/4; 13/10; 23/20; 5/4; 6/5; 5/4; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 15/13; 23/20; 5/4; 5/4; 16/13; 15/13; 5/4; ; 5/4; 5/4; 
