META; english/league-2/portsmouth-v-crewe; 2017-02-26 00:22:43 GMT+2; 2017-03-04 15:00; e70300-dr003
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 04:23:07 GMT+2; 2017-03-04 15:00; e70300-dr003
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 08:23:17 GMT+2; 2017-03-04 15:00; e70300-dr003
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 12:26:27 GMT+2; 2017-03-04 15:00; e70300-dr003
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 16:27:09 GMT+2; 2017-03-04 15:00; e70300-dr003
Portsmouth; 4/9; 2/5; ; ; 9/20; ; 4/9; ; 4/9; ; ; ; ; ; ; 4/9; ; ; 4/9; ; ; ; 5/11; ; ; ; ; 
Draw; 16/5; 7/2; ; ; 10/3; ; 7/2; ; 10/3; ; ; ; ; ; ; 7/2; ; ; 3; ; ; ; 16/5; ; ; ; ; 
Crewe; 13/2; 6; ; ; 7; ; 7; ; 13/2; ; ; ; ; ; ; 13/2; ; ; 13/2; ; ; ; 13/2; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 20:24:27 GMT+2; 2017-03-04 15:00; e70300-dr003
Portsmouth; 4/9; 2/5; ; ; 9/20; ; 4/9; ; 4/9; ; ; 4/9; ; ; ; 4/9; 3/7; ; 4/9; 3/7; ; ; 5/11; ; ; ; ; 
Draw; 16/5; 7/2; ; ; 10/3; ; 7/2; ; 10/3; ; ; 10/3; ; ; ; 7/2; 41/13; ; 3; 41/13; ; ; 16/5; ; ; ; ; 
Crewe; 13/2; 6; ; ; 7; ; 7; ; 13/2; ; ; 6; ; ; ; 13/2; 25/4; ; 13/2; 25/4; ; ; 13/2; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-27 00:22:20 GMT+2; 2017-03-04 15:00; e70300-dr003
Portsmouth; 4/9; 2/5; ; ; 9/20; ; 4/9; ; 4/9; ; ; 4/9; ; ; ; 4/9; 3/7; ; 4/9; 3/7; ; ; 5/11; ; ; ; ; 
Draw; 16/5; 7/2; ; ; 10/3; ; 7/2; ; 10/3; ; ; 10/3; ; ; ; 7/2; 41/13; ; 3; 41/13; ; ; 16/5; ; ; ; ; 
Crewe; 13/2; 6; ; ; 7; ; 7; ; 13/2; ; ; 6; ; ; ; 13/2; 25/4; ; 13/2; 25/4; ; ; 13/2; ; ; ; ; 
