META; english/league-2/blackpool-v-luton; 2016-12-11 00:21:42 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Luton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-11 04:20:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Luton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-11 08:20:56 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Luton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-11 12:21:42 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; ; 7/5; ; ; 7/5; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Luton; ; 9/5; ; ; 2; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 101/50; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; 12/5; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-11 16:22:12 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 11/8; 7/5; ; 11/8; 7/5; ; 7/5; ; 7/5; ; 11/8; ; ; ; ; 7/5; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Luton; 15/8; 9/5; ; 19/10; 2; ; 19/10; ; 15/8; ; 2; ; ; ; ; 2; ; ; ; ; ; 101/50; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; 12/5; 12/5; ; 12/5; ; 12/5; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-11 20:22:05 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 11/8; 7/5; 27/20; 13/10; 7/5; ; 7/5; ; 7/5; ; 11/8; ; ; ; 11/8; 7/5; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Luton; 15/8; 9/5; 37/20; 19/10; 2; ; 19/10; ; 15/8; ; 2; ; ; ; 19/10; 2; ; ; ; ; ; 101/50; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 5/2; 12/5; ; 12/5; ; 12/5; ; 9/4; ; ; ; 12/5; 12/5; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-12 00:20:35 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 11/8; 7/5; 27/20; 13/10; 7/5; ; 7/5; ; 7/5; ; 11/8; ; ; ; 11/8; 7/5; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Luton; 15/8; 9/5; 37/20; 19/10; 2; ; 19/10; ; 15/8; ; 2; ; ; ; 19/10; 2; ; ; ; ; ; 101/50; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 5/2; 12/5; ; 12/5; ; 12/5; ; 9/4; ; ; ; 12/5; 12/5; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-12 04:20:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 11/8; 7/5; 27/20; 13/10; 7/5; ; 7/5; ; 7/5; ; 11/8; ; ; ; 11/8; 7/5; ; 23/17; ; 27/20; ; 6/4; ; 23/17; ; ; ; ; 
Luton; 15/8; 9/5; 37/20; 19/10; 2; ; 19/10; ; 15/8; ; 2; ; ; ; 19/10; 2; ; 2; ; 2; ; 101/50; ; 2; ; ; ; ; 
Draw; 12/5; 23/10; 23/10; 5/2; 12/5; ; 12/5; ; 12/5; ; 9/4; ; ; ; 12/5; 12/5; ; 23/10; ; 23/10; ; 12/5; ; 23/10; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-12 08:20:45 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 11/8; 7/5; 27/20; 13/10; 7/5; ; 11/8; ; 7/5; ; 11/8; ; ; ; 11/8; 7/5; ; 23/17; ; ; ; 6/4; ; ; ; ; ; ; 
Luton; 15/8; 9/5; 37/20; 15/8; 2; ; 2; ; 15/8; ; 2; ; ; ; 19/10; 2; ; 2; ; ; ; 101/50; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 23/10; 13/5; 12/5; ; 12/5; ; 12/5; ; 9/4; ; ; ; 12/5; 12/5; ; 23/10; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-12 12:13:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 11/8; 7/5; 7/5; 13/10; 7/5; ; 7/5; ; 7/5; 7/5; 11/8; ; 27/20; ; 11/8; 7/5; 23/17; 23/17; ; 27/20; 23/17; 6/4; ; 23/17; 11/8; ; ; ; 
Luton; 15/8; 9/5; 9/5; 15/8; 2; ; 19/10; ; 15/8; 9/5; 2; ; 39/20; ; 19/10; 2; 19/10; 2; ; 2; 19/10; 101/50; ; 2; 15/8; ; ; ; 
Draw; 12/5; 23/10; 9/4; 13/5; 12/5; ; 12/5; ; 12/5; 12/5; 9/4; ; 47/20; ; 12/5; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5; ; 23/10; 12/5; ; ; ; 
META; english/league-2/blackpool-v-luton; 2016-12-12 16:21:58 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 13/10; 13/10; 13/10; 11/8; 7/5; 13/10; 11/8; ; 7/5; 13/10; 11/8; 6/4; 13/10; ; 13/10; 7/5; 13/10; 23/17; ; 27/20; 13/10; 6/4; 5/4; 23/17; 13/10; ; ; 11/8; 
Luton; 2; 2; 39/20; 21/10; 2; 9/5; 2; ; 2; 2; 2; 9/5; 2; ; 21/10; 2; 2; 2; ; 2; 2; 101/50; 19/10; 2; 2; ; ; 9/5; 
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; 11/5; 12/5; ; 12/5; 9/4; 23/10; 23/10; 47/20; ; 23/10; 12/5; 9/4; 23/10; ; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; ; 23/10; 
META; english/league-2/blackpool-v-luton; 2016-12-12 20:22:30 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 13/10; 13/10; 13/10; 11/8; 7/5; 13/10; 11/8; ; 7/5; 13/10; 27/20; 6/4; 13/10; ; 13/10; 11/8; 13/10; 23/17; 5/4; 27/20; 13/10; 143/100; 5/4; 23/17; 13/10; ; ; 11/8; 
Luton; 2; 2; 39/20; 21/10; 2; 9/5; 2; ; 2; 2; 2; 9/5; 2; ; 21/10; 2; 2; 2; 19/10; 2; 2; 85/40; 19/10; 2; 2; ; ; 9/5; 
Draw; 12/5; 12/5; 11/5; 11/5; 12/5; 11/5; 12/5; ; 12/5; 9/4; 23/10; 23/10; 47/20; ; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; ; 23/10; 
META; english/league-2/blackpool-v-luton; 2016-12-13 00:21:35 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 11/8; 5/4; 7/5; 13/10; 27/20; 6/4; 13/10; ; 13/10; 11/8; 13/10; 23/17; 5/4; 27/20; 13/10; 143/100; 5/4; 23/17; 11/8; ; ; 11/8; 
Luton; 2; 2; 39/20; 21/10; 2; 9/5; 2; 7/4; 2; 2; 2; 9/5; 2; ; 21/10; 2; 2; 2; 19/10; 2; 2; 85/40; 19/10; 2; 2; ; ; 9/5; 
Draw; 12/5; 12/5; 11/5; 9/4; 12/5; 11/5; 12/5; 21/10; 12/5; 9/4; 23/10; 23/10; 47/20; ; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; ; ; 9/4; 
META; english/league-2/blackpool-v-luton; 2016-12-13 04:21:39 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackpool; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 11/8; 5/4; 7/5; 13/10; 27/20; 6/4; 13/10; ; 13/10; 11/8; 13/10; 23/17; 5/4; 27/20; 13/10; 143/100; 5/4; 23/17; 11/8; ; ; 11/8; 
Luton; 2; 2; 39/20; 21/10; 2; 9/5; 2; 7/4; 2; 2; 2; 9/5; 2; ; 21/10; 2; 2; 2; 19/10; 2; 2; 85/40; 19/10; 2; 2; ; ; 9/5; 
