META; english/league-2/grimsby-v-stevenage; 2016-08-21 00:21:37 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-stevenage; 2016-08-21 04:20:19 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-stevenage; 2016-08-21 08:20:22 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-stevenage; 2016-08-21 12:20:43 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-stevenage; 2016-08-21 16:20:46 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; 11/10; 11/10; ; ; 11/10; ; 23/20; ; ; ; ; 21/20; ; ; ; ; 11/10; ; ; ; ; 6/5; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; 9/4; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; 
Stevenage; 5/2; 23/10; ; ; 5/2; ; 27/10; ; ; ; ; 12/5; ; ; ; ; 5/2; ; ; ; ; 34/13; ; ; ; ; 
META; english/league-2/grimsby-v-stevenage; 2016-08-21 20:21:18 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; 11/10; 11/10; 21/20; ; 11/10; ; 11/10; ; 11/10; ; ; 21/20; ; 21/20; 21/20; ; 11/10; ; ; ; ; 6/5; ; ; 20/21; ; 
Draw; 23/10; 23/10; 9/4; ; 23/10; ; 23/10; ; 12/5; ; ; 9/4; ; 23/10; 12/5; ; 12/5; ; ; ; ; 12/5; ; ; 21/10; ; 
Stevenage; 5/2; 23/10; 12/5; ; 5/2; ; 13/5; ; 13/5; ; ; 12/5; ; 13/5; 12/5; ; 5/2; ; ; ; ; 34/13; ; ; 21/10; ; 
META; english/league-2/grimsby-v-stevenage; 2016-08-22 00:19:33 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; 11/10; 11/10; 21/20; ; 11/10; ; 11/10; ; 11/10; ; ; 21/20; ; 21/20; 11/10; ; 11/10; ; ; ; 11/10; 6/5; ; ; 1; ; 
Draw; 23/10; 23/10; 9/4; ; 23/10; ; 23/10; ; 12/5; ; ; 9/4; ; 23/10; 12/5; ; 12/5; ; ; ; 23/10; 12/5; ; ; 11/5; ; 
Stevenage; 5/2; 23/10; 12/5; ; 5/2; ; 13/5; ; 13/5; ; ; 12/5; ; 13/5; 12/5; ; 5/2; ; ; ; 12/5; 34/13; ; ; 21/10; ; 
META; english/league-2/grimsby-v-stevenage; 2016-08-22 04:19:42 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; 11/10; 11/10; 21/20; ; 11/10; ; 11/10; ; 11/10; 21/20; ; 21/20; ; 21/20; 21/20; ; 11/10; 21/20; ; 21/20; 11/10; 6/5; ; ; 20/21; ; 
Draw; 23/10; 23/10; 9/4; ; 23/10; ; 23/10; ; 12/5; 12/5; ; 9/4; ; 47/20; 12/5; ; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; ; 11/5; ; 
Stevenage; 5/2; 23/10; 12/5; ; 5/2; ; 13/5; ; 13/5; 5/2; ; 12/5; ; 13/5; 12/5; ; 5/2; 5/2; ; 5/2; 27/11; 34/13; ; ; 21/10; ; 
META; english/league-2/grimsby-v-stevenage; 2016-08-22 08:19:52 GMT+3; 2016-08-27 15:00; e70300-dr003
Grimsby; 11/10; 11/10; 21/20; ; 11/10; ; 11/10; ; 11/10; 21/20; ; 21/20; ; 21/20; 21/20; ; 11/10; 21/20; ; 21/20; 21/20; ; ; ; 20/21; ; 
