META; english/league-2/grimsby-v-wycombe; 2017-02-26 00:22:34 GMT+2; 2017-03-04 15:00; e70300-dr003
Grimsby; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Wycombe; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-wycombe; 2017-02-26 04:22:58 GMT+2; 2017-03-04 15:00; e70300-dr003
Grimsby; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Wycombe; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-wycombe; 2017-02-26 08:23:01 GMT+2; 2017-03-04 15:00; e70300-dr003
Grimsby; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Wycombe; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-wycombe; 2017-02-26 12:26:08 GMT+2; 2017-03-04 15:00; e70300-dr003
Grimsby; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Wycombe; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-wycombe; 2017-02-26 16:26:52 GMT+2; 2017-03-04 15:00; e70300-dr003
Grimsby; 13/8; 3/2; ; ; 13/8; ; 8/5; ; 13/8; ; ; ; ; ; ; 8/5; ; ; 8/5; ; ; ; 8/5; ; ; ; ; 
Wycombe; 13/8; 13/8; ; ; 17/10; ; 17/10; ; 13/8; ; ; ; ; ; ; 7/4; ; ; 8/5; ; ; ; 8/5; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 
META; english/league-2/grimsby-v-wycombe; 2017-02-26 20:24:16 GMT+2; 2017-03-04 15:00; e70300-dr003
Grimsby; 13/8; 3/2; ; ; 13/8; ; 13/8; ; 13/8; ; ; 13/8; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; ; ; 
Wycombe; 13/8; 13/8; ; ; 17/10; ; 17/10; ; 13/8; ; ; 17/10; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; ; 9/4; ; ; ; 12/5; 23/10; ; 12/5; 23/10; ; ; 12/5; ; ; ; ; 
META; english/league-2/grimsby-v-wycombe; 2017-02-27 00:22:08 GMT+2; 2017-03-04 15:00; e70300-dr003
Grimsby; 13/8; 3/2; ; ; 13/8; ; 13/8; ; 13/8; ; ; 13/8; ; ; ; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; ; ; 
