META; english/league-2/cambridge-v-plymouth; 2017-01-29 00:23:00 GMT+2; 2017-02-04 15:00; e70300-dr003
Cambridge; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Plymouth; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-plymouth; 2017-01-29 04:22:28 GMT+2; 2017-02-04 15:00; e70300-dr003
Cambridge; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Plymouth; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-plymouth; 2017-01-29 08:21:58 GMT+2; 2017-02-04 15:00; e70300-dr003
Cambridge; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Plymouth; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-plymouth; 2017-01-29 12:23:20 GMT+2; 2017-02-04 15:00; e70300-dr003
Cambridge; 8/5; 11/8; ; ; ; ; 31/20; ; ; ; ; ; ; ; ; 17/11; ; ; ; ; 6/4; ; ; ; ; ; ; 
Plymouth; 8/5; 9/5; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; 101/50; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-plymouth; 2017-01-30 10:39:51 GMT+2; 2017-02-04 15:00; e70300-dr003
Plymouth; 11/8; 8/5; ; 29/20; 6/4; 27/20; 29/20; ; 6/4; 7/5; 7/5; ; 11/8; ; ; 16/11; 23/17; 23/17; 13/10; 23/17; 6/4; ; 4/3; 11/8; ; 6/4; ; 
Cambridge; 15/8; 8/5; ; 15/8; 2; 7/4; 19/10; ; 15/8; 15/8; 9/5; ; 19/10; ; ; 15/8; 24/13; 24/13; 19/10; 24/13; 99/50; ; 37/19; 15/8; ; 1/4; ; 
Draw; 12/5; 9/4; ; 23/10; 23/10; 11/5; 12/5; ; 12/5; 23/10; 11/5; ; 47/20; ; ; 12/5; 40/17; 12/5; 23/10; 40/17; 49/20; ; 40/17; 12/5; ; 11/5; ; 
META; english/league-2/cambridge-v-plymouth; 2017-01-30 12:22:09 GMT+2; 2017-02-04 15:00; e70300-dr003
