META; english/league-2/yeovil-v-plymouth; 2017-01-28 16:24:43 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Yeovil; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-2/yeovil-v-plymouth; 2017-01-28 20:24:11 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 5/4; ; ; ; ; ; 13/10; ; ; ; 5/4; ; ; 13/10; ; 13/10; ; ; ; ; ; ; ; ; ; 6/5; ; 
Yeovil; 2; ; ; ; ; ; 21/10; ; ; ; 2; ; ; 21/10; ; 11/5; ; ; ; ; ; ; ; ; ; 19/10; ; 
Draw; 5/2; ; ; ; ; ; 5/2; ; ; ; 11/5; ; ; 23/10; ; 12/5; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/league-2/yeovil-v-plymouth; 2017-01-29 00:22:49 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 5/4; 11/8; 5/4; 5/4; ; ; 13/10; ; ; ; 5/4; 5/4; ; 13/10; ; 13/10; ; ; ; ; ; ; ; ; ; 6/5; ; 
Yeovil; 2; 7/4; 41/20; 21/10; ; ; 2; ; ; ; 2; 7/4; ; 21/10; ; 2; ; ; ; ; ; ; ; ; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 12/5; ; ; 5/2; ; ; ; 11/5; 11/5; ; 23/10; ; 5/2; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/yeovil-v-plymouth; 2017-01-29 04:22:17 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 5/4; 11/8; 5/4; 5/4; 13/10; ; 13/10; ; 13/10; ; 5/4; 5/4; ; 13/10; ; 13/10; ; ; 5/4; ; ; ; 5/4; ; ; 6/5; ; 
Yeovil; 2; 7/4; 41/20; 21/10; 21/10; ; 2; ; 2; ; 2; 7/4; ; 21/10; ; 2; ; ; 2; ; ; ; 2; ; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 12/5; 5/2; ; 5/2; ; 5/2; ; 11/5; 11/5; ; 23/10; ; 5/2; ; ; 5/2; ; ; ; 5/2; ; ; 11/5; ; 
META; english/league-2/yeovil-v-plymouth; 2017-01-29 08:21:49 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 5/4; 11/8; 5/4; 5/4; 13/10; ; 13/10; ; 13/10; ; 5/4; 5/4; ; 13/10; ; 13/10; ; ; 5/4; ; ; ; 5/4; ; ; 6/5; ; 
Yeovil; 2; 7/4; 41/20; 21/10; 21/10; ; 2; ; 2; ; 2; 7/4; ; 21/10; ; 2; ; ; 2; ; ; ; 2; ; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 12/5; 5/2; ; 5/2; ; 5/2; ; 11/5; 11/5; ; 23/10; ; 5/2; ; ; 5/2; ; ; ; 5/2; ; ; 11/5; ; 
META; english/league-2/yeovil-v-plymouth; 2017-01-29 12:23:10 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 5/4; 11/8; 5/4; 5/4; 11/8; ; 13/10; 13/10; 13/10; ; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; ; 5/4; 5/4; 13/10; ; 5/4; ; ; 6/5; ; 
Yeovil; 2; 7/4; 41/20; 21/10; 21/10; ; 2; 2; 2; ; 2; 7/4; 2; 21/10; 21/10; 2; 2; ; 2; 2; 11/5; ; 2; ; ; 19/10; ; 
Draw; 5/2; 12/5; 11/5; 12/5; 12/5; ; 5/2; 12/5; 5/2; ; 11/5; 11/5; 51/20; 23/10; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5; ; 5/2; ; ; 11/5; ; 
META; english/league-2/yeovil-v-plymouth; 2017-01-30 10:23:55 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 11/8; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 5/4; 13/10; 7/5; 21/17; 5/4; ; ; 13/10; 13/10; 
Yeovil; 11/5; 21/10; 21/10; 21/10; 11/5; 19/10; 21/10; 7/4; 85/40; 21/10; 2; 2; 21/10; 11/5; 11/5; 2; 21/10; 19/10; 11/5; 21/10; 54/25; 20/11; 11/5; ; ; 21/10; 21/10; 
Draw; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 47/20; 12/5; 11/5; 23/10; 9/4; 12/5; 9/4; 9/4; 121/50; 40/17; 9/4; ; ; 23/10; 9/4; 
META; english/league-2/yeovil-v-plymouth; 2017-01-30 10:39:41 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 11/8; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 5/4; 13/10; 7/5; 21/17; 5/4; ; ; 13/10; 13/10; 
Yeovil; 11/5; 21/10; 21/10; 21/10; 11/5; 19/10; 21/10; 7/4; 85/40; 21/10; 2; 2; 21/10; 11/5; 11/5; 2; 21/10; 19/10; 11/5; 21/10; 54/25; 20/11; 11/5; ; ; 21/10; 21/10; 
Draw; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 47/20; 12/5; 11/5; 23/10; 9/4; 12/5; 9/4; 9/4; 121/50; 40/17; 9/4; ; ; 23/10; 9/4; 
META; english/league-2/yeovil-v-plymouth; 2017-01-30 11:45:52 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 11/8; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 11/8; 27/20; 7/5; 13/10; 11/8; 13/10; 13/10; ; 13/10; 7/5; 21/17; 23/18; ; ; 13/10; 13/10; 
Yeovil; 11/5; 21/10; 21/10; 21/10; 21/10; 19/10; 21/10; 7/4; 85/40; 21/10; 2; 2; 21/10; 21/10; 11/5; 2; 21/10; 19/10; ; 21/10; 54/25; 20/11; 28/13; ; ; 21/10; 21/10; 
Draw; 12/5; 9/4; 21/10; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 23/10; 12/5; 11/5; 23/10; 9/4; 12/5; ; 9/4; 121/50; 40/17; 23/10; ; ; 23/10; 9/4; 
META; english/league-2/yeovil-v-plymouth; 2017-01-30 12:21:59 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 11/8; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 7/5; 27/20; 7/5; 13/10; 11/8; 13/10; 13/10; 5/4; 13/10; 7/5; 21/17; 23/18; ; ; 13/10; 13/10; 
Yeovil; 11/5; 21/10; 21/10; 21/10; 11/5; 19/10; 21/10; 7/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 2; 39/19; 19/10; 21/10; 39/19; 54/25; 20/11; 28/13; ; ; 21/10; 2; 
Draw; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 21/10; 23/10; 23/10; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 121/50; 40/17; 23/10; ; ; 23/10; 9/4; 
META; english/league-2/yeovil-v-plymouth; 2017-01-30 12:45:13 GMT+2; 2017-01-31 19:45; e70300-dr003
Plymouth; 11/8; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 7/5; 27/20; 7/5; 13/10; 11/8; 13/10; 13/10; 5/4; 13/10; 7/5; 21/17; 23/18; ; ; 13/10; 13/10; 11/8
Yeovil; 11/5; 21/10; 21/10; 21/10; 11/5; 19/10; 21/10; 7/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 2; 39/19; 19/10; 21/10; 39/19; 54/25; 20/11; 28/13; ; ; 21/10; 2; 11/5
Draw; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 21/10; 23/10; 23/10; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 121/50; 40/17; 23/10; ; ; 23/10; 9/4; 23/10
META; english/league-2/yeovil-v-plymouth; 2017-01-30 13:45:45 GMT+2; 2017-01-31 19:45; e70300-dr003
