META; english/league-2/wycombe-v-carlisle; 2017-02-13 16:23:57 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 11/8; ; ; 7/5; ; 11/8; 13/10; 7/5; ; 27/20; 7/5; ; ; ; 11/8; 13/10; ; 13/10; 13/10; ; ; 4/3; ; ; ; ; 
Carlisle; 15/8; 9/5; ; ; 19/10; ; 19/10; 15/8; 15/8; ; 15/8; 19/10; ; ; ; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; 12/5; 12/5; ; 11/5; 12/5; ; ; ; 12/5; 12/5; ; 12/5; 12/5; ; ; 27/11; ; ; ; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-13 20:24:48 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 7/5; 11/8; ; 7/5; ; 11/8; 5/4; 7/5; ; 27/20; 7/5; ; ; ; 11/8; 13/10; ; 13/10; 13/10; ; ; 4/3; ; ; ; ; 
Carlisle; 15/8; 9/5; 15/8; ; 19/10; ; 19/10; 7/4; 15/8; ; 15/8; 19/10; ; ; ; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; ; ; ; ; 
Draw; 12/5; 23/10; 11/5; ; 5/2; ; 5/2; 23/10; 12/5; ; 11/5; 12/5; ; ; ; 12/5; 12/5; ; 12/5; 12/5; ; ; 27/11; ; ; ; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-14 00:22:45 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 7/5; 11/8; ; 7/5; ; 11/8; 5/4; 7/5; ; 27/20; 7/5; ; ; ; 11/8; 23/17; ; 13/10; 23/17; ; ; 4/3; 11/8; ; 5/6; ; 
Carlisle; 15/8; 9/5; 15/8; ; 19/10; ; 19/10; 7/4; 15/8; ; 15/8; 19/10; ; ; ; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; 15/8; ; 10/9; ; 
Draw; 12/5; 23/10; 11/5; ; 5/2; ; 5/2; 23/10; 12/5; ; 11/5; 12/5; ; ; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 27/11; 12/5; ; 13/8; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-14 04:22:45 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 7/5; 11/8; ; 29/20; ; 29/20; 5/4; 7/5; ; 27/20; 7/5; ; 7/5; ; 7/5; 23/17; ; 13/10; 23/17; ; ; 4/3; 11/8; ; 5/4; ; 
Carlisle; 15/8; 9/5; 15/8; ; 19/10; ; 19/10; 7/4; 15/8; ; 15/8; 19/10; ; 19/10; ; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; ; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; 12/5; ; 23/10; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 27/11; 12/5; ; 21/10; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-14 08:22:41 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 7/5; 11/8; ; 29/20; ; 7/5; 5/4; 7/5; ; 27/20; 7/5; ; 7/5; ; 7/5; 23/17; ; 13/10; 23/17; ; ; 4/3; 11/8; ; 5/4; ; 
Carlisle; 15/8; 9/5; 15/8; ; 19/10; ; 19/10; 7/4; 15/8; ; 15/8; 19/10; ; 19/10; ; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; ; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; 12/5; ; 23/10; ; 12/5; 23/10; ; 12/5; 23/10; ; ; 27/11; 12/5; ; 21/10; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-14 12:24:34 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 7/5; 29/20; ; 29/20; 27/20; 29/20; 5/4; 7/5; 7/5; 27/20; 7/5; 27/20; 7/5; ; 7/5; 23/17; ; 13/10; 23/17; ; ; 4/3; 13/10; ; 5/4; ; 
Carlisle; 15/8; 9/5; 37/20; ; 19/10; 7/4; 19/10; 7/4; 15/8; 9/5; 15/8; 19/10; 15/8; 9/5; ; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; 2; ; 13/8; ; 
Draw; 12/5; 23/10; 43/20; ; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 49/20; 12/5; ; 12/5; 40/17; ; 12/5; 40/17; ; ; 27/11; 12/5; ; 21/10; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-14 16:24:09 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 7/5; 7/5; 11/8; 7/5; 27/20; 7/5; 5/4; 6/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5; ; 11/8; ; ; ; 11/8; 7/5; ; 7/5; ; 
Carlisle; 15/8; 15/8; 15/8; 9/5; 19/10; 7/4; 19/10; 7/4; 15/8; 19/10; 15/8; 19/10; 15/8; 19/10; 19/10; 2; 24/13; ; 19/10; ; ; ; 19/10; 2; ; 9/5; ; 
Draw; 12/5; 11/5; 43/20; 11/5; 5/2; 11/5; 5/2; 23/10; 23/10; 9/4; 11/5; 9/4; 47/20; 23/10; 23/10; 12/5; 9/4; ; 23/10; ; ; ; 40/17; 11/5; ; 21/10; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-14 20:24:31 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 7/5; 7/5; 11/8; 7/5; 27/20; 7/5; 7/5; 6/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 16/11; 7/5; ; 11/8; 7/5; ; ; 11/8; 7/5; ; 7/5; ; 
Carlisle; 15/8; 15/8; 15/8; 9/5; 19/10; 7/4; 19/10; 15/8; 15/8; 19/10; 15/8; 19/10; 15/8; 19/10; 19/10; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; 2; ; 9/5; ; 
Draw; 12/5; 11/5; 43/20; 11/5; 5/2; 11/5; 5/2; 23/10; 23/10; 9/4; 11/5; 9/4; 47/20; 23/10; 23/10; 12/5; 11/5; ; 23/10; 11/5; ; ; 40/17; 11/5; ; 11/5; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-15 00:23:00 GMT+2; 2017-02-18 15:00; e70300-dr003
Wycombe; 11/8; 7/5; 7/5; 11/8; 29/20; 27/20; 7/5; 7/5; 6/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 16/11; 7/5; ; 11/8; 7/5; ; ; 11/8; 7/5; ; 7/5; ; 
Carlisle; 15/8; 15/8; 15/8; 9/5; 19/10; 7/4; 19/10; 15/8; 15/8; 19/10; 15/8; 19/10; 15/8; 19/10; 19/10; 15/8; 24/13; ; 19/10; 24/13; ; ; 19/10; 2; ; 9/5; ; 
Draw; 12/5; 11/5; 43/20; 11/5; 12/5; 11/5; 5/2; 23/10; 23/10; 9/4; 11/5; 9/4; 47/20; 23/10; 23/10; 12/5; 9/4; ; 23/10; 9/4; ; ; 40/17; 11/5; ; 11/5; ; 
META; english/league-2/wycombe-v-carlisle; 2017-02-15 04:21:22 GMT+2; 2017-02-18 15:00; e70300-dr003
