META; english/league-2/luton-v-crawley; 2017-02-05 04:22:59 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-crawley; 2017-02-05 08:21:55 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-crawley; 2017-02-05 12:23:52 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-crawley; 2017-02-05 16:24:24 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; 4/6; 8/11; 13/20; ; 7/10; ; 7/10; ; 4/6; ; 4/6; ; ; ; ; 7/10; ; ; ; ; 3/4; ; ; ; ; ; ; 
Draw; 11/4; 11/4; 27/10; ; 11/4; ; 11/4; ; 14/5; ; 27/10; ; ; ; ; 14/5; ; ; ; ; 57/20; ; ; ; ; ; ; 
Crawley; 4; 16/5; 19/5; ; 9/2; ; 21/5; ; 17/4; ; 19/5; ; ; ; ; 4; ; ; ; ; 21/5; ; ; ; ; ; ; 
META; english/league-2/luton-v-crawley; 2017-02-05 20:24:36 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; 4/6; 8/11; 13/20; ; 7/10; ; 7/10; ; 4/6; ; 4/6; ; 4/6; ; ; 7/10; 4/6; ; ; 4/6; 3/4; ; ; ; ; ; ; 
Draw; 11/4; 11/4; 27/10; ; 11/4; ; 11/4; ; 14/5; ; 27/10; ; 27/10; ; ; 14/5; 27/10; ; ; 27/10; 57/20; ; ; ; ; ; ; 
Crawley; 4; 16/5; 19/5; ; 9/2; ; 17/4; ; 17/4; ; 19/5; ; 17/4; ; ; 4; 39/10; ; ; 39/10; 21/5; ; ; ; ; ; ; 
META; english/league-2/luton-v-crawley; 2017-02-06 00:21:45 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; 4/6; 8/11; 13/20; ; 7/10; ; 4/6; ; 4/6; ; 4/6; ; 13/20; 13/20; ; 7/10; 4/6; ; ; 4/6; 3/4; ; ; ; ; 4/7; ; 
Draw; 11/4; 11/4; 27/10; ; 3; ; 29/10; ; 14/5; ; 27/10; ; 14/5; 29/10; ; 14/5; 27/10; ; ; 27/10; 57/20; ; ; ; ; 13/5; ; 
Crawley; 4; 16/5; 19/5; ; 4; ; 21/5; ; 17/4; ; 19/5; ; 4; 4; ; 4; 39/10; ; ; 39/10; 21/5; ; ; ; ; 7/2; ; 
META; english/league-2/luton-v-crawley; 2017-02-06 04:21:41 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; 4/6; 8/11; 13/20; ; 4/6; ; 4/6; ; 4/6; ; 4/6; ; 13/20; 13/20; ; 7/10; 4/6; ; ; 4/6; 3/4; ; ; ; ; 4/7; ; 
Draw; 11/4; 11/4; 27/10; ; 3; ; 29/10; ; 14/5; ; 27/10; ; 14/5; 29/10; ; 14/5; 27/10; ; ; 27/10; 57/20; ; ; ; ; 13/5; ; 
Crawley; 4; 16/5; 19/5; ; 9/2; ; 21/5; ; 17/4; ; 19/5; ; 4; 4; ; 4; 39/10; ; ; 39/10; 21/5; ; ; ; ; 7/2; ; 
META; english/league-2/luton-v-crawley; 2017-02-06 08:21:37 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; 4/6; 8/11; 13/20; 4/6; 4/6; ; 4/6; ; 4/6; ; 4/6; ; 13/20; 13/20; ; 7/10; 11/17; ; 4/7; 11/17; 3/4; ; 7/11; ; ; 4/7; ; 
Draw; 11/4; 11/4; 27/10; 14/5; 3; ; 29/10; ; 14/5; ; 27/10; ; 11/4; 29/10; ; 14/5; 27/10; ; 11/4; 27/10; 57/20; ; 11/4; ; ; 13/5; ; 
Crawley; 4; 16/5; 19/5; 4; 9/2; ; 21/5; ; 17/4; ; 19/5; ; 17/4; 4; ; 4; 54/13; ; 22/5; 54/13; 21/5; ; 22/5; ; ; 7/2; ; 
META; english/league-2/luton-v-crawley; 2017-02-06 12:21:43 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; 8/13; 8/11; 13/20; 4/6; 4/6; 3/5; 13/20; 8/13; 4/6; 13/20; 4/6; ; 8/13; 13/20; ; 7/10; 8/13; 4/6; 8/13; 11/17; ; ; 11/17; ; ; 4/7; ; 
Draw; 14/5; 11/4; 27/10; 14/5; 3; 13/5; 3; 11/4; 14/5; 14/5; 27/10; ; 57/20; 14/5; ; 14/5; 27/10; 14/5; 11/4; 27/10; ; ; 11/4; ; ; 13/5; ; 
Crawley; 9/2; 16/5; 4; 4; 9/2; 19/5; 21/5; 4; 17/4; 4; 19/5; ; 17/4; 9/2; ; 4; 54/13; 15/4; 21/5; 4; ; ; 21/5; ; ; 7/2; ; 
META; english/league-2/luton-v-crawley; 2017-02-06 16:23:45 GMT+2; 2017-02-11 15:00; e70300-dr003
Luton; 4/7; 4/6; 6/10; 8/13; 8/13; 3/5; 8/13; 4/7; 8/13; 8/13; 6/10; 13/20; 3/5; 6/10; 8/13; 8/13; 4/7; 4/6; 8/13; 4/7; 7/10; 3/5; 11/17; 6/10; ; 4/7; 4/7; 
