META; english/league-2/portsmouth-v-newport-county; 2017-03-19 00:22:16 GMT+2; 2017-03-25 15:00; e70300-dr003
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-newport-county; 2017-03-19 04:23:01 GMT+2; 2017-03-25 15:00; e70300-dr003
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-newport-county; 2017-03-19 08:22:16 GMT+2; 2017-03-25 15:00; e70300-dr003
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-newport-county; 2017-03-19 12:25:05 GMT+2; 2017-03-25 15:00; e70300-dr003
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-newport-county; 2017-03-19 16:25:21 GMT+2; 2017-03-25 15:00; e70300-dr003
Portsmouth; 2/5; 2/5; 2/5; ; 4/9; ; 2/5; ; 4/9; 4/9; 2/5; ; ; ; ; 4/9; 3/8; ; ; 3/8; 1/2; ; ; ; ; ; ; ; 
Draw; 10/3; 7/2; 31/10; ; 7/2; ; 7/2; ; 7/2; 10/3; 16/5; ; ; ; ; 7/2; 13/4; ; ; 13/4; 10/3; ; ; ; ; ; ; ; 
Newport County; 15/2; 6; 13/2; ; 7; ; 15/2; ; 13/2; 13/2; 13/2; ; ; ; ; 7; 27/4; ; ; 27/4; 34/5; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-newport-county; 2017-03-19 20:24:11 GMT+2; 2017-03-25 15:00; e70300-dr003
Portsmouth; 2/5; 2/5; 4/9; ; 4/9; ; 4/9; ; 4/9; 4/9; 2/5; ; 2/5; ; 9/20; 4/9; 3/8; ; ; 3/8; 4/9; ; ; ; ; ; 1/4; ; 
Draw; 10/3; 7/2; 31/10; ; 7/2; ; 7/2; ; 7/2; 10/3; 16/5; ; 10/3; ; 16/5; 7/2; 33/10; ; ; 33/10; 7/2; ; ; ; ; ; 21/10; ; 
Newport County; 15/2; 6; 6; ; 7; ; 13/2; ; 13/2; 13/2; 13/2; ; 15/2; ; 13/2; 7; 7; ; ; 7; 8; ; ; ; ; ; 1/6; ; 
META; english/league-2/portsmouth-v-newport-county; 2017-03-20 00:20:52 GMT+2; 2017-03-25 15:00; e70300-dr003
Portsmouth; 2/5; 2/5; 2/5; ; 4/9; ; 4/9; ; 4/9; 2/5; 2/5; ; 21/50; ; 9/20; 4/9; 2/5; ; ; 2/5; 4/9; ; ; ; ; ; 3/10; ; 
