META; english/league-2/cheltenham-v-plymouth; 2017-01-15 00:24:08 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Cheltenham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-15 04:21:02 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cheltenham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-15 08:21:02 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cheltenham; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-15 12:22:13 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; 13/10; 11/8; ; ; ; ; ; ; ; ; 5/4; ; ; 13/10; ; 11/8; ; ; ; ; 143/100; ; ; ; ; 6/5; ; 
Cheltenham; 2; 9/5; ; ; ; ; ; ; ; ; 2; ; ; 2; ; 2; ; ; ; ; 41/20; ; ; ; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; ; ; ; ; ; ; 9/4; ; ; 12/5; ; 12/5; ; ; ; ; 5/2; ; ; ; ; 21/10; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-15 16:22:31 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; 13/10; 11/8; ; 7/5; 13/10; ; 13/10; ; 13/10; ; 5/4; ; ; 13/10; ; 13/10; 6/5; ; ; 6/5; 143/100; ; ; ; ; 6/5; ; 
Cheltenham; 2; 9/5; ; 2; 21/10; ; 2; ; 2; ; 2; ; ; 2; ; 2; 19/10; ; ; 19/10; 41/20; ; ; ; ; 9/5; ; 
Draw; 12/5; 23/10; ; 11/5; 5/2; ; 5/2; ; 12/5; ; 9/4; ; ; 12/5; ; 5/2; 12/5; ; ; 12/5; 5/2; ; ; ; ; 11/5; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-15 20:22:05 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; 13/10; 11/8; ; 13/10; 13/10; ; 13/10; ; 13/10; ; 5/4; ; ; 13/10; ; 13/10; 5/4; ; ; 5/4; 143/100; ; ; ; ; 6/5; ; 
Cheltenham; 2; 9/5; ; 2; 21/10; ; 2; ; 2; ; 2; ; ; 2; ; 2; 37/19; ; ; 37/19; 41/20; ; ; ; ; 9/5; ; 
Draw; 12/5; 23/10; ; 12/5; 5/2; ; 5/2; ; 12/5; ; 9/4; ; ; 12/5; ; 5/2; 12/5; ; ; 12/5; 5/2; ; ; ; ; 11/5; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-16 00:21:30 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; 13/10; 11/8; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; ; 5/4; ; ; 13/10; ; 13/10; 5/4; ; ; 5/4; 143/100; ; ; ; ; 6/5; ; 
Cheltenham; 2; 9/5; 39/20; 2; 21/10; ; 2; ; 2; ; 2; ; ; 2; ; 2; 37/19; ; ; 37/19; 41/20; ; ; ; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 5/2; ; 5/2; ; 12/5; ; 9/4; ; ; 12/5; ; 5/2; 12/5; ; ; 12/5; 5/2; ; ; ; ; 11/5; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-16 04:20:58 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; 13/10; 11/8; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; ; 5/4; ; ; 5/4; ; 13/10; 5/4; ; ; 5/4; 143/100; ; ; ; ; 6/5; ; 
Cheltenham; 2; 9/5; 39/20; 21/10; 21/10; ; 2; ; 2; ; 2; ; ; 2; ; 2; 37/19; ; ; 37/19; 41/20; ; ; ; ; 15/8; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 5/2; ; 5/2; ; 12/5; ; 9/4; ; ; 12/5; ; 5/2; 12/5; ; ; 12/5; 5/2; ; ; ; ; 11/5; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-16 08:20:54 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; 13/10; 11/8; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; ; 5/4; ; ; 5/4; ; 13/10; 5/4; ; 5/4; 5/4; 143/100; ; 5/4; ; ; 6/5; ; 
Cheltenham; 2; 9/5; 39/20; 21/10; 21/10; ; 2; ; 2; ; 2; ; ; 2; ; 2; 37/19; ; 2; 37/19; 41/20; ; 2; ; ; 9/5; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 5/2; ; 5/2; ; 12/5; ; 9/4; ; ; 12/5; ; 5/2; 12/5; ; 5/2; 12/5; 5/2; ; 5/2; ; ; 11/5; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-16 12:21:07 GMT+2; 2017-01-21 15:00; e70300-dr003
Plymouth; 13/10; 11/8; 13/10; 13/10; 11/8; ; 13/10; ; 13/10; ; 13/10; 11/8; 13/10; 5/4; ; 13/10; 5/4; ; 5/4; 5/4; 143/100; ; 5/4; ; ; 5/4; ; 
Cheltenham; 2; 9/5; 39/20; 2; 2; ; 2; ; 2; ; 2; 19/10; 2; 2; ; 2; 37/19; ; 2; 37/19; 41/20; ; 2; ; ; 19/10; ; 
Draw; 12/5; 23/10; 11/5; 23/10; 5/2; ; 5/2; ; 12/5; ; 11/5; 12/5; 12/5; 12/5; ; 5/2; 12/5; ; 5/2; 12/5; 5/2; ; 5/2; ; ; 9/4; ; 
META; english/league-2/cheltenham-v-plymouth; 2017-01-16 16:22:51 GMT+2; 2017-01-21 15:00; e70300-dr003
