META; english/league-2/leyton-orient-v-crewe; 2016-10-23 04:20:49 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-23 08:22:04 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-23 12:22:14 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 20/21; 1; ; ; 19/20; ; ; ; ; ; 10/11; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; ; ; ; ; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; 14/5; 13/5; ; ; 3; ; ; ; ; ; 3; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-23 16:22:25 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 20/21; 1; ; 20/21; 19/20; ; 19/20; ; ; ; 10/11; ; 10/11; ; ; 19/20; ; ; ; ; ; 1; ; ; 19/20; ; ; ; 
Draw; 12/5; 23/10; ; 13/5; 12/5; ; 5/2; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; ; ; ; ; 13/5; ; ; 12/5; ; ; ; 
Crewe; 14/5; 13/5; ; 11/4; 3; ; 3; ; ; ; 3; ; 3; ; ; 3; ; ; ; ; ; 58/19; ; ; 14/5; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-23 20:22:55 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 20/21; 1; 19/20; 20/21; 19/20; ; 19/20; ; 1; ; 10/11; ; 10/11; ; ; 19/20; ; ; ; ; ; 1; ; ; 19/20; ; ; ; 
Draw; 12/5; 23/10; 47/20; 13/5; 12/5; ; 5/2; ; 5/2; ; 12/5; ; 49/20; ; ; 12/5; ; ; ; ; ; 13/5; ; ; 12/5; ; ; ; 
Crewe; 14/5; 13/5; 11/4; 11/4; 3; ; 3; ; 14/5; ; 3; ; 59/20; ; ; 3; ; ; ; ; ; 58/19; ; ; 14/5; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-24 00:22:08 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 20/21; 1; 19/20; 20/21; 19/20; ; 19/20; ; 1; ; 10/11; ; 10/11; ; ; 19/20; ; ; ; ; ; 1; ; ; 19/20; ; ; ; 
Draw; 12/5; 23/10; 47/20; 13/5; 12/5; ; 5/2; ; 5/2; ; 12/5; ; 49/20; ; ; 12/5; ; ; ; ; ; 13/5; ; ; 12/5; ; ; ; 
Crewe; 14/5; 13/5; 11/4; 11/4; 3; ; 3; ; 14/5; ; 3; ; 59/20; ; ; 3; ; ; ; ; ; 58/19; ; ; 14/5; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-24 04:22:11 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 20/21; 1; 19/20; 20/21; 19/20; ; 19/20; ; 1; ; 10/11; ; 10/11; ; ; 19/20; ; ; ; ; ; 1; ; ; 19/20; ; ; ; 
Draw; 12/5; 23/10; 47/20; 13/5; 12/5; ; 5/2; ; 5/2; ; 12/5; ; 49/20; ; ; 12/5; ; ; ; ; ; 13/5; ; ; 12/5; ; ; ; 
Crewe; 14/5; 13/5; 11/4; 11/4; 3; ; 3; ; 14/5; ; 3; ; 59/20; ; ; 3; ; ; ; ; ; 58/19; ; ; 14/5; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-24 08:22:26 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 20/21; 1; 19/20; 20/21; 19/20; ; 20/21; ; 1; ; 10/11; ; 19/20; ; ; 19/20; ; 19/20; ; 20/21; ; 1; ; 19/20; 19/20; ; ; ; 
Draw; 12/5; 23/10; 47/20; 13/5; 12/5; ; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; 12/5; ; 5/2; ; 5/2; ; 13/5; ; 5/2; 12/5; ; ; ; 
Crewe; 14/5; 13/5; 11/4; 11/4; 3; ; 31/10; ; 14/5; ; 3; ; 59/20; ; ; 3; ; 14/5; ; 14/5; ; 58/19; ; 14/5; 14/5; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-24 12:23:00 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 20/21; 1; 19/20; 20/21; 19/20; ; 1; ; 1; ; 10/11; ; 19/20; ; ; 1; ; 19/20; 19/20; 20/21; ; 1; ; 19/20; 19/20; ; ; ; 
Draw; 12/5; 23/10; 47/20; 13/5; 12/5; ; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; 12/5; ; 5/2; 23/10; 5/2; ; 13/5; ; 5/2; 12/5; ; ; ; 
Crewe; 14/5; 13/5; 11/4; 11/4; 3; ; 3; ; 14/5; ; 3; ; 29/10; ; ; 14/5; ; 14/5; 5/2; 14/5; ; 58/19; ; 14/5; 14/5; ; ; ; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-24 16:22:57 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 9/10; 10/11; 10/11; 20/21; 19/20; ; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 1; ; 19/20; 19/20; ; 5/6; 9/10; 
Draw; 23/10; 5/2; 12/5; 12/5; 12/5; ; 5/2; 9/4; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 23/10; 5/2; 27/11; 13/5; ; 5/2; 12/5; ; 11/5; 11/5; 
Crewe; 16/5; 29/10; 11/4; 3; 3; ; 29/10; 5/2; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 3; 37/13; 14/5; 5/2; 14/5; 37/13; 58/19; ; 14/5; 14/5; ; 13/5; 5/2; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-24 20:23:46 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 9/10; 10/11; 10/11; 20/21; 19/20; 17/20; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 1; 19/20; 19/20; 19/20; ; 10/11; 10/11; 
Draw; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 
Crewe; 16/5; 29/10; 11/4; 14/5; 3; 11/4; 14/5; 5/2; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 5/2; 14/5; 14/5; 58/19; 28/11; 14/5; 14/5; ; 27/10; 11/4; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-25 00:22:35 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 9/10; 10/11; 10/11; 20/21; 19/20; 17/20; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 1; 19/20; 19/20; 19/20; ; 10/11; 10/11; 
Draw; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 
Crewe; 16/5; 29/10; 11/4; 14/5; 3; 11/4; 14/5; 5/2; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 5/2; 14/5; 14/5; 58/19; 28/11; 14/5; 14/5; ; 27/10; 11/4; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-25 04:22:45 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 9/10; 10/11; 10/11; 20/21; 19/20; 17/20; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 1; 19/20; 19/20; 19/20; ; 20/21; 20/21; 
Draw; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 
Crewe; 16/5; 29/10; 11/4; 14/5; 3; 11/4; 14/5; 5/2; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 5/2; 14/5; 14/5; 58/19; 28/11; 14/5; 14/5; ; 11/4; 14/5; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-25 08:22:43 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 9/10; 10/11; 10/11; 20/21; 19/20; 17/20; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 9/10; 19/20; 20/21; 10/11; 1; 19/20; 19/20; 19/20; ; 20/21; 20/21; 
Draw; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 13/5; 23/10; 5/2; 27/11; 13/5; 5/2; 5/2; 12/5; ; 12/5; 12/5; 
Crewe; 16/5; 29/10; 11/4; 14/5; 3; 11/4; 14/5; 5/2; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 29/10; 5/2; 14/5; 14/5; 58/19; 28/11; 14/5; 14/5; ; 14/5; 14/5; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-25 12:23:46 GMT+3; 2016-10-29 15:00; e70300-dr003
Leyton Orient; 9/10; 10/11; 10/11; 20/21; 19/20; 17/20; 20/21; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 9/10; 19/20; 9/10; 10/11; 1; 19/20; 9/10; 19/20; ; 20/21; 20/21; 
Draw; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 27/11; 13/5; 23/10; 13/5; 27/11; 13/5; 5/2; 13/5; 12/5; ; 12/5; 12/5; 
Crewe; 16/5; 29/10; 11/4; 14/5; 3; 11/4; 14/5; 5/2; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 29/10; 5/2; 14/5; 14/5; 58/19; 28/11; 29/10; 14/5; ; 11/4; 14/5; 
META; english/league-2/leyton-orient-v-crewe; 2016-10-25 16:22:57 GMT+3; 2016-10-29 15:00; e70300-dr003
