META; english/league-2/yeovil-v-cambridge-utd; 2017-02-11 16:27:59 GMT+2; 2017-02-14 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Yeovil; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/yeovil-v-cambridge-utd; 2017-02-11 20:23:22 GMT+2; 2017-02-14 19:45; e70300-dr003
Cambridge Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; 
Yeovil; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/yeovil-v-cambridge-utd; 2017-02-12 00:23:30 GMT+2; 2017-02-14 19:45; e70300-dr003
Cambridge Utd; 8/5; 3/2; 8/5; 8/5; 13/8; ; 13/8; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Yeovil; 8/5; 13/8; 8/5; 6/4; 17/10; ; 17/10; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 12/5; ; 12/5; ; ; ; 21/10; ; ; 23/10; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/yeovil-v-cambridge-utd; 2017-02-12 04:22:43 GMT+2; 2017-02-14 19:45; e70300-dr003
Cambridge Utd; 8/5; 3/2; 8/5; 8/5; 13/8; ; 8/5; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Yeovil; 8/5; 13/8; 8/5; 6/4; 17/10; ; 17/10; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 12/5; ; 12/5; ; ; ; 21/10; ; ; 23/10; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/yeovil-v-cambridge-utd; 2017-02-12 08:22:31 GMT+2; 2017-02-14 19:45; e70300-dr003
Cambridge Utd; 8/5; 3/2; 8/5; 8/5; 13/8; ; 13/8; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Yeovil; 8/5; 13/8; 8/5; 6/4; 17/10; ; 17/10; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 12/5; ; 12/5; ; ; ; 21/10; ; ; 23/10; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/yeovil-v-cambridge-utd; 2017-02-12 12:23:56 GMT+2; 2017-02-14 19:45; e70300-dr003
Cambridge Utd; 8/5; 3/2; 8/5; 8/5; 13/8; ; 13/8; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Yeovil; 8/5; 13/8; 8/5; 6/4; 17/10; ; 17/10; ; ; ; 8/5; ; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 12/5; 23/10; 43/20; 11/5; 12/5; ; 12/5; ; ; ; 21/10; ; ; 23/10; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/yeovil-v-cambridge-utd; 2017-02-12 16:24:28 GMT+2; 2017-02-14 19:45; e70300-dr003
Cambridge Utd; 8/5; 13/8; 33/20; 17/10; 13/8; ; 13/8; ; ; ; 13/8; ; ; 13/8; 17/10; 8/5; ; ; ; ; ; ; ; ; ; 8/5; ; 
