META; english/league-2/colchester-v-leyton-orient; 2016-11-05 20:23:09 GMT+2; 2016-11-12 15:00; e70300-dr003
Colchester; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leyton Orient; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-leyton-orient; 2016-11-06 00:21:54 GMT+2; 2016-11-12 15:00; e70300-dr003
Colchester; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leyton Orient; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-leyton-orient; 2016-11-06 04:20:36 GMT+2; 2016-11-12 15:00; e70300-dr003
Colchester; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leyton Orient; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-leyton-orient; 2016-11-06 08:20:52 GMT+2; 2016-11-12 15:00; e70300-dr003
Colchester; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leyton Orient; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-leyton-orient; 2016-11-06 12:21:59 GMT+2; 2016-11-12 15:00; e70300-dr003
Colchester; ; 11/8; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leyton Orient; ; 9/5; ; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-leyton-orient; 2016-11-06 16:22:19 GMT+2; 2016-11-12 15:00; e70300-dr003
Colchester; 11/8; 11/8; 27/20; ; 7/5; ; 7/5; ; 7/5; ; 7/5; ; 11/8; ; ; 7/5; 23/17; ; ; ; 23/17; 6/4; ; ; ; ; ; ; 
Leyton Orient; 2; 9/5; 19/10; ; 15/8; ; 2; ; 2; ; 15/8; ; 39/20; ; ; 2; 24/13; ; ; ; 24/13; 83/41; ; ; ; ; ; ; 
Draw; 9/4; 23/10; 11/5; ; 23/10; ; 23/10; ; 23/10; ; 23/10; ; 9/4; ; ; 12/5; 28/13; ; ; ; 28/13; 12/5; ; ; ; ; ; ; 
META; english/league-2/colchester-v-leyton-orient; 2016-11-06 20:21:12 GMT+2; 2016-11-12 15:00; e70300-dr003
Colchester; 11/8; 11/8; 27/20; 13/10; 7/5; ; 7/5; ; 7/5; ; 7/5; ; 11/8; ; ; 7/5; 23/17; ; ; ; 23/17; 6/4; ; ; 11/8; ; ; ; 
