META; english/league-2/barnet-v-grimsby; 2017-04-26 19:45:09 GMT+3; 2017-04-29 15:00; e70300-dr003
Barnet; 21/20; 11/10; 21/20; 23/20; 11/10; 1; 11/10; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 10/9; 11/10; 23/20; 1; 19/17; 11/10; 19/17; ; 21/20; 21/20; 10/9
Draw; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 5/2; 9/4; 12/5; 5/2; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 51/20; 27/11; 27/11; 12/5; 27/11; ; 23/10; 23/10; 5/2
Grimsby; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 9/4; 5/2; 23/10; 12/5; 13/5; 49/20; 5/2; 5/2; 5/2; 27/11; 11/5; 9/4; 27/11; 49/20; 9/4; 9/4; 12/5; 9/4; ; 23/10; 12/5; 13/5
META; english/league-2/barnet-v-grimsby; 2017-04-28 10:11:39 GMT+3; 2017-04-29 15:00; e70300-dr003
Barnet; 23/20; 11/10; 21/20; 6/5; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 10/9; 21/20; 23/20; 24/23; 8/7; 21/20; 8/7; ; 11/10; 21/20; 10/9
Grimsby; 5/2; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 49/20; 13/5; 5/2; 5/2; 27/11; 11/5; 9/4; 27/11; 49/20; 21/10; 9/4; 12/5; 9/4; ; 12/5; 23/10; 13/5
Draw; 13/5; 12/5; 23/10; 11/5; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 12/5; 12/5; 47/20; 5/2; 23/10; 12/5; 27/11; 5/2; 12/5; 27/11; 51/20; 27/11; 27/11; 12/5; 27/11; ; 12/5; 23/10; 13/5
META; english/league-2/barnet-v-grimsby; 2017-04-28 11:05:48 GMT+3; 2017-04-29 15:00; e70300-dr003
Barnet; 23/20; 11/10; 21/20; 11/10; 21/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 11/10; 1; ; 23/20; 24/23; 24/23; 21/20; 24/23; ; 11/10; 21/20; 10/9
Grimsby; 5/2; 5/2; 12/5; 12/5; 5/2; 9/4; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 49/20; 13/5; 5/2; 12/5; 5/2; 11/5; 5/2; ; 49/20; 21/10; 28/11; 12/5; 28/11; ; 12/5; 23/10; 13/5
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 12/5; 12/5; 47/20; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; ; 51/20; 27/11; 27/11; 12/5; 27/11; ; 12/5; 21/10; 13/5
META; english/league-2/barnet-v-grimsby; 2017-04-28 16:10:59 GMT+3; 2017-04-29 15:00; e70300-dr003
Barnet; 23/20; 11/10; 21/20; 11/10; 21/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 1; 11/10; 21/20; 11/10; 1; 21/20; 23/20; 15/13; 24/23; 21/20; 24/23; ; 21/20; 21/20; 11/10
Grimsby; 5/2; 5/2; 12/5; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; 5/2; 49/20; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; 49/20; 11/5; 28/11; 12/5; 28/11; ; 12/5; 12/5; 13/5
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 23/10; 13/5; 12/5; 12/5; 5/2; 12/5; 12/5; 47/20; 5/2; 5/2; 12/5; 27/11; 5/2; 12/5; 27/11; 51/20; 27/11; 27/11; 12/5; 27/11; ; 5/2; 23/10; 13/5
