META; english/league-2/grimsby-v-colchester; 2017-02-25 16:23:23 GMT+2; 2017-02-28 19:45; e70300-dr003
Colchester; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Grimsby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-25 20:23:25 GMT+2; 2017-02-28 19:45; e70300-dr003
Colchester; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Grimsby; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-26 00:22:06 GMT+2; 2017-02-28 19:45; e70300-dr003
Colchester; 6/4; 8/5; ; 7/4; 8/5; ; 8/5; ; ; ; 6/4; ; ; 8/5; ; 8/5; ; ; ; ; ; ; ; ; ; 7/5; ; 
Grimsby; 17/10; 8/5; ; 6/4; 7/4; ; 17/10; ; ; ; 33/20; ; ; 17/10; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 12/5; 9/4; ; 23/10; 12/5; ; 12/5; ; ; ; 11/5; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-26 04:22:31 GMT+2; 2017-02-28 19:45; e70300-dr003
Colchester; 6/4; 8/5; ; 7/4; 8/5; ; 8/5; ; 6/4; ; 6/4; 31/20; ; 8/5; ; 8/5; ; ; ; ; ; ; ; ; ; 7/5; ; 
Grimsby; 17/10; 8/5; ; 6/4; 7/4; ; 17/10; ; 7/4; ; 33/20; 13/8; ; 17/10; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 12/5; 9/4; ; 23/10; 12/5; ; 12/5; ; 12/5; ; 11/5; 5/2; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-26 08:22:29 GMT+2; 2017-02-28 19:45; e70300-dr003
Colchester; 6/4; 8/5; ; 7/4; 8/5; ; 8/5; ; 6/4; ; 6/4; 31/20; ; 8/5; ; 8/5; ; ; 6/4; ; ; ; 6/4; ; ; 7/5; ; 
Grimsby; 17/10; 8/5; ; 6/4; 7/4; ; 17/10; ; 7/4; ; 33/20; 13/8; ; 17/10; ; 8/5; ; ; 17/10; ; ; ; 17/10; ; ; 6/4; ; 
Draw; 12/5; 9/4; ; 23/10; 12/5; ; 12/5; ; 12/5; ; 11/5; 5/2; ; 12/5; ; 12/5; ; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
