META; english/league-2/notts-county-v-crawley; 2017-01-22 00:23:05 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-crawley; 2017-01-22 04:21:47 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-crawley; 2017-01-22 08:22:02 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crawley; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-crawley; 2017-01-22 12:25:04 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; 
Crawley; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-crawley; 2017-01-22 16:23:33 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; 11/10; 5/4; 11/10; ; ; ; 23/20; ; ; ; 21/20; ; ; ; ; 15/13; ; ; ; ; 5/4; ; ; ; ; ; ; 
Crawley; 12/5; 2; 47/20; ; ; ; 12/5; ; ; ; 23/10; ; ; ; ; 12/5; ; ; ; ; 23/10; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; ; ; 12/5; ; ; ; 23/10; ; ; ; ; 12/5; ; ; ; ; 13/5; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-crawley; 2017-01-22 20:22:46 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; 11/10; 5/4; 11/10; ; ; ; 23/20; ; 11/10; ; 21/20; ; ; ; ; 15/13; 11/10; ; ; 11/10; 5/4; ; ; ; ; 4/6; ; 
Crawley; 12/5; 2; 47/20; ; ; ; 12/5; ; 12/5; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; 23/10; ; ; ; ; 5/4; ; 
Draw; 12/5; 23/10; 47/20; ; ; ; 12/5; ; 5/2; ; 23/10; ; ; ; ; 12/5; 40/17; ; ; 40/17; 13/5; ; ; ; ; 6/4; ; 
META; english/league-2/notts-county-v-crawley; 2017-01-23 00:21:44 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; 11/10; 5/4; 11/10; ; 23/20; ; 23/20; ; 11/10; ; 21/20; ; ; 11/10; ; 15/13; 11/10; ; ; 11/10; 5/4; ; ; ; ; 1; ; 
Crawley; 12/5; 2; 47/20; ; 5/2; ; 12/5; ; 12/5; ; 23/10; ; ; 12/5; ; 12/5; 40/17; ; ; 40/17; 23/10; ; ; ; ; 21/10; ; 
Draw; 12/5; 23/10; 47/20; ; 5/2; ; 12/5; ; 5/2; ; 23/10; ; ; 5/2; ; 12/5; 40/17; ; ; 40/17; 13/5; ; ; ; ; 9/4; ; 
META; english/league-2/notts-county-v-crawley; 2017-01-23 04:21:31 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; 11/10; 5/4; 11/10; 23/20; 23/20; ; 23/20; ; 11/10; ; 21/20; ; ; 11/10; ; 15/13; 11/10; ; 11/10; 11/10; 5/4; ; 11/10; ; ; 1; ; 
Crawley; 12/5; 2; 47/20; 12/5; 5/2; ; 12/5; ; 12/5; ; 23/10; ; ; 12/5; ; 12/5; 40/17; ; 12/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
Draw; 12/5; 23/10; 47/20; 9/4; 5/2; ; 12/5; ; 5/2; ; 23/10; ; ; 5/2; ; 12/5; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; 9/4; ; 
META; english/league-2/notts-county-v-crawley; 2017-01-23 08:21:34 GMT+2; 2017-01-28 15:00; e70300-dr003
Notts County; 11/10; 5/4; 11/10; 23/20; 23/20; ; 23/20; ; 11/10; ; 21/20; ; ; 11/10; ; 15/13; 11/10; 11/10; 11/10; 11/10; 5/4; ; 11/10; ; ; 1; ; 
Crawley; 12/5; 2; 47/20; 12/5; 5/2; ; 12/5; ; 12/5; ; 23/10; ; ; 12/5; ; 12/5; 40/17; 23/10; 12/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
