META; english/league-2/barnet-v-newport-county; 2017-01-15 00:24:01 GMT+2; 2017-01-21 15:00; e70300-dr003
Barnet; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Newport County; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/barnet-v-newport-county; 2017-01-15 04:20:55 GMT+2; 2017-01-21 15:00; e70300-dr003
Barnet; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Newport County; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/barnet-v-newport-county; 2017-01-15 08:20:56 GMT+2; 2017-01-21 15:00; e70300-dr003
Barnet; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Newport County; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/barnet-v-newport-county; 2017-01-15 12:22:06 GMT+2; 2017-01-21 15:00; e70300-dr003
Barnet; 11/10; 11/10; ; ; ; ; ; ; ; ; 21/20; ; ; 11/10; ; 15/13; ; ; ; ; 23/20; ; ; ; ; 1; ; 
Draw; 12/5; 23/10; ; ; ; ; ; ; ; ; 23/10; ; ; 5/2; ; 5/2; ; ; ; ; 5/2; ; ; ; ; 9/4; ; 
Newport County; 12/5; 23/10; ; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; 66/25; ; ; ; ; 21/10; ; 
META; english/league-2/barnet-v-newport-county; 2017-01-15 16:22:24 GMT+2; 2017-01-21 15:00; e70300-dr003
Barnet; 11/10; 11/10; ; 21/20; 23/20; ; 11/10; ; 11/10; ; 21/20; ; 21/20; 11/10; ; 11/10; 21/20; ; ; 21/20; 23/20; ; ; ; ; 1; ; 
Draw; 12/5; 23/10; ; 5/2; 5/2; ; 5/2; ; 5/2; ; 23/10; ; 51/20; 5/2; ; 5/2; 12/5; ; ; 12/5; 5/2; ; ; ; ; 9/4; ; 
Newport County; 12/5; 23/10; ; 12/5; 5/2; ; 5/2; ; 5/2; ; 23/10; ; 12/5; 12/5; ; 5/2; 23/10; ; ; 23/10; 66/25; ; ; ; ; 21/10; ; 
META; english/league-2/barnet-v-newport-county; 2017-01-15 20:21:58 GMT+2; 2017-01-21 15:00; e70300-dr003
Barnet; 11/10; 11/10; ; 21/20; 23/20; ; 11/10; ; 11/10; ; 21/20; ; 21/20; 11/10; ; 11/10; 21/20; ; ; 21/20; 23/20; ; ; ; ; 1; ; 
Draw; 12/5; 23/10; ; 5/2; 5/2; ; 5/2; ; 5/2; ; 23/10; ; 49/20; 5/2; ; 5/2; 40/17; ; ; 40/17; 5/2; ; ; ; ; 9/4; ; 
Newport County; 12/5; 23/10; ; 12/5; 5/2; ; 5/2; ; 5/2; ; 23/10; ; 49/20; 12/5; ; 5/2; 40/17; ; ; 40/17; 66/25; ; ; ; ; 21/10; ; 
META; english/league-2/barnet-v-newport-county; 2017-01-16 00:21:23 GMT+2; 2017-01-21 15:00; e70300-dr003
