META; english/league-2/crewe-v-wycombe; 2017-02-11 16:27:25 GMT+2; 2017-02-14 19:45; e70300-dr003
Crewe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wycombe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/crewe-v-wycombe; 2017-02-11 20:22:46 GMT+2; 2017-02-14 19:45; e70300-dr003
Wycombe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/2; ; 
Crewe; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/crewe-v-wycombe; 2017-02-12 00:23:05 GMT+2; 2017-02-14 19:45; e70300-dr003
Wycombe; 6/5; 6/5; 6/5; 5/4; ; ; ; ; ; ; 23/20; ; ; 6/5; ; 5/4; ; ; ; ; ; ; ; 6/5; ; 11/10; ; 
Crewe; 11/5; 21/10; 43/20; 19/10; ; ; ; ; ; ; 21/10; ; ; 11/5; ; 11/5; ; ; ; ; ; ; ; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; 9/4; 23/10; ; ; ; ; ; ; 9/4; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; 12/5; ; 21/10; ; 
META; english/league-2/crewe-v-wycombe; 2017-02-12 04:22:13 GMT+2; 2017-02-14 19:45; e70300-dr003
Wycombe; 6/5; 6/5; 6/5; 5/4; 6/5; ; 6/5; ; ; ; 23/20; 6/5; ; 6/5; ; 6/5; ; ; ; ; ; ; ; 6/5; ; 11/10; ; 
Crewe; 11/5; 21/10; 43/20; 19/10; 9/4; ; 9/4; ; ; ; 21/10; 11/5; ; 11/5; ; 11/5; ; ; ; ; ; ; ; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 5/2; ; ; ; ; ; 9/4; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; ; 12/5; ; 21/10; ; 
META; english/league-2/crewe-v-wycombe; 2017-02-12 08:22:04 GMT+2; 2017-02-14 19:45; e70300-dr003
Wycombe; 6/5; 6/5; 6/5; 5/4; 6/5; ; ; ; ; ; 23/20; 6/5; ; 6/5; ; 5/4; 6/5; ; 23/20; 6/5; ; ; 13/11; 6/5; ; 11/10; ; 
Crewe; 11/5; 21/10; 43/20; 19/10; 9/4; ; ; ; ; ; 21/10; 11/5; ; 11/5; ; 11/5; 21/10; ; 21/10; 21/10; ; ; 28/13; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 5/2; ; ; ; ; ; 9/4; 12/5; ; 12/5; ; 12/5; 12/5; ; 12/5; 12/5; ; ; 27/11; 12/5; ; 21/10; ; 
