META; english/league-2/grimsby-v-newport-county; 2016-09-24 20:22:56 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Newport County; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/grimsby-v-newport-county; 2016-09-25 00:22:57 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 1; 5/6; 19/20; 10/11; 1; ; 20/23; ; ; ; ; 4/6; 8/11; ; 19/20; ; 5/6; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; ; 5/2; ; ; ; ; 12/5; 5/2; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; ; 12/5; ; 
Newport County; 13/5; 3; 5/2; 3; 13/5; ; 10/3; ; ; ; ; 10/3; 10/3; ; 5/2; ; 10/3; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/league-2/grimsby-v-newport-county; 2016-09-25 04:22:10 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 1; 5/6; 19/20; 10/11; 1; ; 9/10; 10/11; ; ; ; 4/6; 8/11; ; 19/20; ; 11/13; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; ; 5/2; 11/5; ; ; ; 12/5; 5/2; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; ; 12/5; ; 
Newport County; 13/5; 3; 5/2; 3; 13/5; ; 16/5; 27/10; ; ; ; 10/3; 10/3; ; 5/2; ; 3; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/league-2/grimsby-v-newport-county; 2016-09-25 08:22:34 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 1; 5/6; 19/20; 10/11; 1; ; 19/20; 10/11; ; 1; ; 4/6; 8/11; ; 19/20; ; 11/13; 1; 1; ; 1; 1; ; ; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 5/2; ; 5/2; 11/5; ; 5/2; ; 12/5; 5/2; ; 13/5; ; 13/5; 27/11; 5/2; ; 5/2; 27/11; ; ; ; ; 12/5; ; 
Newport County; 13/5; 3; 5/2; 14/5; 13/5; ; 3; 27/10; ; 13/5; ; 10/3; 10/3; ; 5/2; ; 3; 45/17; 13/5; ; 13/5; 45/17; ; ; ; ; 3; ; 
META; english/league-2/grimsby-v-newport-county; 2016-09-25 12:24:05 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 1; 5/6; 19/20; 10/11; 1; ; 37/40; 10/11; ; 66/67; ; 4/6; 8/11; 19/20; 19/20; ; 11/13; 1; 66/67; ; 20/21; 1; 11/10; ; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 5/2; ; 5/2; 11/5; ; 5/2; ; 12/5; 5/2; 5/2; 13/5; ; 13/5; 27/11; 5/2; ; 5/2; 5/2; 5/2; ; ; ; 12/5; ; 
Newport County; 13/5; 3; 5/2; 14/5; 13/5; ; 29/10; 27/10; ; 13/5; ; 10/3; 10/3; 11/4; 5/2; ; 3; 45/17; 13/5; ; 13/5; 45/17; 14/5; ; ; ; 23/10; ; 
META; english/league-2/grimsby-v-newport-county; 2016-09-25 16:24:02 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 4/5; 5/6; 4/5; 5/6; 1; ; 20/23; 10/11; 5/6; 66/67; 5/6; 4/6; 8/11; 9/10; 5/6; 5/6; 4/5; 10/11; 66/67; ; 20/21; 10/11; 9/10; 9/11; 4/5; ; 8/11; ; 
Draw; 13/5; 5/2; 13/5; 11/4; 5/2; ; 13/5; 11/5; 13/5; 5/2; 11/4; 12/5; 5/2; 51/20; 27/10; 13/5; 13/5; 5/2; 5/2; ; 5/2; 5/2; 45/17; 13/5; 13/5; ; 11/5; ; 
Newport County; 10/3; 3; 31/10; 3; 13/5; ; 16/5; 27/10; 10/3; 13/5; 3; 10/3; 10/3; 3; 3; 13/4; 10/3; 37/13; 13/5; ; 13/5; 37/13; 38/11; 29/10; 10/3; ; 14/5; ; 
META; english/league-2/grimsby-v-newport-county; 2016-09-25 20:24:54 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 4/5; 17/20; 5/6; 5/6; 1; 3/4; 17/20; 10/11; 5/6; 4/5; 17/20; 4/6; 17/20; 5/6; 5/6; 4/5; 5/6; 13/15; 4/5; 4/5; 4/5; 13/15; 9/10; 9/11; 4/5; ; 5/6; ; 
Draw; 13/5; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 11/5; 14/5; 13/5; 13/5; 12/5; 11/4; 13/5; 23/10; 11/4; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 45/17; 28/11; 13/5; ; 5/2; ; 
Newport County; 10/3; 3; 3; 16/5; 13/5; 14/5; 17/5; 27/10; 3; 33/10; 3; 10/3; 3; 16/5; 16/5; 16/5; 10/3; 41/13; 33/10; 3; 3; 41/13; 38/11; 56/19; 10/3; ; 3; ; 
META; english/league-2/grimsby-v-newport-county; 2016-09-26 00:22:20 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 4/5; 4/5; 4/5; 5/6; 5/6; 3/4; 5/6; 10/11; 5/6; 4/5; 4/5; 4/6; 17/20; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 9/10; 9/11; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 5/2; 13/5; 13/5; 12/5; 5/2; 11/5; 11/4; 13/5; 13/5; 12/5; 11/4; 13/5; 23/10; 11/4; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 45/17; 28/11; 13/5; ; 13/5; 13/5; 
Newport County; 10/3; 10/3; 16/5; 16/5; 3; 14/5; 7/2; 27/10; 10/3; 33/10; 16/5; 10/3; 3; 10/3; 10/3; 16/5; 10/3; 16/5; 33/10; 3; 3; 16/5; 38/11; 56/19; 10/3; ; 3; 3; 
META; english/league-2/grimsby-v-newport-county; 2016-09-26 01:46:51 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 4/5; 4/5; 4/5; 5/6; 5/6; 3/4; 5/6; 10/11; 5/6; 4/5; 4/5; 4/6; 17/20; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 9/10; 9/11; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 5/2; 13/5; 13/5; 12/5; 5/2; 11/5; 11/4; 13/5; 13/5; 12/5; 11/4; 13/5; 23/10; 11/4; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 45/17; 28/11; 13/5; ; 13/5; 13/5; 
Newport County; 10/3; 10/3; 16/5; 16/5; 3; 14/5; 7/2; 27/10; 10/3; 33/10; 16/5; 10/3; 3; 10/3; 10/3; 16/5; 10/3; 13/4; 33/10; 3; 3; 13/4; 38/11; 56/19; 10/3; ; 3; 3; 
META; english/league-2/grimsby-v-newport-county; 2016-09-26 03:46:51 GMT+3; 2016-09-27 19:45; e70300-dr003
Grimsby; 4/5; 4/5; 4/5; 5/6; 5/6; 3/4; 5/6; 10/11; 5/6; 4/5; 4/5; 4/6; 17/20; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 9/10; 9/11; 4/5; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 5/2; 13/5; 13/5; 12/5; 5/2; 11/5; 11/4; 13/5; 13/5; 12/5; 11/4; 13/5; 23/10; 11/4; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 45/17; 28/11; 13/5; ; 13/5; 13/5; 
Newport County; 10/3; 10/3; 16/5; 16/5; 3; 14/5; 7/2; 27/10; 10/3; 33/10; 16/5; 10/3; 3; 10/3; 10/3; 16/5; 10/3; 16/5; 33/10; 3; 3; 16/5; 38/11; 56/19; 10/3; ; 3; 3; 
META; english/league-2/grimsby-v-newport-county; 2016-09-26 04:22:00 GMT+3; 2016-09-27 19:45; e70300-dr003
