META; english/league-2/luton-v-stevenage; 2017-03-05 00:22:38 GMT+2; 2017-03-11 15:00; e70300-dr003
Luton; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-stevenage; 2017-03-05 04:24:00 GMT+2; 2017-03-11 15:00; e70300-dr003
Luton; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-stevenage; 2017-03-05 08:24:22 GMT+2; 2017-03-11 15:00; e70300-dr003
Luton; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-stevenage; 2017-03-05 12:25:28 GMT+2; 2017-03-11 15:00; e70300-dr003
Luton; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 17/20; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; 
Stevenage; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 73/20; ; ; ; ; ; ; 
META; english/league-2/luton-v-stevenage; 2017-03-05 16:24:59 GMT+2; 2017-03-11 15:00; e70300-dr003
Luton; 1; 5/6; ; ; 1; ; 20/21; ; 1; ; 19/20; ; ; ; ; 19/20; ; ; 20/21; 19/20; 1; ; 19/20; ; ; ; ; 
Draw; 5/2; 5/2; ; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; ; ; ; 13/5; ; ; 5/2; 27/11; 27/10; ; 5/2; ; ; ; ; 
Stevenage; 13/5; 3; ; ; 11/4; ; 14/5; ; 14/5; ; 5/2; ; ; ; ; 14/5; ; ; 14/5; 13/5; 73/25; ; 14/5; ; ; ; ; 
META; english/league-2/luton-v-stevenage; 2017-03-05 20:23:25 GMT+2; 2017-03-11 15:00; e70300-dr003
Luton; 1; 5/6; ; ; 1; ; 20/21; ; 1; ; 19/20; 20/21; 19/20; ; 1; 19/20; 19/20; ; 20/21; 19/20; 1; ; 19/20; ; ; ; ; 
Draw; 5/2; 5/2; ; ; 13/5; ; 13/5; ; 13/5; ; 12/5; 5/2; 5/2; ; 5/2; 13/5; 27/11; ; 5/2; 27/11; 27/10; ; 5/2; ; ; ; ; 
Stevenage; 13/5; 3; ; ; 11/4; ; 14/5; ; 14/5; ; 5/2; 14/5; 11/4; ; 13/5; 14/5; 45/17; ; 14/5; 45/17; 73/25; ; 14/5; ; ; ; ; 
META; english/league-2/luton-v-stevenage; 2017-03-06 00:22:01 GMT+2; 2017-03-11 15:00; e70300-dr003
Luton; 1; 5/6; ; ; 1; ; 20/21; ; 1; ; 19/20; 20/21; 19/20; ; 1; 19/20; 19/20; ; 20/21; 19/20; 1; ; 19/20; ; ; 4/7; ; 
