META; english/premier-league/west-ham-v-man-city; 2017-01-15 16:17:29 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; ; 4/7; 4/7; ; ; ; ; 8/13; 8/13; ; ; ; ; ; ; ; ; 8/15; ; ; 31/50; ; ; ; ; ; ; 
Draw; ; 16/5; 14/5; ; ; ; ; 11/4; 3; ; ; ; ; ; ; ; ; 16/5; ; ; 10/3; ; ; ; ; ; ; 
West Ham; ; 9/2; 9/2; ; ; ; ; 4; 9/2; ; ; ; ; ; ; ; ; 9/2; ; ; 5; ; ; ; ; ; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-15 20:16:56 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; ; 4/7; 4/7; ; ; ; 13/20; 8/13; 8/13; ; ; ; ; ; ; 4/6; 11/17; 8/15; 4/6; 11/17; 33/50; ; 4/6; ; ; ; ; 
Draw; ; 16/5; 14/5; ; ; ; 16/5; 11/4; 3; ; ; ; ; ; ; 3; 3; 16/5; 3; 3; 10/3; ; 3; ; ; ; ; 
West Ham; ; 9/2; 9/2; ; ; ; 9/2; 4; 17/4; ; ; ; ; ; ; 9/2; 50/13; 9/2; 7/2; 50/13; 9/2; ; 15/4; ; ; ; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-16 00:16:57 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; ; 4/7; 4/7; ; ; ; 3/5; 8/13; 4/7; 8/13; 4/7; ; ; ; ; 8/13; 11/17; 8/15; 4/6; 11/17; 33/50; ; 4/6; ; ; ; ; 
Draw; ; 16/5; 14/5; ; ; ; 16/5; 11/4; 10/3; 16/5; 29/10; ; ; ; ; 10/3; 29/10; 16/5; 3; 29/10; 10/3; ; 3; ; ; ; ; 
West Ham; ; 9/2; 9/2; ; ; ; 5; 4; 9/2; 4; 4; ; ; ; ; 9/2; 4; 9/2; 7/2; 4; 9/2; ; 15/4; ; ; ; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-16 04:16:53 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; 4/7; 4/7; 4/7; ; ; ; 3/5; 8/13; 4/7; 4/7; 4/7; ; ; ; ; 8/13; 11/17; 8/15; 4/6; 11/17; 33/50; ; 4/6; ; ; ; ; 
Draw; 3; 16/5; 14/5; ; ; ; 16/5; 11/4; 10/3; 16/5; 3; ; ; ; ; 10/3; 29/10; 16/5; 3; 29/10; 10/3; ; 3; ; ; ; ; 
West Ham; 9/2; 9/2; 9/2; ; ; ; 5; 4; 9/2; 17/4; 21/5; ; ; ; ; 9/2; 4; 9/2; 7/2; 4; 9/2; ; 15/4; ; ; ; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-16 08:16:49 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; 4/7; 4/7; 4/7; ; ; ; 4/7; 8/13; 4/7; 4/7; 8/15; ; ; ; ; 8/13; 11/18; 8/15; 4/6; 11/18; 33/50; 8/15; 4/6; ; ; ; ; 
Draw; 3; 16/5; 14/5; ; ; ; 33/10; 11/4; 10/3; 16/5; 3; ; ; ; ; 3; 29/10; 16/5; 3; 29/10; 10/3; 3; 3; ; ; ; ; 
West Ham; 9/2; 9/2; 9/2; ; ; ; 21/4; 4; 9/2; 9/2; 17/4; ; ; ; ; 5; 22/5; 9/2; 7/2; 22/5; 9/2; 24/5; 15/4; ; ; ; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-16 12:16:45 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; 4/7; 4/7; 4/7; 4/7; ; 3/5; 4/7; 8/13; 4/7; 4/7; 4/7; ; ; ; ; 8/13; 5/9; 8/15; 8/15; 5/9; 63/100; 8/15; 6/11; ; ; ; ; 
Draw; 3; 16/5; 14/5; 16/5; ; 3; 33/10; 11/4; 10/3; 16/5; 3; ; ; ; ; 10/3; 31/10; 16/5; 3; 31/10; 10/3; 3; 16/5; ; ; ; ; 
West Ham; 9/2; 9/2; 9/2; 4; ; 9/2; 5; 4; 9/2; 9/2; 21/5; ; ; ; ; 9/2; 79/17; 9/2; 23/5; 79/17; 49/10; 24/5; 19/4; ; ; ; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-16 16:17:02 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; 4/7; 4/7; ; 4/7; ; 3/5; 4/7; 8/13; 4/7; 4/7; 4/7; 11/20; ; ; 4/7; 8/13; 5/9; 8/15; 8/15; 5/9; 61/100; 8/15; 6/11; ; ; 1/100; ; 
Draw; 3; 16/5; ; 16/5; ; 3; 33/10; 11/4; 10/3; 16/5; 3; 10/3; ; ; 16/5; 10/3; 31/10; 16/5; 3; 31/10; 10/3; 3; 16/5; ; ; 1/100; ; 
West Ham; 9/2; 9/2; ; 4; ; 9/2; 5; 4; 9/2; 9/2; 21/5; 9/2; ; ; 19/4; 9/2; 79/17; 9/2; 23/5; 79/17; 51/10; 24/5; 19/4; ; ; 1/100; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-16 20:16:58 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; 4/7; 4/7; ; 4/7; ; 3/5; 4/7; 8/13; 4/7; 4/7; 4/7; 11/20; ; 6/10; 4/7; 8/13; 5/9; 8/15; 8/15; 5/9; 61/100; 8/15; 6/11; ; ; 8/15; ; 
Draw; 3; 16/5; ; 16/5; ; 3; 33/10; 11/4; 10/3; 16/5; 3; 10/3; ; 3; 16/5; 10/3; 31/10; 16/5; 3; 31/10; 10/3; 3; 16/5; ; ; 14/5; ; 
West Ham; 9/2; 9/2; ; 4; ; 9/2; 21/4; 4; 9/2; 9/2; 21/5; 9/2; ; 5; 19/4; 9/2; 79/17; 9/2; 23/5; 79/17; 51/10; 24/5; 19/4; ; ; 23/5; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-17 00:16:41 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; 4/7; 4/7; 6/10; 4/7; ; 3/5; 4/7; 8/13; 4/7; 4/7; 4/7; 11/20; ; 6/10; 4/7; 8/13; 5/9; 8/15; 8/15; 5/9; 61/100; 8/15; 6/11; ; ; 8/15; ; 
Draw; 3; 16/5; 31/10; 16/5; ; 3; 33/10; 11/4; 10/3; 16/5; 3; 10/3; ; 3; 16/5; 10/3; 31/10; 16/5; 3; 31/10; 10/3; 3; 16/5; ; ; 14/5; ; 
West Ham; 9/2; 9/2; 9/2; 4; ; 9/2; 21/4; 4; 9/2; 9/2; 21/5; 9/2; ; 5; 19/4; 9/2; 79/17; 9/2; 23/5; 79/17; 51/10; 24/5; 19/4; ; ; 23/5; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-17 04:16:44 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; 4/7; 4/7; 6/10; 4/7; ; 3/5; 4/7; 8/13; 4/7; 4/7; 4/7; 11/20; ; 6/10; 4/7; 8/13; 5/9; 8/15; 8/15; 5/9; 61/100; 8/15; 6/11; ; ; 8/15; ; 
Draw; 3; 16/5; 31/10; 16/5; ; 3; 33/10; 11/4; 10/3; 16/5; 3; 10/3; ; 3; 16/5; 10/3; 31/10; 16/5; 3; 31/10; 10/3; 3; 16/5; ; ; 14/5; ; 
West Ham; 9/2; 9/2; 9/2; 4; ; 9/2; 21/4; 4; 9/2; 9/2; 21/5; 9/2; ; 5; 19/4; 9/2; 79/17; 9/2; 23/5; 79/17; 51/10; 24/5; 19/4; ; ; 23/5; ; 
META; english/premier-league/west-ham-v-man-city; 2017-01-17 08:16:43 GMT+2; 2017-02-01 19:45; e70300-dr003
Man City; 4/7; 4/7; 6/10; 4/7; ; 3/5; 4/7; 8/13; 4/7; 4/7; 4/7; 11/20; ; 6/10; 4/7; 8/13; 5/9; 8/15; 8/15; 5/9; 61/100; 8/15; 6/11; ; ; 8/15; ; 
Draw; 3; 16/5; 31/10; 16/5; ; 3; 33/10; 11/4; 10/3; 16/5; 3; 10/3; ; 3; 16/5; 10/3; 31/10; 16/5; 3; 31/10; 10/3; 3; 16/5; ; ; 14/5; ; 
West Ham; 9/2; 9/2; 9/2; 4; ; 9/2; 21/4; 4; 9/2; 9/2; 21/5; 9/2; ; 5; 19/4; 9/2; 79/17; 9/2; 23/5; 79/17; 51/10; 24/5; 19/4; ; ; 23/5; ; 
