META; english/premier-league/watford-v-stoke; 2016-11-06 16:16:53 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; ; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-06 20:16:38 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; ; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-07 00:16:22 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; ; ; ; ; ; ; ; 11/8; ; ; 5/4; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; 15/8; ; ; 2; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 11/5; ; ; 11/5; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-07 04:16:21 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 7/5; ; ; ; ; ; ; 11/8; ; 7/5; 7/5; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; 
Stoke; 2; ; ; ; ; ; ; 15/8; ; 19/10; 9/5; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; 
Draw; 11/5; ; ; ; ; ; ; 11/5; ; 23/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-07 08:16:20 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 7/5; ; ; ; ; ; ; 11/8; ; 7/5; 7/5; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; 
Stoke; 2; ; ; ; ; ; ; 15/8; ; 19/10; 9/5; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; 
Draw; 11/5; ; ; ; ; ; ; 11/5; ; 23/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-07 12:16:24 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 7/5; ; ; ; ; 6/4; ; 11/8; ; 7/5; 7/5; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; 
Stoke; 2; ; ; ; ; 2; ; 15/8; ; 2; 9/5; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; 
Draw; 11/5; ; ; ; ; 9/4; ; 11/5; ; 11/5; 21/10; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-07 16:17:31 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 7/5; ; 6/4; ; ; 6/4; 29/20; 11/8; 6/4; 7/5; 7/5; ; ; ; ; 16/11; 7/5; 7/5; 23/17; 7/5; 7/5; 7/5; 22/15; 7/5; ; ; ; ; 
Stoke; 2; ; 19/10; ; ; 2; 21/10; 15/8; 2; 2; 9/5; ; ; ; ; 2; 2; 37/19; 2; 19/10; 2; 23/10; 79/40; 37/19; ; ; ; ; 
Draw; 11/5; ; 9/4; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 21/10; ; ; ; ; 12/5; 11/5; 23/10; 11/5; 23/10; 11/5; 19/8; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-07 20:17:31 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 8/5; ; 13/8; 31/20; ; 6/4; 13/8; 11/8; 8/5; 6/4; 31/20; ; ; ; ; 17/11; 17/11; 7/5; 23/17; 7/5; 17/11; 17/10; 22/15; 7/5; ; ; ; ; 
Stoke; 7/4; ; 7/4; 17/10; ; 2; 19/10; 15/8; 15/8; 9/5; 33/20; ; ; ; ; 9/5; 7/4; 37/19; 2; 19/10; 7/4; 13/7; 79/40; 37/19; ; ; ; ; 
Draw; 11/5; ; 9/4; 23/10; ; 9/4; 23/10; 11/5; 23/10; 11/5; 21/10; ; ; ; ; 11/5; 11/5; 23/10; 11/5; 23/10; 11/5; 19/8; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-08 00:17:26 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 8/5; ; 13/8; 31/20; ; 6/4; 13/8; 11/8; 8/5; 6/4; 31/20; ; ; ; ; 17/11; 8/5; 7/5; 23/17; 7/5; 8/5; 17/10; 22/15; 7/5; ; ; ; ; 
Stoke; 7/4; ; 7/4; 17/10; ; 2; 19/10; 15/8; 15/8; 15/8; 33/20; ; ; ; ; 9/5; 9/5; 37/19; 2; 19/10; 9/5; 13/7; 79/40; 37/19; ; ; ; ; 
Draw; 11/5; ; 9/4; 23/10; ; 9/4; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; ; ; 11/5; 28/13; 23/10; 11/5; 23/10; 28/13; 19/8; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-08 04:17:24 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 8/5; ; 13/8; 31/20; ; 6/4; 13/8; 11/8; 8/5; 6/4; 31/20; ; ; ; ; 17/11; 8/5; 7/5; 23/17; 7/5; 8/5; 17/10; 22/15; 7/5; ; ; ; ; 
Stoke; 7/4; ; 7/4; 17/10; ; 2; 19/10; 15/8; 15/8; 15/8; 33/20; ; ; ; ; 9/5; 9/5; 37/19; 2; 19/10; 9/5; 13/7; 79/40; 37/19; ; ; ; ; 
Draw; 11/5; ; 9/4; 23/10; ; 9/4; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; ; ; 11/5; 28/13; 23/10; 11/5; 23/10; 28/13; 19/8; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-08 08:17:27 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 8/5; ; 13/8; 31/20; ; 6/4; 13/8; 11/8; 8/5; 6/4; 31/20; ; ; ; ; 17/11; 8/5; 7/5; 23/17; 7/5; 8/5; 17/10; 22/15; 7/5; ; ; ; ; 
Stoke; 7/4; ; 7/4; 17/10; ; 2; 19/10; 15/8; 15/8; 15/8; 33/20; ; ; ; ; 9/5; 9/5; 37/19; 2; 19/10; 9/5; 13/7; 79/40; 37/19; ; ; ; ; 
Draw; 11/5; ; 9/4; 23/10; ; 9/4; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; ; ; 11/5; 28/13; 23/10; 11/5; 23/10; 28/13; 19/8; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-08 12:17:33 GMT+2; 2016-11-27 12:00; e70300-dr003
Watford; 8/5; ; 13/8; 31/20; ; 6/4; 13/8; 11/8; 8/5; 6/4; 31/20; ; ; ; ; 17/11; 8/5; 7/5; 23/17; 7/5; 8/5; 17/10; 22/15; 7/5; ; ; ; ; 
Stoke; 7/4; ; 7/4; 17/10; ; 2; 19/10; 15/8; 15/8; 15/8; 33/20; ; ; ; ; 9/5; 7/4; 37/19; 2; 19/10; 7/4; 13/7; 79/40; 37/19; ; ; ; ; 
Draw; 11/5; ; 9/4; 21/10; ; 9/4; 23/10; 11/5; 23/10; 21/10; 21/10; ; ; ; ; 11/5; 28/13; 23/10; 11/5; 23/10; 28/13; 19/8; 9/4; 23/10; ; ; ; ; 
META; english/premier-league/watford-v-stoke; 2016-11-08 16:17:44 GMT+2; 2016-11-27 12:00; e70300-dr003
