META; english/premier-league/sunderland-v-man-city; 2017-02-12 20:17:10 GMT+2; 2017-03-05 16:00; e70300-dr003
Man City; ; 1/3; 1/3; ; ; ; 1/3; 4/11; 1/3; ; ; ; ; ; ; 4/11; 7/19; 2/5; ; 7/19; 4/11; ; ; ; ; ; ; 
Draw; ; 4; 7/2; ; ; ; 4; 7/2; 9/2; ; ; ; ; ; ; 4; 62/17; 7/2; ; 62/17; 9/2; ; ; ; ; ; ; 
Sunderland; ; 8; 8; ; ; ; 9; 7; 15/2; ; ; ; ; ; ; 17/2; 29/4; 13/2; ; 29/4; 89/10; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 00:16:42 GMT+2; 2017-03-05 16:00; e70300-dr003
Man City; ; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; ; ; ; ; 1/3; 1/3; 1/3; ; 1/3; 4/11; ; ; ; ; ; ; 
Draw; ; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; ; ; ; ; 9/2; 74/17; 19/5; ; 74/17; 9/2; ; ; ; ; ; ; 
Sunderland; ; 8; 8; ; ; ; 11; 7; 9; ; 10; ; ; ; ; 9; 7; 8; ; 7; 89/10; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 04:16:42 GMT+2; 2017-03-05 16:00; e70300-dr003
Man City; 1/4; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; ; ; ; ; 3/10; 2/7; 1/3; ; 2/7; 4/11; ; ; ; ; ; ; 
Draw; 5; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; ; ; ; ; 5; 79/17; 19/5; ; 79/17; 9/2; ; ; ; ; ; ; 
Sunderland; 9; 8; 8; ; ; ; 11; 7; 9; ; 10; ; ; ; ; 9; 31/4; 8; ; 31/4; 89/10; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 08:16:38 GMT+2; 2017-03-05 16:00; e70300-dr003
Man City; 1/4; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; ; ; ; ; 3/10; 2/7; 1/3; ; 2/7; 4/11; ; ; ; ; ; ; 
Draw; 5; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; ; ; ; ; 5; 79/17; 19/5; ; 79/17; 9/2; ; ; ; ; ; ; 
Sunderland; 9; 8; 8; ; ; ; 11; 7; 9; ; 10; ; ; ; ; 9; 31/4; 8; ; 31/4; 89/10; ; ; ; ; ; ; 
META; english/premier-league/sunderland-v-man-city; 2017-02-13 12:17:00 GMT+2; 2017-03-05 16:00; e70300-dr003
Man City; 1/4; 1/3; 1/3; ; ; ; 2/7; 4/11; 3/10; ; 1/4; ; ; ; 30/100; 3/10; 2/7; 1/3; ; 2/7; 4/11; 5/18; ; ; ; ; ; 
Draw; 5; 4; 7/2; ; ; ; 5; 7/2; 21/4; ; 9/2; ; ; ; 19/4; 5; 24/5; 19/5; ; 24/5; 9/2; 51/10; ; ; ; ; ; 
Sunderland; 9; 8; 8; ; ; ; 11; 7; 9; ; 10; ; ; ; 8; 10; 31/4; 8; ; 31/4; 89/10; 17/2; ; ; ; ; ; 
