META; english/premier-league/southampton-v-man-city; 2017-03-30 00:26:24 GMT+3; 2017-04-01 07:35; e70300-dr003
Western Sydney Wanderers; 5/4; 6/5; ; 13/10; ; 6/5; 13/10; 6/5; ; 6/5; 23/20; 5/4; 6/5; ; 6/5; ; 15/13; 13/10; 6/5; 15/13; 5/4; 14/11; 6/5; ; 16/13; ; ; 5/4; 
Newcastle Jets; 19/10; 19/10; ; 15/8; ; 19/10; 2; 2; ; 2; 15/8; 15/8; 39/20; ; 2; ; 2; 9/5; 2; 2; 85/40; 48/29; 39/19; ; 39/19; ; ; 19/10; 
Draw; 13/5; 5/2; ; 13/5; ; 5/2; 13/5; 5/2; ; 13/5; 12/5; 11/4; 53/20; ; 5/2; ; 28/11; 5/2; 5/2; 28/11; 14/5; 28/11; 28/11; ; 13/5; ; ; 21/10; 
META; english/premier-league/southampton-v-man-city; 2017-04-02 08:17:52 GMT+3; 2017-04-01 14:30; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/9; 1/10; 1/10; 1/10; 1/11; 1/11; 1/10; 1/10; 1/12; 1/10; 1/12; 1/9; 1/9; 1/11; 1/12; 1/11; 1/12; 1/12; 3/25; 1/10; 1/11; 1/9; 1/10; ; 1/9; 1/8; 1/8
Draw; 9; 17/2; 9; 10; 9; 10; 21/2; 17/2; 9; 9; 9; 8; 17/2; 10; 9; 10; 19/2; 10; 17/2; 19/2; 10; 21/2; 17/2; 17/2; 9; ; 52/5; 51/5; 52/5
Augsburg; 25; 25; 30; 28; 22; 28; 25; 20; 25; 28; 25; 25; 30; 25; 25; 25; 107/4; 22; 24; 107/4; 30; 20; 24; 22; 24; ; 28; 28; 28
META; english/premier-league/southampton-v-man-city; 2017-04-06 11:17:32 GMT+3; 2017-04-15 17:30; e70300-dr003
Man City; 4/6; ; 8/11; ; ; 3/4; 7/10; 8/11; 8/11; 7/10; ; 7/10; 4/6; ; 8/11; 8/11; 5/7; 7/10; 8/13; 5/7; 4/5; ; 11/17; ; 11/17; ; 1/10; ; 
Draw; 3; ; 13/5; ; ; 3; 3; 13/5; 3; 14/5; ; 14/5; 57/20; ; 3; 3; 14/5; 5/2; 14/5; 14/5; 11/4; ; 56/19; ; 56/19; ; 23/10; ; 
Southampton; 15/4; ; 7/2; ; ; 15/4; 21/5; 7/2; 7/2; 7/2; ; 15/4; 4; ; 7/2; 4; 18/5; 4; 4; 18/5; 21/5; ; 4; ; 4; ; 8/11; ; 
META; english/premier-league/southampton-v-man-city; 2017-04-06 16:01:49 GMT+3; 2017-04-15 17:30; e70300-dr003
Man City; 4/6; ; 8/11; ; ; 8/11; 7/10; 8/11; 8/11; 7/10; ; 7/10; 4/6; ; 8/11; 8/11; 5/7; 7/10; 8/13; 5/7; 4/5; 5/7; 11/17; ; 11/17; ; 1/8; ; 
Draw; 3; ; 13/5; ; ; 3; 3; 13/5; 3; 14/5; ; 11/4; 57/20; ; 3; 29/10; 14/5; 5/2; 14/5; 14/5; 11/4; 3; 56/19; ; 56/19; ; 23/10; ; 
Southampton; 15/4; ; 7/2; ; ; 15/4; 21/5; 4; 7/2; 7/2; ; 15/4; 4; ; 7/2; 4; 18/5; 4; 4; 18/5; 21/5; 62/17; 4; ; 4; ; 8/11; ; 
META; english/premier-league/southampton-v-man-city; 2017-04-06 20:02:30 GMT+3; 2017-04-15 17:30; e70300-dr003
Man City; 4/6; ; 8/11; ; ; 3/4; 3/4; 8/11; 8/11; 8/11; ; 7/10; 7/10; ; 8/11; 8/11; 14/19; 7/10; 8/13; 14/19; 4/5; 5/7; 11/17; ; 11/17; ; ; ; 
Draw; 3; ; 13/5; ; ; 3; 3; 13/5; 3; 14/5; ; 11/4; 57/20; ; 3; 29/10; 11/4; 5/2; 14/5; 11/4; 11/4; 3; 56/19; ; 56/19; ; ; ; 
Southampton; 15/4; ; 7/2; ; ; 18/5; 19/5; 4; 7/2; 7/2; ; 15/4; 15/4; ; 7/2; 4; 18/5; 4; 4; 18/5; 21/5; 62/17; 4; ; 4; ; ; ; 
META; english/premier-league/southampton-v-man-city; 2017-04-07 13:03:41 GMT+3; 2017-04-15 17:30; e70300-dr003
Man City; 4/6; ; 8/11; ; ; 3/4; 3/4; 8/11; 8/11; 8/11; ; 3/4; 7/10; ; 8/11; 8/11; 5/7; 7/10; 8/13; 5/7; 4/5; 5/7; 11/17; ; 11/17; ; ; ; 
