META; english/premier-league/leicester-v-crystal-palace; 2016-10-02 00:17:06 GMT+3; 2016-10-22 15:00; e70300-dr003
META; english/premier-league/leicester-v-crystal-palace; 2016-10-02 16:17:30 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; ; ; ; ; ; ; ; 4/6; 5/6; ; ; ; ; ; ; ; ; ; ; 11/13; ; ; 19/20; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; 28/11; ; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; ; 4; 7/2; ; ; ; ; ; ; ; ; ; ; 10/3; ; ; 39/11; ; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-02 20:18:18 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; ; ; ; ; ; ; 20/23; 4/6; 5/6; 11/13; ; ; ; ; ; ; 4/5; 4/5; 11/13; 11/13; 5/6; 4/5; 10/11; ; ; ; ; ; 
Draw; ; ; ; ; ; ; 13/5; 5/2; 5/2; 5/2; ; ; ; ; ; ; 13/5; 27/11; 5/2; 12/5; 5/2; 27/11; 28/11; ; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; 18/5; 4; 7/2; 13/4; ; ; ; ; ; ; 4; 37/10; 13/4; 10/3; 3; 37/10; 15/4; ; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-03 00:17:30 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; ; ; ; ; ; ; 19/20; 4/6; 9/10; 11/13; 17/20; 10/11; ; ; ; ; 19/20; 10/11; 11/13; 11/13; 5/6; 10/11; 10/11; ; ; ; ; ; 
Draw; ; ; ; ; ; ; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; ; ; ; ; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; ; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; 16/5; 4; 3; 13/4; 14/5; 11/4; ; ; ; ; 10/3; 3; 13/4; 10/3; 3; 3; 15/4; ; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-03 04:17:29 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; ; 19/20; 4/6; 9/10; 11/13; 17/20; 10/11; ; ; ; ; 19/20; 10/11; 11/13; 11/13; 5/6; 10/11; 10/11; ; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; ; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; ; ; ; ; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; ; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; ; 16/5; 4; 3; 13/4; 14/5; 11/4; ; ; ; ; 10/3; 3; 13/4; 10/3; 3; 3; 15/4; ; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-03 08:17:34 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; ; 19/20; 4/6; 9/10; 11/13; 10/11; 10/11; ; ; ; ; 19/20; 19/20; 11/13; 11/13; 5/6; 19/20; 10/11; ; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; ; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; ; ; ; ; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 28/11; ; ; ; ; ; 
Crystal Palace; 3; ; 3; ; ; ; 16/5; 4; 3; 13/4; 14/5; 14/5; ; ; ; ; 10/3; 29/10; 13/4; 10/3; 3; 29/10; 15/4; ; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-03 12:17:34 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 19/20; 4/6; 9/10; 11/13; 10/11; 10/11; ; ; ; 10/11; 19/20; 19/20; 11/13; 11/13; 5/6; 19/20; 22/23; ; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; ; ; ; ; ; 
Crystal Palace; 3; ; 3; ; ; 16/5; 16/5; 4; 3; 13/4; 14/5; 14/5; ; ; ; 3; 10/3; 29/10; 13/4; 10/3; 3; 29/10; 17/5; ; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-03 16:17:47 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 4/6; 9/10; 11/13; 10/11; 10/11; ; ; ; 10/11; 19/20; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 13/15; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 27/11; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 3; ; ; 16/5; 33/10; 4; 3; 13/4; 3; 14/5; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 33/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-03 20:17:59 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 13/15; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 27/11; 5/2; 12/5; 5/2; 27/11; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 33/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-04 00:17:27 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-04 04:17:37 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-04 08:17:38 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-04 12:17:41 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-04 16:17:57 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-04 20:17:48 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; ; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-05 00:17:44 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; ; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-05 04:17:42 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; ; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-05 08:17:41 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; ; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-05 12:18:09 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; ; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-05 16:17:38 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; ; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-05 20:17:43 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; ; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-06 00:17:15 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; 31/10; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-06 04:17:15 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; 31/10; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-06 08:17:10 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; 31/10; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-06 12:17:13 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-06 16:17:24 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 31/10; 13/4; 10/3; 3; 31/10; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-06 20:17:49 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 19/20; 11/13; 11/13; 5/6; 19/20; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 56/19; 13/4; 10/3; 3; 56/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-07 00:17:19 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-07 04:17:19 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-07 08:17:11 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; 58/19; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-07 12:17:33 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; ; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; ; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-07 16:17:37 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; 16/5; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-07 20:17:54 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; ; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; 10/11; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
Draw; 12/5; ; 5/2; ; ; ; 13/5; 5/2; 13/5; 5/2; 12/5; 23/10; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; ; ; ; ; 
Crystal Palace; 3; ; 29/10; ; ; ; 33/10; 7/2; 3; 13/4; 3; 27/10; ; ; ; 3; 10/3; 58/19; 13/4; 10/3; 3; ; 17/5; 31/10; ; ; ; ; 
META; english/premier-league/leicester-v-crystal-palace; 2016-10-08 00:17:30 GMT+3; 2016-10-22 15:00; e70300-dr003
Leicester; 10/11; ; 19/20; ; ; 19/20; 37/40; 8/11; 10/11; 11/13; 10/11; 10/11; ; ; ; 10/11; 10/11; ; 11/13; 11/13; 5/6; 10/11; 22/23; 8/9; ; ; ; ; 
