META; english/premier-league/southampton-v-everton; 2016-11-06 20:16:45 GMT+2; 2016-11-27 16:30; e70300-dr003
Southampton; ; ; ; ; ; ; ; 11/10; ; ; ; ; ; ; ; ; ; ; 5/4; ; ; 23/18; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; ; ; ; ; 
Everton; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; 28/11; ; ; ; ; ; ; 
META; english/premier-league/southampton-v-everton; 2016-11-07 00:16:29 GMT+2; 2016-11-27 16:30; e70300-dr003
Southampton; ; ; ; ; ; ; 23/20; 11/10; ; ; 23/20; ; ; ; ; 6/5; 15/13; 15/13; 5/4; 23/20; 15/13; 23/18; ; 15/13; ; ; ; ; 
Draw; ; ; ; ; ; ; 12/5; 9/4; ; ; 21/10; ; ; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; ; 23/10; ; ; ; ; 
Everton; ; ; ; ; ; ; 27/10; 12/5; ; ; 23/10; ; ; ; ; 5/2; 23/10; 12/5; 21/10; 12/5; 23/10; 28/11; ; 12/5; ; ; ; ; 
META; english/premier-league/southampton-v-everton; 2016-11-07 04:16:28 GMT+2; 2016-11-27 16:30; e70300-dr003
Southampton; 11/10; ; ; ; ; ; 23/20; 11/10; ; 11/10; 23/20; ; ; ; ; 15/13; 15/13; 15/13; 15/13; 23/20; 15/13; 23/18; ; 15/13; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; 12/5; 9/4; ; 23/10; 21/10; ; ; ; ; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; ; 23/10; ; ; ; ; 
Everton; 12/5; ; ; ; ; ; 27/10; 12/5; ; 5/2; 23/10; ; ; ; ; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 28/11; ; 12/5; ; ; ; ; 
META; english/premier-league/southampton-v-everton; 2016-11-07 08:16:28 GMT+2; 2016-11-27 16:30; e70300-dr003
Southampton; 11/10; ; ; ; ; ; 23/20; 11/10; ; 11/10; 23/20; ; ; ; ; 15/13; 15/13; 15/13; 15/13; 23/20; 15/13; 23/18; ; 15/13; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; 12/5; 9/4; ; 23/10; 21/10; ; ; ; ; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 12/5; ; 23/10; ; ; ; ; 
Everton; 12/5; ; ; ; ; ; 27/10; 12/5; ; 5/2; 23/10; ; ; ; ; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 28/11; ; 12/5; ; ; ; ; 
META; english/premier-league/southampton-v-everton; 2016-11-07 12:16:33 GMT+2; 2016-11-27 16:30; e70300-dr003
Southampton; 11/10; ; ; ; ; 23/20; 23/20; 11/10; 6/5; 11/10; 23/20; ; ; ; ; 15/13; 11/10; 15/13; 15/13; 23/20; 11/10; 23/18; 8/7; 15/13; ; ; ; ; 
