META; english/premier-league/sunderland-v-crystal-palace; 2016-09-10 20:18:22 GMT+3; 2016-09-24 15:00; e70300-dr003
Crystal Palace; ; ; ; ; 11/5; ; ; 19/10; 2; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; 41/19; ; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 68/29; ; ; ; ; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-11 20:17:23 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; ; ; ; ; 11/8; ; 13/8; 13/10; 6/4; ; ; 31/20; ; ; ; ; 6/4; 13/10; ; 13/10; ; 13/10; 17/11; ; ; ; ; ; 
Crystal Palace; ; ; ; ; 11/5; ; 2; 19/10; 2; ; ; 9/5; ; ; ; ; 2; 39/19; ; 21/10; ; 39/19; 25/12; ; ; ; ; ; 
Draw; ; ; ; ; 12/5; ; 11/5; 23/10; 11/5; ; ; 2; ; ; ; ; 12/5; 23/10; ; 11/5; ; 23/10; 40/17; ; ; ; ; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-12 00:17:12 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; ; ; ; ; 11/8; ; 31/20; 13/10; 6/4; 23/15; 6/4; 31/20; ; 6/4; ; ; 17/11; 6/4; 23/15; 13/10; 6/4; 6/4; 17/11; ; ; ; 21/20; ; 
Crystal Palace; ; ; ; ; 11/5; ; 85/40; 19/10; 2; 9/5; 19/10; 9/5; ; 39/20; ; ; 2; 9/5; 9/5; 21/10; 9/5; 9/5; 36/17; ; ; ; 11/8; ; 
Draw; ; ; ; ; 12/5; ; 85/40; 23/10; 11/5; 9/4; 21/10; 2; ; 21/10; ; ; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; ; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-12 04:17:16 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 6/4; ; ; ; 11/8; ; 31/20; 13/10; 6/4; 23/15; 6/4; 31/20; ; 6/4; ; ; 17/11; 6/4; 23/15; 13/10; 6/4; 6/4; 17/11; ; ; ; 21/20; ; 
Crystal Palace; 9/5; ; ; ; 11/5; ; 85/40; 19/10; 2; 9/5; 19/10; 9/5; ; 39/20; ; ; 2; 9/5; 9/5; 21/10; 9/5; 9/5; 36/17; ; ; ; 11/8; ; 
Draw; 11/5; ; ; ; 12/5; ; 85/40; 23/10; 11/5; 9/4; 21/10; 2; ; 21/10; ; ; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; ; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-12 08:17:14 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 6/4; ; ; ; 11/8; ; 31/20; 13/10; 6/4; 23/15; 6/4; 31/20; ; 6/4; ; ; 17/11; 17/11; 23/15; 13/10; 6/4; 17/11; ; ; ; ; 21/20; ; 
Crystal Palace; 9/5; ; ; ; 11/5; ; 85/40; 19/10; 2; 9/5; 19/10; 9/5; ; 39/20; ; ; 2; 7/4; 9/5; 21/10; 9/5; 7/4; ; ; ; ; 27/20; ; 
Draw; 11/5; ; ; ; 12/5; ; 85/40; 23/10; 11/5; 9/4; 21/10; 2; ; 21/10; ; ; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; ; ; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-12 12:17:23 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 11/8; 7/4; 9/5; 13/10; 7/4; 23/15; 17/10; 7/4; ; 17/10; ; 17/10; 8/5; 28/17; 23/15; 6/4; 6/4; 28/17; 32/19; 17/10; ; ; 23/20; ; 
Crystal Palace; 8/5; ; ; ; 11/5; 17/10; 9/5; 19/10; 7/4; 9/5; 17/10; 8/5; ; 17/10; ; 15/8; 2; 17/10; 9/5; 19/10; 9/5; 28/17; 37/19; 28/17; ; ; 6/5; ; 
Draw; 11/5; ; ; ; 12/5; 23/10; 11/5; 23/10; 11/5; 9/4; 21/10; 2; ; 21/10; ; 2; 9/4; 28/13; 9/4; 21/10; 9/4; 11/5; 23/10; 23/10; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-12 16:17:21 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 13/10; 7/4; 23/15; 17/10; 7/4; ; 17/10; ; 17/10; 8/5; 28/17; 23/15; 6/4; 6/4; 28/17; 32/19; 17/10; ; ; 6/5; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 19/10; 7/4; 9/5; 7/4; 8/5; ; 7/4; ; 15/8; 2; 7/4; 9/5; 19/10; 9/5; 7/4; 37/19; 17/10; ; ; 5/4; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; ; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-12 20:17:39 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; ; 17/10; 8/5; 28/17; 23/15; 6/4; 6/4; 28/17; 17/10; 17/10; ; ; 6/5; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; ; 15/8; 2; 7/4; 9/5; 19/10; 9/5; 7/4; 45/23; 17/10; ; ; 5/4; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; ; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-13 00:17:15 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 16/9; 17/10; ; ; ; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 15/8; 17/10; ; ; ; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 38/17; 9/4; ; ; ; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-13 04:17:26 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 16/9; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 15/8; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 38/17; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-13 08:17:13 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 16/9; 17/10; ; ; ; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 15/8; 17/10; ; ; ; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 38/17; 9/4; ; ; ; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-13 12:17:36 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-13 16:17:44 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-13 20:17:44 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-14 00:17:22 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-14 04:17:06 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-14 08:17:07 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 9/5; 9/5; 7/5; 7/4; 23/15; 17/10; 7/4; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 8/5; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 11/5; 23/10; 11/5; 9/4; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-14 12:17:17 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; 6/4; 7/4; 7/4; 13/8; 7/4; ; 17/10; 17/10; ; 17/10; 7/4; 17/10; 7/4; 28/17; 23/15; 6/4; 6/4; 28/17; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; 15/8; 17/10; 15/8; 13/8; 7/4; ; 7/4; 13/8; ; 7/4; 6/4; 15/8; 9/5; 17/10; 9/5; 19/10; 9/5; 17/10; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; 9/4; 23/10; 85/40; 23/10; 11/5; ; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-14 16:17:18 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 7/4; 7/4; 13/8; 7/4; ; 17/10; 17/10; ; 17/10; 7/4; 17/10; 9/5; 28/17; 23/15; 6/4; 6/4; 28/17; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; 15/8; 13/8; 7/4; ; 7/4; 13/8; ; 7/4; 6/4; 15/8; 7/4; 17/10; 9/5; 19/10; 9/5; 17/10; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; ; 23/10; 85/40; 23/10; 11/5; ; 2; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-14 20:17:17 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 20/11; 15/8; 13/8; 9/5; ; 7/4; 9/5; ; 7/4; 7/4; 17/10; 9/5; 7/4; 23/15; 6/4; 6/4; 7/4; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; ; 5/3; 7/4; 13/8; 13/8; ; 13/8; 31/20; ; 17/10; 6/4; 15/8; 7/4; 8/5; 9/5; 19/10; 9/5; 8/5; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; ; 23/10; 85/40; 23/10; 11/5; ; 21/10; 2; ; 21/10; 23/10; 2; 9/4; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-15 00:17:06 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 20/11; 15/8; 13/8; 9/5; ; 7/4; 9/5; ; 7/4; 7/4; 17/10; 9/5; 7/4; 23/15; 6/4; 6/4; 7/4; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; ; 5/3; 7/4; 13/8; 13/8; ; 13/8; 31/20; ; 17/10; 6/4; 15/8; 8/5; 8/5; 9/5; 19/10; 9/5; 8/5; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; ; 23/10; 85/40; 23/10; 11/5; ; 21/10; 2; ; 21/10; 23/10; 2; 11/5; 21/10; 9/4; 21/10; 9/4; 21/10; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-15 04:16:46 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 20/11; 9/5; 13/8; 9/5; ; 7/4; 7/4; ; 17/10; 7/4; 17/10; 9/5; 7/4; 23/15; 8/5; 6/4; 7/4; 9/5; 17/10; ; ; ; ; 
Crystal Palace; 8/5; ; ; ; ; 5/3; 7/4; 13/8; 13/8; ; 13/8; 31/20; ; 33/20; 6/4; 15/8; 8/5; 8/5; 9/5; 7/4; 9/5; 8/5; 24/13; 17/10; ; ; ; ; 
Draw; 11/5; ; ; ; ; 23/10; 11/5; 23/10; 11/5; ; 21/10; 2; ; 11/5; 23/10; 2; 11/5; 28/13; 9/4; 21/10; 9/4; 28/13; 9/4; 9/4; ; ; ; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-15 08:16:43 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 20/11; 9/5; 13/8; 9/5; ; 7/4; 7/4; ; 17/10; 7/4; 17/10; 7/4; 7/4; 23/15; 8/5; 6/4; 7/4; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; ; 5/3; 7/4; 13/8; 13/8; ; 13/8; 31/20; ; 33/20; 6/4; 15/8; 8/5; 8/5; 9/5; 7/4; 9/5; 8/5; 24/13; 17/10; ; ; 7/5; ; 
Draw; 11/5; ; ; ; ; 23/10; 11/5; 23/10; 11/5; ; 21/10; 2; ; 11/5; 23/10; 2; 11/5; 28/13; 9/4; 21/10; 9/4; 28/13; 9/4; 9/4; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-15 12:16:47 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 9/5; 9/5; 13/8; 9/5; ; 7/4; 7/4; ; 17/10; 17/10; 17/10; 7/4; 17/10; 23/15; 8/5; 6/4; 17/10; 9/5; 17/10; ; ; ; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; 9/5; 13/8; 13/8; ; 13/8; 31/20; ; 33/20; 13/8; 15/8; 8/5; 8/5; 9/5; 7/4; 9/5; 8/5; 24/13; 17/10; ; ; ; ; 
Draw; 11/5; ; ; ; ; 23/10; 11/5; 23/10; 11/5; ; 21/10; 2; ; 11/5; 11/5; 2; 11/5; 28/13; 9/4; 21/10; 9/4; 28/13; 9/4; 9/4; ; ; ; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-15 16:16:53 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 9/5; ; 13/8; 9/5; ; 7/4; 17/10; ; ; 17/10; 17/10; 7/4; 17/10; 23/15; 8/5; 6/4; 17/10; 9/5; 17/10; ; ; 8/5; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; ; 13/8; 13/8; ; 13/8; 13/8; ; ; 13/8; 15/8; 8/5; 8/5; 9/5; 7/4; 9/5; 8/5; 24/13; 17/10; ; ; 6/4; ; 
Draw; 11/5; ; ; ; ; 23/10; ; 23/10; 11/5; ; 21/10; 2; ; ; 11/5; 2; 11/5; 28/13; 9/4; 21/10; 9/4; 28/13; 9/4; 9/4; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-15 20:16:57 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 9/5; 9/5; 13/8; 9/5; ; 7/4; 17/10; ; ; 17/10; 17/10; 7/4; 17/10; 23/15; 8/5; 6/4; 17/10; 9/5; 17/10; ; ; 8/5; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; 9/5; 13/8; 13/8; ; 13/8; 13/8; ; ; 13/8; 15/8; 8/5; 8/5; 9/5; 7/4; 9/5; 8/5; 24/13; 17/10; ; ; 6/4; ; 
Draw; 11/5; ; ; ; ; 23/10; 11/5; 23/10; 11/5; ; 21/10; 2; ; ; 11/5; 2; 11/5; 28/13; 9/4; 21/10; 9/4; 28/13; 9/4; 9/4; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-16 00:15:41 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 9/5; 9/5; 13/8; 9/5; ; 7/4; 17/10; ; ; 17/10; 17/10; 7/4; 17/10; 23/15; 8/5; 6/4; 17/10; 9/5; 17/10; ; ; 8/5; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; 9/5; 13/8; 13/8; ; 13/8; 13/8; ; ; 13/8; 15/8; 8/5; 8/5; 9/5; 7/4; 9/5; 8/5; 24/13; 17/10; ; ; 6/4; ; 
Draw; 11/5; ; ; ; ; 23/10; 11/5; 23/10; 11/5; ; 21/10; 2; ; ; 11/5; 2; 11/5; 28/13; 9/4; 21/10; 9/4; 28/13; 9/4; 9/4; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-16 04:15:42 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 9/5; 9/5; 13/8; 9/5; ; 7/4; 17/10; ; ; 17/10; 17/10; 7/4; 17/10; 23/15; 8/5; 6/4; ; 9/5; 17/10; ; ; ; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; 9/5; 13/8; 13/8; ; 13/8; 13/8; ; ; 13/8; 15/8; 8/5; 8/5; 9/5; 7/4; 9/5; ; 24/13; 17/10; ; ; ; ; 
Draw; 11/5; ; ; ; ; 23/10; 11/5; 23/10; 11/5; ; 21/10; 2; ; ; 11/5; 2; 11/5; 28/13; 9/4; 21/10; 9/4; ; 9/4; 9/4; ; ; ; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-16 08:15:40 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 9/5; 9/5; 13/8; 9/5; 23/15; 7/4; 17/10; ; ; 17/10; 17/10; 7/4; 17/10; 23/15; 8/5; ; 17/10; 9/5; 17/10; ; ; ; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; 9/5; 13/8; 13/8; 9/5; 13/8; 13/8; ; ; 13/8; 15/8; 8/5; 8/5; 9/5; 7/4; ; 8/5; 24/13; 17/10; ; ; ; ; 
Draw; 11/5; ; ; ; ; 23/10; 11/5; 23/10; 11/5; 9/4; 21/10; 2; ; ; 11/5; 2; 9/4; 28/13; 9/4; 21/10; ; 28/13; 9/4; 9/4; ; ; ; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-16 12:15:38 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 9/5; 9/5; 13/8; 9/5; 23/15; 7/4; 17/10; ; ; 17/10; 17/10; 9/5; 17/10; 23/15; 8/5; 6/4; 17/10; 9/5; 17/10; ; ; 13/8; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; 9/5; 13/8; 13/8; 9/5; 13/8; 13/8; ; ; 13/8; 15/8; 7/4; 8/5; 9/5; 7/4; 9/5; 8/5; 24/13; 17/10; ; ; 6/4; ; 
Draw; 11/5; ; ; ; ; 23/10; 11/5; 23/10; 11/5; 9/4; 21/10; 2; ; ; 11/5; 2; 9/4; 28/13; 9/4; 21/10; 9/4; 28/13; 9/4; 9/4; ; ; 2; ; 
META; english/premier-league/sunderland-v-crystal-palace; 2016-09-16 16:16:37 GMT+3; 2016-09-24 15:00; e70300-dr003
Sunderland; 17/10; ; ; ; ; 9/5; 9/5; 13/8; 9/5; 23/15; 7/4; 17/10; ; ; 17/10; 17/10; 9/5; 17/10; 23/15; 8/5; 6/4; 17/10; 9/5; 17/10; ; ; ; ; 
Crystal Palace; 8/5; ; ; ; ; 17/10; 9/5; 13/8; 13/8; 9/5; 13/8; 13/8; ; ; 13/8; 15/8; 7/4; 28/17; 9/5; 7/4; 9/5; 28/17; 24/13; 17/10; ; ; ; ; 
