META; english/premier-league/hull-v-swansea; 2017-02-25 20:16:32 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; ; 27/20; ; ; ; ; 11/8; 7/5; 13/10; ; ; 27/20; ; ; 7/5; 7/5; 7/5; ; 13/10; 29/20; ; ; ; ; ; ; 
Swansea; 21/10; ; 15/8; ; ; ; ; 15/8; 85/40; 21/10; ; ; 21/10; ; ; 11/5; 19/10; 19/10; ; 39/19; 11/5; ; ; ; ; ; ; 
Draw; 9/4; ; 9/4; ; ; ; ; 9/4; 23/10; 9/4; ; ; 11/5; ; ; 12/5; 9/4; 9/4; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/premier-league/hull-v-swansea; 2017-02-26 00:16:26 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; ; 27/20; ; 7/5; ; 7/5; 11/8; 7/5; 13/10; ; ; 13/10; ; ; 7/5; 23/17; 7/5; ; 23/17; 29/20; ; ; ; ; ; ; 
Swansea; 21/10; ; 15/8; ; 23/10; ; 23/10; 15/8; 85/40; 21/10; ; ; 11/5; ; ; 11/5; 2; 19/10; ; 2; 11/5; ; ; ; ; ; ; 
Draw; 9/4; ; 9/4; ; 23/10; ; 11/5; 9/4; 23/10; 21/10; ; ; 11/5; ; ; 23/10; 9/4; 9/4; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/premier-league/hull-v-swansea; 2017-02-26 04:16:32 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; ; 27/20; ; 7/5; ; 7/5; 11/8; 7/5; 13/10; ; ; 13/10; ; ; 7/5; 23/17; 7/5; ; 23/17; 29/20; ; ; ; ; ; ; 
Swansea; 21/10; ; 15/8; ; 23/10; ; 23/10; 15/8; 85/40; 21/10; ; ; 11/5; ; ; 11/5; 2; 19/10; ; 2; 11/5; ; ; ; ; ; ; 
Draw; 9/4; ; 9/4; ; 23/10; ; 11/5; 9/4; 23/10; 21/10; ; ; 11/5; ; ; 23/10; 9/4; 9/4; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/premier-league/hull-v-swansea; 2017-02-26 08:16:36 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; ; 27/20; ; 7/5; 7/5; 7/5; 11/8; 7/5; 13/10; ; 13/10; 13/10; ; ; 7/5; 23/17; 7/5; ; 23/17; 29/20; ; ; ; ; ; ; 
Swansea; 21/10; ; 15/8; ; 23/10; 43/20; 23/10; 15/8; 85/40; 21/10; ; 21/10; 11/5; ; ; 11/5; 39/19; 19/10; ; 39/19; 11/5; ; ; ; ; ; ; 
Draw; 9/4; ; 9/4; ; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; ; 9/4; 11/5; ; ; 23/10; 9/4; 9/4; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/premier-league/hull-v-swansea; 2017-02-26 12:17:04 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; ; 27/20; ; 7/5; 7/5; 7/5; 11/8; 7/5; 13/10; ; 13/10; 13/10; ; 13/10; 7/5; 23/17; 7/5; ; 23/17; 29/20; ; ; ; ; ; ; 
Swansea; 21/10; ; 15/8; ; 23/10; 43/20; 23/10; 15/8; 85/40; 21/10; ; 21/10; 11/5; ; 11/5; 11/5; 2; 19/10; ; 2; 11/5; ; ; ; ; ; ; 
Draw; 9/4; ; 9/4; ; 23/10; 12/5; 11/5; 9/4; 23/10; 21/10; ; 9/4; 11/5; ; 23/10; 23/10; 9/4; 9/4; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/premier-league/hull-v-swansea; 2017-02-26 16:17:23 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; ; 7/5; 7/5; 7/5; 11/8; 7/5; 13/10; 27/20; 13/10; 13/10; ; 13/10; 7/5; 23/17; 7/5; ; 23/17; 69/50; ; ; ; ; ; ; 
Swansea; 21/10; 2; 15/8; ; 23/10; 43/20; 23/10; 15/8; 85/40; 21/10; 2; 21/10; 11/5; ; 11/5; 11/5; 2; 19/10; ; 2; 23/10; ; ; ; ; ; ; 
Draw; 9/4; 9/4; 9/4; ; 23/10; 12/5; 11/5; 9/4; 23/10; 21/10; 2; 9/4; 11/5; ; 23/10; 23/10; 9/4; 9/4; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/premier-league/hull-v-swansea; 2017-02-26 20:16:52 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; ; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 29/20; 27/20; ; 13/10; 16/11; 7/5; 7/5; ; 7/5; 69/50; ; ; ; ; 1; ; 
Swansea; 21/10; 2; 15/8; ; 9/4; 41/20; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 19/10; 19/10; ; 19/10; 23/10; ; ; ; ; 7/5; ; 
Draw; 9/4; 9/4; 9/4; ; 23/10; 12/5; 11/5; 9/4; 23/10; 11/5; 2; 2; 11/5; ; 23/10; 23/10; 9/4; 9/4; ; 9/4; 12/5; ; ; ; ; 13/8; ; 
META; english/premier-league/hull-v-swansea; 2017-02-27 00:16:22 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; ; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 29/20; 27/20; ; 13/10; 16/11; 7/5; 7/5; 27/20; 7/5; 69/50; ; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; ; 9/4; 41/20; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 19/10; 19/10; 2; 19/10; 23/10; ; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; ; 23/10; 12/5; 11/5; 9/4; 23/10; 11/5; 2; 2; 11/5; ; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; ; 23/10; ; ; 21/10; ; 
META; english/premier-league/hull-v-swansea; 2017-02-27 04:16:23 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; ; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 29/20; 27/20; ; 13/10; 16/11; 7/5; 7/5; 27/20; 7/5; 69/50; ; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; ; 9/4; 41/20; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 19/10; 19/10; 2; 19/10; 23/10; ; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; ; 23/10; 12/5; 11/5; 9/4; 23/10; 11/5; 2; 2; 11/5; ; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; ; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-27 08:16:21 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; ; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 29/20; 27/20; ; 13/10; 16/11; 7/5; 7/5; 27/20; 7/5; 69/50; ; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; ; 9/4; 41/20; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 19/10; 19/10; 2; 19/10; 23/10; ; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; ; 23/10; 12/5; 11/5; 9/4; 23/10; 11/5; 2; 2; 11/5; ; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; ; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-27 12:16:30 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; ; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 7/5; 7/5; 27/20; 7/5; 69/50; 17/13; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; ; 9/4; 21/10; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 19/10; 19/10; 2; 19/10; 23/10; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; ; 23/10; 12/5; 11/5; 9/4; 23/10; 11/5; 2; 21/10; 11/5; ; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-27 16:17:02 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; ; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; ; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; ; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-27 20:16:30 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-28 00:16:26 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; ; 71/50; 17/13; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 21/10; 19/10; 2; ; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; ; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-28 04:16:27 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; ; 71/50; 17/13; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 21/10; 19/10; 2; ; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; ; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-28 08:16:23 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 7/5; 7/5; 27/20; 7/5; 71/50; 17/13; 23/17; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 21/10; 19/10; 2; 21/10; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-28 12:16:34 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; ; 23/17; 71/50; 17/13; ; ; ; 5/4; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; ; 39/19; 9/4; 21/10; ; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; ; 28/13; 12/5; 12/5; ; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-28 16:16:30 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 10/9; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-02-28 20:16:40 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 6/5; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-01 00:16:32 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; 7/5; 71/50; 17/13; 23/17; ; ; 6/5; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; 2; 37/19; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-01 04:16:30 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 6/5; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-01 08:16:29 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 6/5; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 19/10; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-01 12:16:32 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; ; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 11/8; ; 
Swansea; 21/10; 2; 15/8; 21/10; 9/4; 11/5; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; ; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; ; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-01 16:16:35 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 29/20; 7/5; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; 7/5; 13/10; 16/11; 23/17; 7/5; 27/20; 7/5; 71/50; 17/13; 23/17; ; ; 11/8; ; 
Swansea; 21/10; 2; 15/8; 21/10; 11/5; 43/20; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; 2; 11/5; 11/5; 39/19; 19/10; 2; 19/10; 9/4; 21/10; 2; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; 12/5; 23/10; 23/10; 28/13; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-01 20:17:17 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 29/20; ; 29/20; 11/8; 7/5; 13/10; 11/8; 11/8; 27/20; 7/5; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 11/8; ; 
Swansea; 21/10; 2; 15/8; 21/10; 11/5; ; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; 2; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; 12/5; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-02 00:16:21 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 29/20; ; 29/20; 7/5; 7/5; 13/10; 11/8; 11/8; 27/20; 7/5; 13/10; 16/11; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 11/8; ; 
Swansea; 21/10; 2; 15/8; 21/10; 11/5; ; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; 2; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; 12/5; 23/10; 23/10; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-02 04:16:28 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 29/20; ; 29/20; 7/5; 7/5; 13/10; 11/8; 11/8; 27/20; 7/5; 13/10; 7/5; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 11/8; ; 
Swansea; 21/10; 2; 15/8; 21/10; 11/5; ; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; 2; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; 12/5; 23/10; 9/4; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-02 08:16:24 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 29/20; ; 29/20; 7/5; 7/5; 13/10; 11/8; 11/8; 27/20; 7/5; 13/10; 7/5; 23/17; 7/5; 27/20; 23/17; 71/50; 17/13; 23/17; ; ; 11/8; ; 
Swansea; 21/10; 2; 15/8; 21/10; 11/5; ; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; 2; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 21/10; 2; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; 23/10; 21/10; 2; 21/10; 11/5; 12/5; 23/10; 9/4; 28/13; 9/4; 23/10; 28/13; 12/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-02 12:16:35 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; ; 29/20; 7/5; 7/5; 11/8; 11/8; 11/8; 27/20; 7/5; 13/10; 7/5; 23/17; 7/5; 27/20; 23/17; 71/50; 23/17; 23/17; ; ; 11/8; ; 
Swansea; 21/10; 2; 15/8; 21/10; 11/5; 43/20; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; 2; 11/5; 11/5; 39/19; 19/10; 2; 39/19; 9/4; 39/19; 2; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 9/4; ; 11/5; 9/4; 23/10; 21/10; 2; 11/5; 11/5; 12/5; 23/10; 9/4; 28/13; 9/4; 23/10; 28/13; 12/5; 40/17; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-02 16:16:20 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; ; 29/20; 7/5; 7/5; 11/8; 11/8; 11/8; 27/20; 7/5; 13/10; 16/11; 7/5; 7/5; 27/20; 7/5; 71/50; 23/17; 23/17; ; ; 7/5; ; 
Swansea; 21/10; 2; 15/8; 21/10; 11/5; 43/20; 9/4; 15/8; 85/40; 21/10; 2; 21/10; 21/10; 2; 11/5; 2; 37/19; 19/10; 2; 37/19; 9/4; 39/19; 2; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 21/10; 9/4; ; 11/5; 9/4; 23/10; 21/10; 2; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 11/5; 12/5; 40/17; 23/10; ; ; 11/5; ; 
META; english/premier-league/hull-v-swansea; 2017-03-02 20:16:59 GMT+2; 2017-03-11 15:00; e70300-dr003
Hull; 13/10; 11/8; 27/20; 7/5; 7/5; ; 29/20; 7/5; 7/5; 11/8; 11/8; 11/8; 27/20; 7/5; 13/10; 7/5; 23/17; 7/5; 27/20; 23/17; 71/50; 23/17; 23/17; ; ; 7/5; ; 
