META; english/premier-league/leicester-v-man-utd; 2017-01-22 20:17:27 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 4/5; 3/4; ; ; ; 7/10; 3/4; 8/11; 7/10; ; ; 4/6; ; ; 4/5; 9/13; 4/5; 4/6; 9/13; 8/11; ; 13/18; ; ; ; ; 
Draw; 13/5; 5/2; 5/2; ; ; ; 29/10; 13/5; 14/5; 11/4; ; ; 27/10; ; ; 14/5; 27/10; 12/5; 11/4; 27/10; 73/25; ; 11/4; ; ; ; ; 
Leicester; 9/2; 7/2; 7/2; ; ; ; 9/2; 16/5; 4; 15/4; ; ; 17/4; ; ; 4; 4; 7/2; 7/2; 4; 9/2; ; 15/4; ; ; ; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-23 00:17:04 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 4/5; 7/10; ; 7/10; ; 4/6; 3/4; 4/6; 4/6; ; 4/6; 4/6; ; ; 8/11; 9/13; 7/10; 4/6; 9/13; 8/11; ; 13/18; ; ; 8/15; ; 
Draw; 13/5; 5/2; 27/10; ; 3; ; 29/10; 13/5; 14/5; 11/4; ; 13/5; 27/10; ; ; 14/5; 45/17; 27/11; 11/4; 45/17; 73/25; ; 11/4; ; ; 19/10; ; 
Leicester; 9/2; 7/2; 17/4; ; 9/2; ; 19/4; 16/5; 17/4; 4; ; 9/2; 17/4; ; ; 9/2; 75/19; 41/10; 7/2; 75/19; 9/2; ; 15/4; ; ; 3; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-23 04:17:05 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 4/5; 7/10; 7/10; 7/10; ; 4/6; 3/4; 4/6; 7/10; ; 4/6; 4/6; ; ; 8/11; 5/7; 7/10; 4/6; 5/7; 8/11; ; 13/18; ; ; 8/15; ; 
Draw; 13/5; 5/2; 27/10; 11/4; 3; ; 29/10; 13/5; 14/5; 11/4; ; 13/5; 27/10; ; ; 14/5; 27/10; 27/11; 11/4; 27/10; 73/25; ; 11/4; ; ; 9/4; ; 
Leicester; 9/2; 7/2; 4; 4; 9/2; ; 19/4; 16/5; 17/4; 4; ; 9/2; 17/4; ; ; 9/2; 39/10; 41/10; 7/2; 39/10; 9/2; ; 15/4; ; ; 3; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-23 08:17:05 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 4/5; 7/10; 7/10; 7/10; 7/10; 4/6; 3/4; 4/6; 7/10; ; 4/6; 4/6; ; ; 8/11; 9/13; 7/10; 4/6; 9/13; 8/11; ; 13/18; ; ; 8/15; ; 
Draw; 13/5; 5/2; 27/10; 11/4; 3; 14/5; 29/10; 13/5; 14/5; 11/4; ; 13/5; 27/10; ; ; 14/5; 13/5; 27/11; 11/4; 13/5; 73/25; ; 11/4; ; ; 9/4; ; 
Leicester; 9/2; 7/2; 4; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 4; ; 9/2; 17/4; ; ; 9/2; 77/19; 41/10; 7/2; 77/19; 9/2; ; 15/4; ; ; 3; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-23 12:17:07 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 4/5; 7/10; 7/10; 7/10; 7/10; 7/10; 3/4; 4/6; 4/6; 4/6; 4/6; 4/6; ; 4/6; 8/11; 11/17; 7/10; 4/6; 11/17; 71/100; 7/10; 13/18; ; ; 8/15; ; 
Draw; 13/5; 5/2; 27/10; 13/5; 3; 14/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 27/10; ; 11/4; 14/5; 27/10; 27/11; 11/4; 27/10; 29/10; 56/19; 11/4; ; ; 9/4; ; 
Leicester; 9/2; 7/2; 4; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 17/4; 4; 9/2; 17/4; ; 9/2; 9/2; 43/10; 41/10; 7/2; 43/10; 47/10; 19/5; 15/4; ; ; 3; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-23 16:17:22 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 4/5; 7/10; 7/10; 7/10; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 4/6; 13/20; 7/10; 4/6; 8/11; 11/17; 7/10; 8/13; 11/17; 71/100; 7/10; 11/17; ; ; 8/13; ; 
Draw; 13/5; 5/2; 27/10; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 5/2; 13/5; 27/10; 14/5; 11/4; 14/5; 27/10; 27/11; 11/4; 27/10; 29/10; 56/19; 11/4; ; ; 13/5; ; 
Leicester; 9/2; 7/2; 17/4; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 41/10; 21/5; 43/10; 47/10; 19/5; 74/17; ; ; 4; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-23 20:17:11 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 4/5; 7/10; 7/10; 7/10; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 4/6; 13/20; 7/10; 4/6; 8/11; 11/17; 7/10; 8/13; 11/17; 71/100; 7/10; 11/17; ; ; 8/13; ; 
Draw; 13/5; 5/2; 27/10; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 5/2; 13/5; 27/10; 14/5; 11/4; 14/5; 27/10; 27/11; 11/4; 27/10; 29/10; 56/19; 11/4; ; ; 13/5; ; 
Leicester; 9/2; 7/2; 17/4; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 41/10; 21/5; 43/10; 47/10; 19/5; 74/17; ; ; 4; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-24 00:17:02 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 4/5; 7/10; 7/10; 4/6; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 4/6; 13/20; 7/10; 4/6; 8/11; 11/17; 7/10; 8/13; 11/17; 71/100; 7/10; 11/17; ; ; 4/6; ; 
Draw; 13/5; 5/2; 27/10; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 5/2; 13/5; 27/10; 14/5; 11/4; 14/5; 27/10; 27/11; 11/4; 27/10; 29/10; 56/19; 11/4; ; ; 13/5; ; 
Leicester; 9/2; 7/2; 17/4; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 41/10; 21/5; 43/10; 47/10; 19/5; 74/17; ; ; 4; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-24 04:17:08 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 8/11; 7/10; 7/10; 4/6; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 4/6; 13/20; 7/10; 4/6; 7/10; 11/17; 7/10; 8/13; 11/17; 71/100; 7/10; 11/17; ; ; 4/6; ; 
Draw; 13/5; 5/2; 27/10; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 5/2; 13/5; 27/10; 14/5; 11/4; 14/5; 27/10; 27/11; 11/4; 27/10; 29/10; 56/19; 11/4; ; ; 13/5; ; 
Leicester; 9/2; 4; 17/4; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 9/2; 43/10; 41/10; 21/5; 43/10; 47/10; 19/5; 74/17; ; ; 4; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-24 08:17:03 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 8/11; 7/10; 7/10; 4/6; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 4/6; 13/20; 7/10; 4/6; 7/10; 11/17; 7/10; 8/13; 11/17; 71/100; 7/10; 11/17; ; ; 4/6; ; 
Draw; 13/5; 5/2; 27/10; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 5/2; 13/5; 27/10; 14/5; 11/4; 14/5; 11/4; 27/11; 11/4; 11/4; 29/10; 56/19; 11/4; ; ; 13/5; ; 
Leicester; 9/2; 4; 17/4; 4; 9/2; 17/4; 19/4; 16/5; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 9/2; 74/17; 41/10; 21/5; 74/17; 47/10; 19/5; 74/17; ; ; 4; ; 
META; english/premier-league/leicester-v-man-utd; 2017-01-24 12:17:14 GMT+2; 2017-02-05 16:00; e70300-dr003
Man Utd; 13/20; 8/11; 7/10; 7/10; 4/6; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 4/6; 13/20; 7/10; 4/6; 7/10; 11/17; 7/10; 8/13; 11/17; 71/100; 7/10; 11/17; ; ; 4/6; ; 
Draw; 13/5; 5/2; 27/10; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 5/2; 13/5; 27/10; 14/5; 11/4; 14/5; 27/10; 27/11; 11/4; 27/10; 29/10; 56/19; 11/4; ; ; 13/5; ; 
