META; english/premier-league/tottenham-v-hull; 2016-12-04 20:18:13 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 1/4; ; ; ; ; ; 2/9; 1/4; 1/4; ; 2/9; ; 2/9; ; 2/7; 2/7; 4/17; ; 1/5; ; 4/17; 13/50; ; ; ; ; ; ; 
Draw; 9/2; ; ; ; ; ; 11/2; 4; 21/4; ; 19/4; ; 19/4; ; 5; 5; 79/17; ; 11/2; ; 79/17; 57/10; ; ; ; ; ; ; 
Hull; 11; ; ; ; ; ; 14; 11; 11; ; 11; ; 14; ; 9; 12; 11; ; 11; ; 11; 13; ; ; ; ; ; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-05 00:17:21 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 2/9; ; ; ; ; ; 2/9; 1/4; 1/4; 2/9; 1/5; ; 1/5; ; 1/4; 1/4; 3/13; 2/9; 1/5; 2/9; 3/13; 13/50; ; 2/9; ; ; 2/9; ; 
Draw; 19/4; ; ; ; ; ; 11/2; 4; 11/2; 5; 5; ; 5; ; 19/4; 5; 49/10; 5; 11/2; 5; 49/10; 57/10; ; 5; ; ; 11/2; ; 
Hull; 12; ; ; ; ; ; 16; 11; 12; 12; 12; ; 16; ; 12; 14; 45/4; 12; 11; 12; 45/4; 13; ; 12; ; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-05 04:17:21 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 2/9; ; 2/9; ; ; ; 2/9; 1/4; 1/4; 2/9; 1/5; ; 1/5; ; 1/4; 1/4; 4/17; 2/9; 1/5; 2/9; 4/17; 13/50; ; 2/9; ; ; 2/9; ; 
Draw; 19/4; ; 5; ; ; ; 11/2; 4; 11/2; 5; 5; ; 5; ; 19/4; 5; 24/5; 5; 11/2; 5; 24/5; 57/10; ; 5; ; ; 11/2; ; 
Hull; 12; ; 13; ; ; ; 16; 11; 12; 12; 12; ; 16; ; 12; 14; 43/4; 12; 11; 12; 43/4; 13; ; 12; ; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-05 08:17:20 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 2/9; ; 2/9; ; ; ; 2/9; 1/4; 1/4; 2/9; 1/5; ; 1/5; ; 1/4; 1/4; 4/17; 2/9; 1/5; 2/9; 4/17; 13/50; ; 2/9; ; ; 2/9; ; 
Draw; 19/4; ; 5; ; ; ; 11/2; 4; 11/2; 5; 5; ; 5; ; 19/4; 5; 24/5; 5; 11/2; 5; 24/5; 57/10; ; 5; ; ; 11/2; ; 
Hull; 12; ; 13; ; ; ; 16; 11; 12; 12; 12; ; 16; ; 12; 14; 43/4; 12; 11; 12; 43/4; 13; ; 12; ; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-05 12:17:31 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 2/9; ; 2/9; 2/9; ; 2/9; 2/9; 1/4; 1/4; 2/9; 1/5; ; 1/5; ; 1/4; 1/4; 4/17; 2/9; 1/5; 2/9; 4/17; 13/50; 3/13; 2/9; ; ; 2/9; ; 
Draw; 19/4; ; 5; 5; ; 11/2; 11/2; 4; 11/2; 5; 24/5; ; 5; ; 19/4; 5; 24/5; 5; 11/2; 5; 24/5; 57/10; 27/5; 5; ; ; 11/2; ; 
Hull; 12; ; 13; 12; ; 12; 16; 11; 12; 12; 12; ; 16; ; 12; 14; 21/2; 12; 11; 12; 21/2; 13; 11; 12; ; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-05 16:17:25 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 2/9; ; 2/9; 2/9; ; 2/9; 2/9; 1/4; 1/4; 2/9; 1/5; ; 1/5; ; 2/9; 1/4; 3/14; 2/9; 1/5; 2/9; 3/14; 6/25; 3/13; 2/9; 2/9; ; 2/9; ; 
Draw; 19/4; ; 5; 5; ; 11/2; 11/2; 4; 11/2; 5; 24/5; ; 5; ; 11/2; 5; 67/13; 5; 11/2; 5; 67/13; 57/10; 27/5; 5; 5; ; 11/2; ; 
Hull; 12; ; 13; 12; ; 12; 16; 11; 12; 12; 12; ; 16; ; 12; 14; 25/2; 12; 11; 12; 25/2; 16; 11; 12; 11; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-05 20:17:39 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 2/9; ; 2/9; 2/9; ; 2/9; 2/9; 1/4; 1/4; 2/9; 1/5; ; 1/5; ; 2/9; 1/4; 3/14; 2/9; 1/5; 2/9; 3/14; 6/25; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 19/4; ; 5; 5; ; 11/2; 11/2; 4; 11/2; 5; 24/5; ; 5; ; 11/2; 5; 67/13; 5; 11/2; 5; 67/13; 57/10; 27/5; 5; 5; ; 11/2; ; 
Hull; 12; ; 13; 12; ; 12; 16; 11; 12; 12; 12; ; 16; ; 12; 14; 25/2; 12; 11; 12; 25/2; 16; 11; 12; 11; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-06 00:17:19 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 1/5; ; 2/9; 1/5; ; 2/9; 2/9; 1/4; 1/4; 1/5; 1/5; ; 2/11; ; 2/9; 2/9; 3/16; 2/9; 1/5; 2/9; 3/16; 6/25; ; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; ; 5; 5; ; 11/2; 11/2; 4; 11/2; 11/2; 5; ; 21/4; ; 11/2; 11/2; 60/11; 5; 11/2; 5; 60/11; 57/10; ; 5; 5; ; 29/5; ; 
Hull; 12; ; 13; 12; ; 12; 16; 11; 12; 14; 14; ; 16; ; 12; 14; 55/4; 12; 11; 12; 55/4; 16; ; 12; 11; ; 69/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-06 04:17:22 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 1/5; ; 2/9; 1/5; ; 2/9; 2/9; 1/4; 1/5; 1/5; 1/5; ; 2/11; ; 2/9; 2/9; 3/16; 2/9; 1/5; 2/9; 3/16; 6/25; 2/9; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; ; 5; 5; ; 11/2; 11/2; 4; 11/2; 11/2; 5; ; 21/4; ; 11/2; 11/2; 61/11; 5; 11/2; 5; 61/11; 57/10; 27/5; 5; 5; ; 11/2; ; 
Hull; 12; ; 13; 12; ; 12; 17; 11; 12; 14; 14; ; 16; ; 12; 14; 55/4; 12; 11; 12; 55/4; 16; 12; 12; 11; ; 69/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-06 08:17:18 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 1/5; ; 2/9; 1/5; ; 2/9; 2/9; 1/4; 1/5; 1/5; 1/5; ; 2/11; ; 2/9; 2/9; 3/16; 2/9; 1/5; 2/9; 3/16; 6/25; 2/9; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; ; 5; 5; ; 11/2; 11/2; 4; 11/2; 11/2; 5; ; 21/4; ; 11/2; 11/2; 61/11; 5; 11/2; 5; 61/11; 57/10; 27/5; 5; 5; ; 28/5; ; 
Hull; 12; ; 13; 12; ; 12; 17; 11; 12; 14; 14; ; 16; ; 12; 14; 55/4; 12; 11; 12; 55/4; 16; 12; 12; 11; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-06 12:17:28 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 1/5; ; 2/9; 1/5; ; 2/9; 2/9; 1/4; 1/5; 1/5; 1/5; 2/9; 2/11; ; 2/9; 2/9; 3/16; 2/9; 1/5; 2/9; 3/16; 6/25; 2/9; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; ; 5; 5; ; 11/2; 11/2; 4; 11/2; 11/2; 5; 5; 21/4; ; 11/2; 11/2; 61/11; 5; 11/2; 5; 61/11; 57/10; 27/5; 5; 5; ; 11/2; ; 
Hull; 12; ; 13; 12; ; 12; 17; 11; 12; 14; 14; 12; 16; ; 12; 14; 55/4; 12; 11; 12; 55/4; 16; 12; 12; 11; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-06 16:18:01 GMT+2; 2016-12-14 20:00; e70300-dr003
Tottenham; 1/5; ; 2/9; 1/5; ; 2/9; 2/9; 1/4; 1/5; 1/5; 1/5; 2/9; 2/11; 1/5; 2/9; 2/9; 3/16; 2/9; 1/5; 2/9; 3/16; 6/25; 2/9; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; ; 5; 5; ; 11/2; 11/2; 4; 11/2; 11/2; 5; 5; 21/4; 11/2; 11/2; 5; 61/11; 5; 11/2; 5; 61/11; 57/10; 27/5; 5; 5; ; 11/2; ; 
Hull; 12; ; 13; 12; ; 12; 17; 11; 12; 14; 14; 12; 16; 14; 12; 14; 55/4; 12; 11; 12; 55/4; 16; 12; 12; 11; ; 71/5; ; 
META; english/premier-league/tottenham-v-hull; 2016-12-06 20:17:36 GMT+2; 2016-12-14 20:00; e70300-dr003
