META; english/premier-league/everton-v-west-ham; 2016-10-16 00:17:58 GMT+3; 2016-10-30 13:30; e70300-dr003
Draw; ; ; ; ; ; ; 14/5; 13/5; 14/5; 14/5; 13/5; ; 11/4; ; 11/4; 14/5; 13/5; 14/5; 12/5; 14/5; 13/5; ; ; 14/5; ; ; 1/33; ; 
West Ham; ; ; ; ; ; ; 21/5; 9/2; 7/2; 7/2; 17/5; ; 15/4; ; 15/4; 4; 18/5; 62/17; 4; 7/2; 18/5; ; ; 62/17; ; ; 1/16; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-17 04:17:35 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 8/11; ; ; ; ; ; 3/4; 8/13; 4/5; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 14/19; 13/18; 3/4; 4/6; 14/19; ; ; 13/18; ; ; 1/16; ; 
Draw; 11/4; ; ; ; ; ; 14/5; 13/5; 14/5; 14/5; 13/5; ; 14/5; ; 11/4; 14/5; 45/17; 14/5; 12/5; 14/5; 45/17; ; ; 14/5; ; ; 1/33; ; 
West Ham; 7/2; ; ; ; ; ; 21/5; 9/2; 7/2; 7/2; 17/5; ; 15/4; ; 15/4; 4; 39/11; 62/17; 4; 7/2; 39/11; ; ; 62/17; ; ; 1/16; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-17 08:17:25 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 8/11; ; ; ; ; ; 3/4; 8/13; 4/5; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 14/19; 13/18; 3/4; 4/6; 14/19; ; ; 13/18; ; ; 4/7; ; 
Draw; 11/4; ; ; ; ; ; 14/5; 13/5; 14/5; 14/5; 13/5; ; 14/5; ; 11/4; 14/5; 45/17; 14/5; 12/5; 14/5; 45/17; ; ; 14/5; ; ; 19/10; ; 
West Ham; 7/2; ; ; ; ; ; 21/5; 9/2; 7/2; 7/2; 17/5; ; 15/4; ; 15/4; 4; 39/11; 62/17; 4; 7/2; 39/11; ; ; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-17 12:17:51 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; 3/4; 8/11; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 8/11; 8/11; 9/13; 13/18; 3/4; 4/6; 9/13; ; ; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; 14/5; 3; 13/5; 14/5; 11/4; 27/10; ; 29/10; ; 3; 3; 11/4; 14/5; 12/5; 14/5; 11/4; ; ; 14/5; ; ; 2; ; 
West Ham; 15/4; ; ; ; ; 15/4; 4; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 7/2; 4; 19/5; 62/17; 4; 7/2; 19/5; ; ; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-17 16:17:53 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; 3/4; 3/4; 8/13; 8/11; 8/11; 8/11; ; ; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; ; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; 14/5; 3; 13/5; 14/5; 11/4; 27/10; ; ; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; ; 14/5; 14/5; ; ; 2; ; 
West Ham; 15/4; ; ; ; ; 15/4; 19/5; 9/2; 7/2; 15/4; 13/4; ; ; ; 15/4; 4; 50/13; 62/17; 4; 7/2; 50/13; ; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-17 20:17:50 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; 3/4; 3/4; 8/13; 8/11; 8/11; 8/11; ; 8/11; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; ; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; 14/5; 3; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; ; 14/5; 14/5; ; ; 2; ; 
West Ham; 15/4; ; ; ; ; 37/10; 19/5; 9/2; 7/2; 15/4; 13/4; ; 7/2; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; ; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-18 00:17:31 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; 3/4; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 13/17; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; 14/5; 29/10; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; ; ; 2; ; 
West Ham; 15/4; ; ; ; ; 37/10; 4; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 9/2; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-18 04:17:31 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; 3/4; 3/4; 8/13; 8/11; 8/11; 8/11; ; 8/11; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 13/17; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; 14/5; 3; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; ; ; 2; ; 
West Ham; 15/4; ; ; ; ; 37/10; 19/5; 9/2; 7/2; 15/4; 13/4; ; 7/2; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 9/2; 7/2; 62/17; ; ; 11/4; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-18 08:17:40 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 13/17; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; ; 3; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; ; ; 2; ; 
West Ham; 15/4; ; ; ; ; ; 19/5; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 9/2; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-18 12:17:47 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 13/17; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; ; ; ; ; 3; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; ; ; 9/4; ; 
West Ham; 15/4; ; ; ; ; ; 19/5; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 9/2; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-18 16:17:59 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 8/11; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; ; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; ; 29/10; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; ; 14/5; 14/5; ; ; 9/4; ; 
West Ham; 15/4; ; ; ; ; ; 4; 9/2; 7/2; 15/4; 13/4; ; 7/2; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; ; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-18 20:18:07 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; ; 29/10; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 37/13; 14/5; 14/5; ; ; 9/4; ; 
West Ham; 15/4; ; ; ; ; ; 4; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 21/5; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-19 00:17:28 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; ; 3; 13/5; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 37/13; 14/5; 14/5; ; ; 9/4; ; 
West Ham; 15/4; ; ; ; ; ; 19/5; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 21/5; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-19 04:17:11 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; ; 3; 13/5; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 37/13; 14/5; 14/5; ; ; 9/4; ; 
West Ham; 15/4; ; ; ; ; ; 19/5; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 21/5; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-19 08:17:13 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; ; 3; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 37/13; 14/5; 14/5; ; ; 9/4; ; 
West Ham; 15/4; ; ; ; ; ; 19/5; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 21/5; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-19 12:17:56 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; ; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; ; 9/13; 7/9; 10/13; ; ; ; 1/2; ; 
Draw; 11/4; ; ; ; ; ; 3; 13/5; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 3; 14/5; 14/5; 13/5; ; 14/5; 37/13; 14/5; ; ; ; 9/4; ; 
West Ham; 15/4; ; ; ; ; ; 19/5; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; ; 15/4; 21/5; 7/2; ; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-19 16:17:37 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; ; 8/11; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; ; 11/4; ; ; 3; 13/5; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 9/4; ; 
West Ham; 15/4; ; ; 7/2; ; ; 19/5; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-19 20:17:18 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; ; 3/4; 8/13; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 8/11; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; 14/5; 11/4; ; ; 3; 13/5; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 9/4; ; 
West Ham; 15/4; ; 7/2; 7/2; ; ; 19/5; 9/2; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-20 00:17:08 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; ; 5/7; 13/18; 7/10; 4/6; 5/7; 7/9; 10/13; 13/18; ; ; 1/2; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; ; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 23/10; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; ; 37/10; 62/17; 4; 7/2; 37/10; 41/10; 7/2; 62/17; ; ; 14/5; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-20 04:16:51 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 5/7; 13/18; 7/10; 4/6; 5/7; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 5/2; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 37/10; 62/17; 4; 7/2; 37/10; 41/10; 7/2; 62/17; ; ; 3; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-20 08:16:54 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 5/7; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 37/10; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-20 12:17:00 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-20 16:16:54 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-20 20:17:19 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; ; 9/13; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 57/20; ; 14/5; 14/5; 14/5; 14/5; 13/5; ; 14/5; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; ; 15/4; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-21 00:17:28 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-21 04:16:36 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-21 08:16:31 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-21 12:16:54 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; 4/6; 9/13; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; 15/4; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-21 16:18:14 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; ; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; 4/6; ; 7/9; 10/13; 13/18; ; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; ; 11/4; 27/10; ; 29/10; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; ; 29/10; 14/5; 14/5; ; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; ; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; ; 41/10; 7/2; 62/17; ; ; 7/2; ; 
META; english/premier-league/everton-v-west-ham; 2016-10-21 20:18:14 GMT+3; 2016-10-30 13:30; e70300-dr003
Everton; 7/10; ; 3/4; 8/11; ; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; ; 7/10; ; 3/4; 4/5; 9/13; 13/18; 7/10; 4/6; ; 7/9; 10/13; 13/18; 8/11; ; 4/6; ; 
Draw; 11/4; ; 14/5; 11/4; ; 14/5; 3; 5/2; 14/5; 11/4; 27/10; ; 29/10; ; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; ; 29/10; 14/5; 14/5; 11/4; ; 14/5; ; 
West Ham; 15/4; ; 7/2; 7/2; ; 37/10; 19/5; 4; 7/2; 15/4; 13/4; ; 15/4; ; 15/4; 4; 15/4; 62/17; 4; 7/2; ; 41/10; 7/2; 62/17; 7/2; ; 7/2; ; 
