META; english/premier-league/bournemouth-v-west-ham; 2017-02-27 16:16:49 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 6/4; ; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 6/4; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 5/4; ; 
West Ham; 9/5; 7/4; 33/20; ; 2; 19/10; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 15/8; 9/5; 28/17; 9/5; 9/5; 19/10; 13/7; 24/13; ; ; 6/4; ; 
Draw; 12/5; 23/10; 9/4; ; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-02-27 20:16:20 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 6/4; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 5/4; ; 
West Ham; 9/5; 7/4; 33/20; 19/10; 2; 19/10; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 9/5; 28/17; 9/5; 9/5; 19/10; 13/7; 24/13; ; ; 6/4; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-02-28 00:16:17 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 6/4; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; ; 8/5; 19/13; 7/5; ; ; 13/10; ; 
West Ham; 9/5; 7/4; 33/20; 19/10; 2; 19/10; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 9/5; 28/17; 9/5; ; 19/10; 13/7; 24/13; ; ; 8/5; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; 12/5; ; 5/2; 12/5; 12/5; ; ; 7/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-02-28 04:16:17 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 6/4; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; ; 8/5; 19/13; 7/5; ; ; 13/10; ; 
West Ham; 9/5; 7/4; 33/20; 19/10; 2; 19/10; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 9/5; 28/17; 9/5; ; 19/10; 13/7; 24/13; ; ; 8/5; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; 12/5; ; 5/2; 12/5; 12/5; ; ; 7/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-02-28 08:16:14 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 6/4; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 13/10; ; 
West Ham; 9/5; 7/4; 33/20; 19/10; 2; 19/10; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 9/5; 28/17; 9/5; 9/5; 19/10; 13/7; 24/13; ; ; 8/5; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 17/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-02-28 12:16:22 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 6/4; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; ; 7/5; 8/5; 19/13; ; ; ; 13/10; ; 
West Ham; 9/5; 7/4; 33/20; 19/10; 2; 19/10; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 9/5; 28/17; ; 9/5; 19/10; 13/7; ; ; ; 8/5; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; ; 40/17; 5/2; 12/5; ; ; ; 17/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-02-28 16:16:20 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 6/4; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 27/20; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 2; 19/10; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 15/8; 9/5; 28/17; 9/5; 9/5; 19/10; 13/7; 24/13; ; ; 13/8; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-02-28 20:16:31 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 11/8; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 2; 39/20; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 24/13; 28/17; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 13/8; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; ; ; 9/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-01 00:16:23 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 11/8; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 2; 39/20; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 24/13; 28/17; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 13/8; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; ; ; 9/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-01 04:16:20 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 11/8; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 2; 39/20; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 24/13; 28/17; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 13/8; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; ; ; 9/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-01 08:16:18 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 11/8; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 2; 19/10; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 9/5; 28/17; 9/5; 9/5; 19/10; 13/7; 24/13; ; ; 13/8; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 9/4; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-01 12:16:19 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 6/4; 7/5; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; ; 6/4; 16/11; 7/5; 17/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 13/10; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 2; 39/20; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; ; 15/8; 2; 24/13; 28/17; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 13/5; 12/5; 13/5; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-01 16:16:23 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; 6/4; 29/20; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; 39/20; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 23/10; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-01 20:16:59 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; ; 29/20; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-02 00:16:16 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; ; 29/20; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-02 04:16:23 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; ; 29/20; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-02 08:16:19 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; ; 29/20; 13/10; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 19/13; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 9/5; 17/10; 9/5; 37/20; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 13/7; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-02 12:16:30 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 11/8; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-02 16:16:15 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-02 20:16:53 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-03 00:16:16 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-03 04:16:16 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-03 08:16:18 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 7/5; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 24/13; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 40/17; 23/10; 12/5; 40/17; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-03 12:16:27 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 16/11; ; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 9/5; ; ; 9/5; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; ; ; 23/10; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-03 16:17:06 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 16/11; 7/5; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-03 20:16:53 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 16/11; 7/5; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-04 00:16:29 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 16/11; 7/5; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-04 04:16:21 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 16/11; 7/5; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-04 08:16:17 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 16/11; 7/5; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-04 12:17:13 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 6/4; 29/20; 29/20; 13/10; 7/5; 7/5; 11/8; 7/5; 11/8; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 7/5; 8/5; 7/5; 16/11; 7/5; ; 7/5; ; 
West Ham; 9/5; 7/4; 9/5; 19/10; 19/10; ; 2; 19/10; 15/8; 15/8; 17/10; 19/10; 15/8; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 19/10; 37/19; 9/5; 15/8; ; 7/4; ; 
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; ; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; ; 11/5; ; 
META; english/premier-league/bournemouth-v-west-ham; 2017-03-04 16:16:36 GMT+2; 2017-03-11 15:00; e70300-dr003
Bournemouth; 7/5; 3/2; 29/20; 11/8; 29/20; 29/20; 11/8; 13/10; 7/5; 7/5; 27/20; 7/5; 11/8; 29/20; 7/5; 16/11; 7/5; 16/11; 7/5; 7/5; 31/20; ; 16/11; 7/5; ; 11/8; ; 
West Ham; 9/5; 7/4; 37/20; 19/10; 2; ; 2; 19/10; 15/8; 9/5; 7/4; 9/5; 15/8; 19/10; 15/8; 2; 24/13; 9/5; 9/5; 24/13; 39/20; ; 9/5; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 5/2; 12/5; 13/5; ; 13/5; 23/10; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 23/10; 13/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; 12/5; 23/10; ; 11/5; ; 
