META; english/premier-league/chelsea-v-swansea; 2017-02-05 12:17:02 GMT+2; 2017-02-25 15:00; e70300-dr003
Chelsea; ; ; ; ; ; ; ; 2/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swansea; ; ; ; ; ; ; ; 14; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-swansea; 2017-02-05 16:17:24 GMT+2; 2017-02-25 15:00; e70300-dr003
Chelsea; ; 1/5; 2/13; ; ; ; ; 2/11; 1/5; ; ; ; ; ; ; 2/9; ; 2/11; ; ; 21/100; ; ; ; ; ; ; 
Draw; ; 6; 11/2; ; ; ; ; 5; 6; ; ; ; ; ; ; 6; ; 23/4; ; ; 13/2; ; ; ; ; ; ; 
Swansea; ; 11; 14; ; ; ; ; 14; 14; ; ; ; ; ; ; 14; ; 12; ; ; 17; ; ; ; ; ; ; 
META; english/premier-league/chelsea-v-swansea; 2017-02-05 20:16:58 GMT+2; 2017-02-25 15:00; e70300-dr003
Chelsea; 1/5; 1/5; 2/13; ; ; ; 1/5; 2/11; 1/5; 2/9; ; ; ; ; ; 2/9; 1/5; 2/11; 1/5; 1/5; 21/100; ; 3/14; ; ; ; ; 
Draw; 11/2; 6; 11/2; ; ; ; 6; 5; 11/2; 11/2; ; ; ; ; ; 6; 27/5; 23/4; 11/2; 27/5; 13/2; ; 11/2; ; ; ; ; 
Swansea; 12; 11; 14; ; ; ; 16; 14; 12; 12; ; ; ; ; ; 14; 12; 12; 12; 12; 17; ; 12; ; ; ; ; 
META; english/premier-league/chelsea-v-swansea; 2017-02-06 00:16:36 GMT+2; 2017-02-25 15:00; e70300-dr003
Chelsea; 1/5; 1/5; 2/13; ; ; ; 1/5; 2/11; 1/5; 2/9; ; ; ; ; ; 2/9; 2/9; 2/11; 1/5; 2/9; 21/100; ; 3/14; ; ; ; ; 
Draw; 11/2; 6; 11/2; ; ; ; 6; 5; 11/2; 11/2; ; ; ; ; ; 6; 91/17; 23/4; 11/2; 91/17; 13/2; ; 11/2; ; ; ; ; 
Swansea; 12; 11; 14; ; ; ; 16; 14; 12; 12; ; ; ; ; ; 14; 11; 12; 12; 11; 17; ; 12; ; ; ; ; 
META; english/premier-league/chelsea-v-swansea; 2017-02-06 04:16:48 GMT+2; 2017-02-25 15:00; e70300-dr003
Chelsea; 1/5; 1/5; 2/13; ; ; ; 1/5; 2/11; 1/5; 2/9; ; ; ; ; ; 2/9; 2/9; 2/11; 1/5; 2/9; 21/100; ; 3/14; ; ; ; ; 
Draw; 11/2; 6; 11/2; ; ; ; 6; 5; 11/2; 11/2; ; ; ; ; ; 6; 91/17; 23/4; 11/2; 91/17; 13/2; ; 11/2; ; ; ; ; 
Swansea; 12; 11; 14; ; ; ; 16; 14; 12; 12; ; ; ; ; ; 14; 11; 12; 12; 11; 17; ; 12; ; ; ; ; 
META; english/premier-league/chelsea-v-swansea; 2017-02-06 08:16:40 GMT+2; 2017-02-25 15:00; e70300-dr003
Chelsea; 1/5; 1/5; 2/13; ; ; ; 1/5; 2/11; 1/5; 2/9; ; ; ; ; ; 2/9; 4/17; 2/11; 1/5; 2/9; 21/100; ; 3/14; ; ; ; ; 
Draw; 11/2; 6; 11/2; ; ; ; 6; 5; 11/2; 11/2; ; ; ; ; ; 6; 53/10; 23/4; 11/2; 21/4; 13/2; ; 11/2; ; ; ; ; 
