META; english/premier-league/liverpool-v-southampton; 2017-04-28 11:01:11 GMT+3; 2017-05-07 13:30; e70300-dr003
Liverpool; 8/15; ; ; 11/20; ; ; 3/5; 8/13; 4/7; ; ; 4/7; 4/7; 4/7; 4/7; 4/7; 5/9; 8/13; 4/7; ; 59/100; ; 4/7; ; 4/7; ; ; ; 
Draw; 3; ; ; 3; ; ; 3; 27/10; 10/3; ; ; 3; 59/20; 10/3; 16/5; 31/10; 3; 3; 3; ; 10/3; ; 3; ; 3; ; ; ; 
Southampton; 5; ; ; 5; ; ; 21/4; 17/4; 19/4; ; ; 5; 19/4; 24/5; 19/4; 5; 47/10; 4; 23/5; ; 53/10; ; 19/4; ; 19/4; ; ; ; 
META; english/premier-league/liverpool-v-southampton; 2017-05-02 18:56:18 GMT+3; 2017-05-07 13:30; e70300-dr003
Liverpool; 4/7; 8/13; 6/10; 11/20; 3/5; 8/13; 4/7; 8/13; 4/7; 4/6; 8/13; 4/7; 4/7; 6/10; 8/13; 8/13; 4/7; 4/7; 4/7; 4/7; 31/50; 11/18; 4/7; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 31/10; 3; 16/5; 16/5; 33/10; 27/10; 3; 29/10; 3; 3; 16/5; 3; 3; 31/10; 31/10; 3; 3; 31/10; 33/10; 58/19; 31/10; 3; 41/13; ; 3; 3; 3
Southampton; 9/2; 17/4; 9/2; 5; 9/2; 470/100; 5; 5; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 5; 24/5; 9/2; 23/5; 24/5; 5; 22/5; 23/5; 9/2; 19/4; ; 23/5; 23/5; 5
META; english/premier-league/liverpool-v-southampton; 2017-05-03 10:16:58 GMT+3; 2017-05-07 13:30; e70300-dr003
Liverpool; 4/7; 8/13; 8/13; 4/7; 3/5; 8/13; 8/13; 8/13; 4/7; 4/6; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 10/17; 4/7; 4/7; 10/17; 31/50; 11/18; 3/5; 6/10; 3/5; ; 4/7; ; 4/7
Draw; 3; 3; 31/10; 14/5; 16/5; 3; 16/5; 27/10; 3; 29/10; 3; 14/5; 16/5; 3; 3; 31/10; 31/10; 3; 3; 31/10; 33/10; 58/19; 31/10; 3; 41/13; ; 3; 5/2; 3
Southampton; 9/2; 17/4; 17/4; 5; 9/2; 9/2; 19/4; 5; 9/2; 17/4; 9/2; 9/2; 9/2; 24/5; 9/2; 5; 79/17; 9/2; 23/5; 79/17; 5; 22/5; 23/5; 9/2; 19/4; ; 23/5; 4; 5
