META; english/premier-league/man-utd-v-watford; 2017-02-01 00:16:36 GMT+2; 2017-02-11 15:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; ; 2/9; ; 2/9; 1/5; 1/5; 2/9; 1/5; ; 2/11; ; 2/9; 2/9; 3/14; 1/4; ; 3/14; 1/4; ; ; ; ; 1/5; ; 
Draw; 5; 11/2; 5; ; 6; ; 11/2; 5; 11/2; 5; 24/5; ; 5; ; 11/2; 11/2; 5; 5; ; 5; 11/2; ; ; ; ; 14/5; ; 
Watford; 14; 12; 12; ; 16; ; 18; 11; 12; 12; 14; ; 18; ; 12; 16; 25/2; 9; ; 25/2; 15; ; ; ; ; 1/2; ; 
META; english/premier-league/man-utd-v-watford; 2017-02-01 04:16:39 GMT+2; 2017-02-11 15:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 1/5; 2/9; ; 2/9; 1/5; 1/5; 2/9; 1/5; ; 2/11; ; 2/9; 2/9; 3/14; 1/4; ; 3/14; 1/4; ; ; ; ; 1/5; ; 
Draw; 5; 11/2; 5; 5; 6; ; 11/2; 5; 11/2; 5; 24/5; ; 5; ; 11/2; 11/2; 94/19; 5; ; 94/19; 11/2; ; ; ; ; 14/5; ; 
Watford; 14; 12; 12; 14; 16; ; 18; 11; 12; 12; 14; ; 18; ; 12; 16; 13; 9; ; 13; 15; ; ; ; ; 1/2; ; 
META; english/premier-league/man-utd-v-watford; 2017-02-01 08:16:35 GMT+2; 2017-02-11 15:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 1/5; 2/9; ; 2/9; 1/5; 1/5; 2/9; 1/5; ; 2/11; ; 2/9; 2/9; 3/14; 1/4; ; 3/14; 1/4; ; ; ; ; 1/5; ; 
Draw; 5; 11/2; 5; 5; 6; ; 11/2; 5; 11/2; 5; 24/5; ; 5; ; 11/2; 11/2; 94/19; 5; ; 5; 11/2; ; ; ; ; 14/5; ; 
Watford; 14; 12; 12; 14; 16; ; 18; 11; 12; 12; 14; ; 18; ; 12; 16; 13; 9; ; 51/4; 15; ; ; ; ; 1/2; ; 
META; english/premier-league/man-utd-v-watford; 2017-02-01 12:17:02 GMT+2; 2017-02-11 15:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 1/5; 2/9; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; ; 2/11; 2/9; 2/9; 2/9; 3/14; 1/4; ; 3/14; 1/4; ; ; ; ; 1/5; ; 
Draw; 5; 11/2; 5; 5; 6; 11/2; 11/2; 5; 11/2; 5; 24/5; ; 5; 11/2; 11/2; 11/2; 5; 5; ; 5; 11/2; ; ; ; ; 24/5; ; 
Watford; 14; 12; 12; 14; 16; 14; 18; 11; 12; 12; 14; ; 18; 16; 12; 16; 25/2; 9; ; 25/2; 15; ; ; ; ; 73/5; ; 
META; english/premier-league/man-utd-v-watford; 2017-02-01 16:16:48 GMT+2; 2017-02-11 15:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; ; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; ; 3/14; 6/25; 4/17; ; ; ; 1/5; ; 
Draw; 5; 11/2; 5; 9/2; 6; 11/2; 11/2; 5; 11/2; 5; 24/5; ; 5; 11/2; 11/2; 11/2; 49/10; 5; ; 5; 57/10; 26/5; ; ; ; 24/5; ; 
Watford; 14; 12; 12; 12; 16; 14; 16; 11; 12; 12; 14; ; 16; 16; 12; 16; 12; 9; ; 25/2; 31/2; 11; ; ; ; 73/5; ; 
META; english/premier-league/man-utd-v-watford; 2017-02-01 20:16:59 GMT+2; 2017-02-11 15:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 2/9; 2/9; ; 2/9; 1/5; 1/5; 2/9; 1/5; ; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 2/9; 6/25; 4/17; 3/14; ; ; 2/9; ; 
