META; english/premier-league/southampton-v-arsenal; 2017-04-28 11:01:19 GMT+3; 2017-05-10 19:45; e70300-dr003
Arsenal; ; ; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; 5/6; ; 20/21; ; 13/15; ; 13/15; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 13/5; ; 14/5; ; 13/5; ; 13/5; ; ; ; 
Southampton; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; 3; ; 16/5; ; 3; ; 3; ; ; ; 
META; english/premier-league/southampton-v-arsenal; 2017-05-02 18:56:25 GMT+3; 2017-05-10 19:45; e70300-dr003
Arsenal; ; ; ; ; ; 9/10; ; 1; 1; ; ; ; ; ; ; ; ; 10/11; 5/6; ; 1; ; 13/15; ; 13/15; ; ; ; 
Draw; ; ; ; ; ; 13/5; ; 12/5; 13/5; ; ; ; ; ; ; ; ; 13/5; 13/5; ; 27/10; ; 13/5; ; 13/5; ; ; ; 
Southampton; ; ; ; ; ; 11/4; ; 23/10; 14/5; ; ; ; ; ; ; ; ; 11/4; 3; ; 31/10; ; 3; ; 3; ; ; ; 
META; english/premier-league/southampton-v-arsenal; 2017-05-03 10:17:06 GMT+3; 2017-05-10 19:45; e70300-dr003
Arsenal; ; 10/11; ; ; ; 9/10; ; 1; 1; ; ; ; ; ; ; 21/20; ; 10/11; 5/6; ; 1; ; 13/15; ; 13/15; ; ; ; 
Draw; ; 13/5; ; ; ; 13/5; ; 12/5; 13/5; ; ; ; ; ; ; 27/10; ; 13/5; 13/5; ; 27/10; ; 13/5; ; 13/5; ; ; ; 
Southampton; ; 14/5; ; ; ; 11/4; ; 23/10; 14/5; ; ; ; ; ; ; 11/4; ; 11/4; 3; ; 31/10; ; 3; ; 3; ; ; ; 
META; english/premier-league/southampton-v-arsenal; 2017-05-09 12:08:24 GMT+3; 2017-05-10 19:45; e70300-dr003
Arsenal; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 1; 1; 21/20; 109/100; 24/23; 24/23; 21/20; 15/14; ; 1; 21/20; 21/20
Southampton; 13/5; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 12/5; 13/5; 51/20; 13/5; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 68/25; 13/5; 13/5; 13/5; 45/17; ; 13/5; 13/5; 13/5
Draw; 14/5; 13/5; 27/10; 13/5; 13/5; 27/10; 14/5; 11/4; 13/5; 5/2; 5/2; 13/5; 11/4; 11/4; 13/5; 11/4; 45/17; 11/4; 27/10; 45/17; 68/25; 45/17; 27/10; 13/5; 11/4; ; 11/4; 27/10; 27/10
META; english/premier-league/southampton-v-arsenal; 2017-05-10 12:08:36 GMT+3; 2017-05-10 19:45; e70300-dr003
Arsenal; 1; 19/20; 1; 1; 1; 19/20; 1; 1; 1; 10/11; 10/11; 1; 19/20; 21/20; 19/20; 1; 19/20; 19/20; 10/11; 19/20; 49/50; 39/40; 13/14; 1; 22/23; ; 20/21; 20/21; 1
Draw; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 14/5; 14/5; 11/4; 5/2; 5/2; 11/4; 14/5; 14/5; 11/4; 11/4; 27/10; 11/4; 14/5; 27/10; 139/50; 27/10; 14/5; 13/5; 37/13; ; 27/10; 27/10; 14/5
Southampton; 14/5; 11/4; 11/4; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 5/2; 5/2; 14/5; 27/10; 27/10; 11/4; 13/5; 14/5; 27/10; 14/5; 14/5; 27/10; 11/4; 29/10; 14/5; 56/19; ; 11/4; 11/4; 14/5
