META; english/premier-league/man-city-v-crystal-palace; 2017-04-26 19:40:16 GMT+3; 2017-05-06 12:30; e70300-dr003
Man City; ; ; ; ; ; ; ; 2/9; 1/4; ; ; ; ; ; ; ; ; 3/10; 2/9; ; 7/25; ; 2/9; ; 2/9; ; ; ; 
Draw; ; ; ; ; ; ; ; 5; 21/4; ; ; ; ; ; ; ; ; 9/2; 26/5; ; 11/2; ; 21/4; ; 21/4; ; ; ; 
Crystal Palace; ; ; ; ; ; ; ; 10; 10; ; ; ; ; ; ; ; ; 15/2; 11; ; 11; ; 11; ; 11; ; ; ; 
META; english/premier-league/man-city-v-crystal-palace; 2017-04-28 11:00:56 GMT+3; 2017-05-06 12:30; e70300-dr003
Man City; 1/5; ; ; 1/4; ; ; 2/9; 2/9; 1/4; ; ; ; 1/5; 2/9; 2/9; 2/9; 2/9; 5/18; 2/9; ; 23/100; ; 2/9; ; 2/9; ; ; ; 
Draw; 11/2; ; ; 5; ; ; 11/2; 5; 11/2; ; ; ; 11/2; 11/2; 6; 11/2; 67/13; 9/2; 26/5; ; 6; ; 21/4; ; 21/4; ; ; ; 
Crystal Palace; 12; ; ; 10; ; ; 14; 10; 10; ; ; ; 12; 14; 10; 12; 11; 31/4; 11; ; 15; ; 11; ; 11; ; ; ; 
META; english/premier-league/man-city-v-crystal-palace; 2017-05-02 18:56:02 GMT+3; 2017-05-06 12:30; e70300-dr003
Man City; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 27/100; 5/19; 1/4; 1/4; 1/4; ; 1/4; 1/4; 2/7
Draw; 19/4; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 19/4; 5; 5; 21/4; 6; 11/2; 11/2; 27/5; 21/4; 27/5; 27/5; 29/5; 26/5; 27/5; 9/2; 11/2; ; 28/5; 28/5; 29/5
Crystal Palace; 10; 8; 9; 10; 10; 9; 21/2; 11; 17/2; 10; 10; 10; 9; 11; 9; 11; 41/4; 17/2; 9; 41/4; 11; 9; 9; 9; 19/2; ; 52/5; 48/5; 52/5
META; english/premier-league/man-city-v-crystal-palace; 2017-05-03 10:16:43 GMT+3; 2017-05-06 12:30; e70300-dr003
Man City; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 2/11; 2/9; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 27/100; 5/19; 5/19; 1/4; 5/19; ; 1/4; 1/4; 1/4
Draw; 19/4; 11/2; 5; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 21/4; 6; 11/2; 11/2; 27/5; 21/4; 28/5; 27/5; 29/5; 26/5; 23/4; 9/2; 23/4; ; 28/5; 26/5; 29/5
Crystal Palace; 10; 8; 9; 10; 10; 9; 21/2; 11; 17/2; 10; 10; 10; 9; 11; 9; 11; 41/4; 17/2; 9; 41/4; 11; 9; 9; 9; 19/2; ; 52/5; 48/5; 52/5
