META; english/premier-league/man-city-v-watford; 2016-12-03 20:18:15 GMT+2; 2016-12-14 20:00; e70300-dr003
Draw; 9/2; ; 19/4; 9/2; ; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 19/4; 5; 23/5; 91/17; 27/5; 5; 19/4; 5; ; 24/5; ; 
Watford; 11; ; 10; 11; ; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 12; 11; 11; 11; 11; 11; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-06 20:17:31 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; ; 1/4; 1/4; ; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 1/4; 2/9; 1/4; 3/14; 27/100; 1/4; 1/4; 1/4; ; 1/4; ; 
Draw; 9/2; ; 19/4; 9/2; ; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 19/4; 5; 23/5; 91/17; 27/5; 5; 19/4; 5; ; 24/5; ; 
Watford; 11; ; 10; 11; ; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 12; 45/4; 11; 11; 11; 45/4; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-07 00:17:19 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; ; 1/4; 1/4; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 1/4; 2/9; 1/4; 3/14; 27/100; 1/4; 1/4; 1/4; ; 1/4; ; 
Draw; 9/2; ; 19/4; 9/2; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 19/4; 5; 23/5; 91/17; 27/5; 5; 19/4; 5; ; 24/5; ; 
Watford; 11; ; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 12; 45/4; 11; 11; 11; 45/4; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-07 04:17:04 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; ; 1/4; 1/4; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 1/4; 2/9; 1/4; 3/14; 27/100; 1/4; 1/4; 1/4; ; 1/4; ; 
Draw; 9/2; ; 19/4; 9/2; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 53/10; 19/4; 5; 23/5; 53/10; 27/5; 5; 19/4; 5; ; 24/5; ; 
Watford; 11; ; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 12; 11; 11; 11; 11; 11; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-07 08:17:00 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; ; 1/4; 1/4; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 1/4; 2/9; 1/4; 3/14; 27/100; 1/4; 1/4; 1/4; ; 1/4; ; 
Draw; 9/2; ; 19/4; 9/2; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 53/10; 19/4; 5; 23/5; 53/10; 27/5; 5; 19/4; 5; ; 24/5; ; 
Watford; 11; ; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 12; 11; 11; 11; 11; 11; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-07 12:17:35 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; ; 1/4; 1/4; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 1/4; 2/9; 1/4; 3/14; 27/100; 1/4; 1/4; 1/4; ; 1/4; ; 
Draw; 9/2; ; 19/4; 9/2; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 19/4; 5; 23/5; 91/17; 27/5; 5; 19/4; 5; ; 24/5; ; 
Watford; 11; ; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 12; 11; 11; 11; 11; 11; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-07 16:17:27 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; ; 1/4; 1/4; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 2/9; 2/9; 2/9; 3/14; 27/100; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; ; 19/4; 9/2; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 27/5; 5; 11/2; 5; ; 24/5; ; 
Watford; 11; ; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 12; 11; 11; 11; 11; 11; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-07 20:17:19 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; ; 1/4; 2/9; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 2/9; 2/9; 2/9; 3/14; 1/4; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; ; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 6; 5; 11/2; 5; ; 23/5; ; 
Watford; 11; ; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 12; 11; 11; 11; 11; 11; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-08 00:16:49 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 2/9; 2/9; 2/9; 3/14; 1/4; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 6; 5; 11/2; 5; ; 23/5; ; 
Watford; 11; 9; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 11; 45/4; 11; 11; 11; 45/4; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-08 04:16:55 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 2/9; 2/9; 2/9; 3/14; 1/4; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 6; 5; 11/2; 5; ; 23/5; ; 
Watford; 11; 9; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 11; 45/4; 11; 11; 11; 45/4; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-08 08:16:43 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 2/9; 2/9; 2/9; 3/14; 1/4; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 6; 5; 11/2; 5; ; 23/5; ; 
Watford; 11; 9; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 10; 45/4; 11; 11; 11; 45/4; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-08 12:16:58 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 4/15; 1/4; 1/6; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 2/9; 2/9; 2/9; 3/14; 1/4; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 6; 5; 11/2; 5; ; 23/5; ; 
Watford; 11; 9; 10; 11; 11; 10; 12; 14; 10; 11; 10; 9; 12; 10; 9; 11; 45/4; 11; 21/2; 11; 45/4; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-08 16:17:16 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 4/15; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 3/14; 2/9; 2/9; 2/9; 3/14; 1/4; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; 11/2; 11/2; 5; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 6; 5; 11/2; 5; ; 24/5; ; 
Watford; 11; 9; 10; 11; 11; 10; 12; 10; 10; 11; 10; 9; 12; 10; 9; 10; 11; 11; 21/2; 11; 11; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-08 20:17:02 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; ; 11/2; 5; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 6; 5; 11/2; 5; ; 24/5; ; 
Watford; 11; 9; 10; 11; 11; ; 12; 10; 10; 11; 10; 9; 12; 10; 9; 10; 11; 11; 21/2; 11; 11; 13; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-09 00:16:27 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; ; 11/2; 5; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 27/5; 11/2; 5; 11/2; 27/5; 6; 5; 11/2; 5; ; 24/5; ; 
Watford; 11; 9; 10; 11; 11; ; 12; 10; 10; 11; 10; 9; 12; 10; 9; 11; 45/4; 11; 21/2; 11; 45/4; 12; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-09 04:15:43 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; ; 11/2; 5; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 91/17; 11/2; 5; 11/2; 91/17; 6; 5; 11/2; 5; ; 24/5; ; 
Watford; 11; 9; 10; 11; 11; ; 12; 10; 10; 11; 10; 9; 12; 10; 9; 11; 45/4; 11; 21/2; 11; 45/4; 12; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-09 08:15:42 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 19/4; 5; 5; ; 11/2; 5; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 60/11; 11/2; 5; 11/2; 60/11; 6; 5; 11/2; 5; ; 24/5; ; 
Watford; 11; 9; 10; 11; 11; ; 12; 10; 10; 11; 10; 9; 12; 10; 9; 10; 45/4; 11; 21/2; 11; 45/4; 12; 10; 11; 9; ; 54/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-09 12:15:56 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 5; 5; 5; ; 11/2; 5; 11/2; 5; 9/2; 9/2; 5; 5; 11/2; 5; 27/5; 11/2; 5; 11/2; 27/5; 6; 5; 11/2; 5; ; 5; ; 
Watford; 11; 9; 11; 11; 11; 11; 12; 10; 10; 11; 10; 9; 12; 10; 9; 11; 45/4; 11; 21/2; 11; 45/4; 12; 10; 11; 9; ; 57/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-09 16:15:55 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/7; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 5; 5; 5; ; 11/2; 5; 11/2; 5; 19/4; 9/2; 5; 11/2; 11/2; 5; 27/5; 11/2; 5; 11/2; 27/5; 6; 5; 11/2; 5; ; 5; ; 
Watford; 11; 9; 11; 11; 11; 11; 12; 10; 10; 11; 11; 9; 12; 11; 9; 11; 45/4; 11; 21/2; 11; 45/4; 12; 10; 11; 9; ; 57/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-09 20:16:00 GMT+2; 2016-12-14 20:00; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/7; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 2/9; 1/4; ; 1/4; ; 
Draw; 9/2; 5; 5; 5; 5; ; 11/2; 5; 11/2; 5; 19/4; 9/2; 5; 11/2; 11/2; 5; 27/5; 11/2; 5; 11/2; 27/5; 6; 5; 11/2; 5; ; 5; ; 
Watford; 11; 9; 11; 11; 11; 11; 12; 10; 10; 11; 11; 9; 12; 11; 9; 11; 45/4; 11; 21/2; 11; 45/4; 12; 10; 11; 9; ; 57/5; ; 
META; english/premier-league/man-city-v-watford; 2016-12-10 00:15:47 GMT+2; 2016-12-14 20:00; e70300-dr003
