META; english/premier-league/burnley-v-bournemouth; 2016-11-26 20:18:17 GMT+2; 2016-12-10 15:00; e70300-dr003
Burnley; 19/10; ; ; ; ; ; 21/10; 9/5; 2; 19/10; ; ; 39/20; ; 21/10; 2; 37/19; 39/19; 2; 2; 37/19; 85/40; ; 39/19; ; ; ; ; 
Draw; 23/10; ; ; ; ; ; 23/10; 9/4; 23/10; 9/4; ; ; 23/10; ; 11/5; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 47/20; ; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-28 08:17:11 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; ; 7/5; ; ; 29/20; 7/5; 7/5; 7/5; ; ; 7/5; ; 7/5; 7/5; 7/5; 23/17; 23/17; 27/20; 7/5; 38/25; ; 23/17; ; ; ; ; 
Burnley; 19/10; ; ; 2; ; ; 21/10; 9/5; 2; 19/10; ; ; 39/20; ; 21/10; 2; 37/19; 39/19; 2; 2; 37/19; 85/40; ; 39/19; ; ; ; ; 
Draw; 23/10; ; ; 9/4; ; ; 23/10; 9/4; 23/10; 9/4; ; ; 23/10; ; 11/5; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 47/20; ; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-28 12:17:15 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; ; 7/5; ; 6/4; 6/4; 7/5; 7/5; 7/5; 11/8; ; 7/5; ; 7/5; 16/11; 7/5; 23/17; 23/17; 27/20; 7/5; 38/25; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; ; 19/10; ; 2; 21/10; 9/5; 2; 19/10; 19/10; ; 39/20; ; 21/10; 2; 19/10; 39/19; 2; 2; 19/10; 85/40; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; ; 23/10; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; ; 23/10; ; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 9/4; 47/20; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-28 16:17:15 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 29/20; 7/5; ; 6/4; 6/4; 7/5; 7/5; 7/5; 11/8; ; 7/5; ; 7/5; 16/11; 7/5; 23/17; 23/17; 27/20; 7/5; 31/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 2; 19/10; ; 2; 21/10; 9/5; 2; 19/10; 19/10; ; 39/20; ; 21/10; 2; 19/10; 39/19; 2; 2; 19/10; 85/40; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 11/5; 23/10; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; ; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-28 20:17:33 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 29/20; 7/5; ; 6/4; 6/4; 7/5; 7/5; 7/5; 11/8; ; 7/5; ; 7/5; 16/11; 7/5; 23/17; 23/17; 27/20; 7/5; 31/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 2; 19/10; ; 2; 21/10; 9/5; 2; 19/10; 19/10; ; 39/20; ; 21/10; 2; 19/10; 39/19; 2; 2; 19/10; 85/40; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 11/5; 23/10; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; ; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-29 00:17:10 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 29/20; 7/5; ; 6/4; 6/4; 7/5; 7/5; 7/5; 11/8; ; 7/5; ; 7/5; 16/11; 7/5; 23/17; 23/17; 27/20; 7/5; 31/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 2; 19/10; ; 2; 21/10; 9/5; 2; 19/10; 19/10; ; 39/20; ; 21/10; 2; 19/10; 39/19; 2; 2; 19/10; 85/40; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 11/5; 23/10; ; 23/10; 23/10; 9/4; 23/10; 9/4; 21/10; ; 23/10; ; 11/5; 9/4; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-29 04:17:16 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 29/20; ; 29/20; 29/20; 7/5; 7/5; 13/10; 27/20; ; 27/20; ; 7/5; 7/5; 13/10; 23/17; 23/17; 27/20; 13/10; 31/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; 2; 19/10; ; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 85/40; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 21/10; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; ; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-29 08:17:06 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 13/10; 27/20; ; 27/20; ; 7/5; 7/5; 13/10; 23/17; 23/17; 27/20; 13/10; 31/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; 2; 19/10; ; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 85/40; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; ; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-29 12:17:15 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 13/10; 27/20; ; 27/20; ; 7/5; 7/5; 13/10; 23/17; 23/17; 27/20; 13/10; 31/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; 2; 19/10; ; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 85/40; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; ; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-29 16:17:59 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 13/10; 27/20; 13/10; 27/20; ; 7/5; 7/5; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; 2; 19/10; 21/10; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 11/5; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-29 20:17:45 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 13/10; 27/20; 13/10; 27/20; ; 7/5; 7/5; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; 2; 19/10; 21/10; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 11/5; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-30 00:17:24 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 13/10; 27/20; 13/10; 27/20; ; 7/5; 7/5; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; 2; 19/10; 21/10; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 11/5; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-30 04:17:25 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 13/10; 27/20; 13/10; 27/20; ; 7/5; 7/5; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; 2; 19/10; 21/10; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 11/5; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-30 08:17:17 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; ; 27/20; 13/10; 27/20; ; 7/5; 7/5; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; ; 19/10; 21/10; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 11/5; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; ; 21/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-30 12:19:00 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 11/8; ; 7/5; 11/8; ; 29/20; 29/20; 7/5; 7/5; 13/10; 27/20; 13/10; 27/20; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 52/35; 23/17; ; ; ; ; 
Burnley; 19/10; ; 41/20; 2; ; 41/20; 85/40; 9/5; 2; 2; 19/10; 21/10; 2; ; 2; 2; 39/19; 39/19; 2; 2; 39/19; 11/5; 17/9; 39/19; ; ; ; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-30 16:17:26 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; ; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; ; 11/5; 9/5; 2; 2; 2; 21/10; 21/10; ; 2; 11/5; 39/19; 39/19; 2; 2; 39/19; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; ; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-11-30 20:18:01 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 2; 2; 21/10; 21/10; ; 2; 11/5; 39/19; 39/19; 2; 2; 39/19; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-01 00:17:10 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-01 04:17:22 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-01 08:17:16 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-01 12:17:38 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-01 16:17:36 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-01 20:17:45 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-02 00:17:21 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-02 04:17:33 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-02 08:17:22 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; ; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; ; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; ; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-02 13:06:02 GMT+2; 2016-12-10 15:00; e70300-dr003
Bournemouth; 5/4; ; 27/20; 13/10; ; 11/8; 7/5; 7/5; 7/5; 13/10; 13/10; 13/10; 13/10; ; 7/5; 11/8; 13/10; 23/17; 23/17; 27/20; 13/10; 29/20; 23/17; 23/17; ; ; 1/100; ; 
Burnley; 21/10; ; 43/20; 21/10; ; 43/20; 11/5; 2; 2; 21/10; 2; 21/10; 21/10; ; 2; 11/5; 21/10; 39/19; 2; 2; 21/10; 11/5; 21/10; 39/19; ; ; 1/100; ; 
Draw; 12/5; ; 9/4; 9/4; ; 12/5; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; ; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; 1/100; ; 
META; english/premier-league/burnley-v-bournemouth; 2016-12-02 16:17:34 GMT+2; 2016-12-10 15:00; e70300-dr003
