META; english/premier-league/hull-v-man-city; 2016-12-15 04:16:47 GMT+2; 2016-12-26 17:15; e70300-dr003
Man City; 4/11; ; 2/5; 4/11; ; ; 2/5; 1/3; 2/5; 2/5; 4/11; ; 4/11; 4/11; 4/9; 2/5; 4/11; ; 4/11; ; 4/11; 2/5; ; ; ; ; 1/3; ; 
Draw; 15/4; ; 19/5; 7/2; ; ; 4; 4; 17/4; 15/4; 18/5; ; 15/4; 18/5; 15/4; 4; 19/5; ; 15/4; ; 19/5; 21/5; ; ; ; ; 7/2; ; 
Hull; 7; ; 13/2; 15/2; ; ; 15/2; 8; 13/2; 6; 13/2; ; 15/2; 8; 6; 8; 7; ; 7; ; 7; 41/5; ; ; ; ; 37/5; ; 
META; english/premier-league/hull-v-man-city; 2016-12-15 08:16:51 GMT+2; 2016-12-26 17:15; e70300-dr003
Man City; 4/11; ; 2/5; 4/11; ; ; 2/5; 1/3; 2/5; 2/5; 4/11; ; ; 4/11; 4/9; 2/5; 4/11; ; 4/11; ; 4/11; 2/5; ; ; ; ; 1/3; ; 
Draw; 15/4; ; 19/5; 15/4; ; ; 4; 4; 17/4; 15/4; 18/5; ; ; 18/5; 15/4; 4; 19/5; ; 15/4; ; 19/5; 21/5; ; ; ; ; 7/2; ; 
Hull; 7; ; 13/2; 15/2; ; ; 15/2; 8; 13/2; 6; 13/2; ; ; 8; 6; 8; 7; ; 7; ; 7; 41/5; ; ; ; ; 37/5; ; 
META; english/premier-league/hull-v-man-city; 2016-12-15 12:24:44 GMT+2; 2016-12-26 17:15; e70300-dr003
Man City; 4/11; ; 2/5; 4/11; ; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; ; ; 4/11; 2/5; 2/5; 7/19; ; 4/11; ; 7/19; 2/5; 4/11; ; ; ; 1/3; ; 
Draw; 15/4; ; 4; 4; ; 17/4; 9/2; 4; 17/4; 4; 15/4; ; ; 4; 15/4; 4; 39/10; ; 15/4; ; 75/19; 21/5; 4; ; ; ; 7/2; ; 
Hull; 7; ; 7; 7; ; 7; 8; 8; 13/2; 13/2; 13/2; ; ; 13/2; 7; 15/2; 13/2; ; 7; ; 13/2; 41/5; 33/5; ; ; ; 6; ; 
META; english/premier-league/hull-v-man-city; 2016-12-15 16:16:58 GMT+2; 2016-12-26 17:15; e70300-dr003
Man City; 1/3; ; 7/20; 1/3; ; 4/11; 1/3; 1/3; 1/3; 4/11; 1/3; ; 3/10; 7/20; 1/3; 4/11; 10/29; ; 4/11; ; 10/29; 19/50; 4/11; ; ; ; 3/10; ; 
Draw; 19/5; ; 4; 4; ; 17/4; 19/4; 4; 9/2; 4; 19/5; ; 17/4; 9/2; 19/4; 4; 77/19; ; 15/4; ; 77/19; 9/2; 4; ; ; ; 4; ; 
Hull; 8; ; 15/2; 15/2; ; 15/2; 17/2; 8; 7; 7; 7; ; 17/2; 15/2; 7; 8; 7; ; 7; ; 7; 41/5; 33/5; ; ; ; 34/5; ; 
META; english/premier-league/hull-v-man-city; 2016-12-15 20:17:03 GMT+2; 2016-12-26 17:15; e70300-dr003
Man City; 3/10; ; 1/3; 1/3; ; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; ; 3/10; 1/3; 1/3; 1/3; 6/19; ; 4/11; ; 6/19; 19/50; 1/3; ; ; ; 3/10; ; 
Draw; 4; ; 17/4; 4; ; 460/100; 19/4; 4; 19/4; 17/4; 4; ; 17/4; 24/5; 19/4; 9/2; 21/5; ; 15/4; ; 21/5; 9/2; 4; ; ; ; 22/5; ; 
Hull; 9; ; 17/2; 8; ; 8; 10; 8; 15/2; 15/2; 8; ; 9; 8; 7; 9; 15/2; ; 7; ; 15/2; 41/5; 39/5; ; ; ; 37/5; ; 
META; english/premier-league/hull-v-man-city; 2016-12-16 00:16:44 GMT+2; 2016-12-26 17:15; e70300-dr003
Man City; 3/10; ; 1/3; 1/3; ; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; ; 3/10; 1/3; 1/3; 1/3; 1/3; ; 4/11; ; 1/3; 19/50; 1/3; ; ; ; 3/10; ; 
Draw; 4; ; 17/4; 4; ; 460/100; 19/4; 4; 19/4; 17/4; 4; ; 17/4; 24/5; 19/4; 9/2; 17/4; ; 15/4; ; 17/4; 9/2; 4; ; ; ; 22/5; ; 
Hull; 9; ; 8; 8; ; 8; 19/2; 8; 15/2; 15/2; 8; ; 9; 15/2; 7; 9; 29/4; ; 7; ; 29/4; 41/5; 39/5; ; ; ; 34/5; ; 
META; english/premier-league/hull-v-man-city; 2016-12-16 04:16:46 GMT+2; 2016-12-26 17:15; e70300-dr003
Man City; 3/10; ; 1/3; 1/3; ; 7/20; 3/10; 1/3; 1/3; 1/3; 3/10; ; 3/10; 1/3; 1/3; 1/3; 1/3; ; 4/11; ; 1/3; 19/50; 1/3; ; ; ; 3/10; ; 
Draw; 4; ; 17/4; 4; ; 460/100; 19/4; 4; 19/4; 17/4; 4; ; 17/4; 24/5; 19/4; 9/2; 17/4; ; 15/4; ; 17/4; 9/2; 4; ; ; ; 22/5; ; 
