META; english/premier-league/burnley-v-arsenal; 2016-09-18 20:17:52 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; ; ; ; ; ; ; 8/15; 1/2; ; 6/11; 1/2; ; ; ; ; ; 8/15; 8/15; 6/11; 8/15; 8/15; 8/15; 6/11; ; ; ; ; ; 
Draw; ; ; ; ; ; ; 33/10; 3; ; 3; 16/5; ; ; ; ; ; 10/3; 3; 3; 3; 3; 3; 17/5; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; 6; 5; ; 5; 5; ; ; ; ; ; 11/2; 5; 5; 5; 5; 5; 6; ; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-19 00:17:18 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; ; ; ; ; ; ; 1/2; 1/2; ; 6/11; 1/2; ; ; 12/25; ; ; 8/15; 8/15; 6/11; 8/15; 8/15; 8/15; 6/11; ; ; ; ; ; 
Draw; ; ; ; ; ; ; 33/10; 3; ; 3; 16/5; ; ; 16/5; ; ; 10/3; 58/19; 3; 3; 3; 58/19; 17/5; ; ; ; ; ; 
Burnley; ; ; ; ; ; ; 13/2; 5; ; 5; 11/2; ; ; 6; ; ; 6; 94/19; 5; 5; 5; 94/19; 6; ; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-19 04:17:16 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 1/2; ; ; ; ; ; 1/2; 1/2; ; 6/11; 10/21; ; ; 12/25; ; ; 8/15; 8/15; 6/11; 5/11; 8/15; 8/15; ; ; ; ; ; ; 
Draw; 10/3; ; ; ; ; ; 10/3; 3; ; 3; 10/3; ; ; 16/5; ; ; 10/3; 58/19; 3; 33/10; 3; 58/19; ; ; ; ; ; ; 
Burnley; 5; ; ; ; ; ; 7; 5; ; 5; 11/2; ; ; 6; ; ; 6; 5; 5; 6; 5; 5; ; ; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-19 08:17:19 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 1/2; ; ; ; ; ; 1/2; 1/2; ; 6/11; 10/21; ; ; 12/25; ; ; 8/15; 18/35; 6/11; 5/11; 8/15; 18/35; 6/11; ; ; ; ; ; 
Draw; 10/3; ; ; ; ; ; 17/5; 3; ; 3; 10/3; ; ; 16/5; ; ; 10/3; 16/5; 3; 33/10; 3; 16/5; 17/5; ; ; ; ; ; 
Burnley; 5; ; ; ; ; ; 7; 5; ; 5; 11/2; ; ; 6; ; ; 6; 5; 5; 6; 5; 5; 6; ; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-19 12:17:23 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 1/2; ; ; ; ; 1/2; 9/20; 1/2; ; 6/11; 10/21; 4/9; ; 9/20; ; 1/2; 1/2; 18/35; 6/11; 5/11; 8/15; 18/35; 17/35; 7/15; ; ; ; ; 
Draw; 10/3; ; ; ; ; 18/5; 18/5; 3; ; 3; 10/3; 3; ; 10/3; ; 10/3; 7/2; 16/5; 3; 33/10; 3; 16/5; 18/5; 18/5; ; ; ; ; 
Burnley; 5; ; ; ; ; 11/2; 7; 5; ; 5; 11/2; 11/2; ; 6; ; 11/2; 6; 5; 5; 6; 5; 5; 7; 27/5; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-19 16:17:32 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 1/2; ; 1/2; ; ; 1/2; 9/20; 1/2; 1/2; 6/11; 10/21; 4/9; ; 9/20; ; 1/2; 1/2; 5/11; 6/11; 5/11; 8/15; 5/11; 17/35; 7/15; ; ; ; ; 
Draw; 10/3; ; 16/5; ; ; 18/5; 18/5; 3; 7/2; 3; 10/3; 3; ; 10/3; ; 10/3; 7/2; 57/17; 3; 33/10; 3; 57/17; 18/5; 18/5; ; ; ; ; 
Burnley; 5; ; 6; ; ; 11/2; 7; 5; 11/2; 5; 11/2; 11/2; ; 6; ; 11/2; 6; 29/5; 5; 6; 5; 29/5; 7; 27/5; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-19 20:17:52 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 4/9; ; 40/85; ; ; 4/9; 9/20; 1/2; 1/2; 5/11; 4/9; 4/9; ; 4/9; ; 1/2; 1/2; 5/12; 5/11; 5/12; 4/9; ; 17/35; 7/15; ; ; ; ; 
Draw; 7/2; ; 10/3; ; ; 37/10; 18/5; 3; 7/2; 57/17; 10/3; 16/5; ; 10/3; ; 10/3; 7/2; 7/2; 57/17; 7/2; 10/3; ; 18/5; 18/5; ; ; ; ; 
Burnley; 11/2; ; 13/2; ; ; 6; 7; 5; 6; 6; 6; 6; ; 13/2; ; 11/2; 13/2; 25/4; 6; 6; 6; ; 7; 27/5; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-20 00:17:29 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 4/9; ; 40/85; ; ; 4/9; 9/20; 1/2; 1/2; 5/11; 4/9; 4/9; ; 4/9; ; 1/2; 1/2; 5/12; 5/11; 5/12; 4/9; 5/12; 17/35; 7/15; ; ; ; ; 
Draw; 7/2; ; 10/3; ; ; 37/10; 18/5; 3; 7/2; 57/17; 10/3; 16/5; ; 10/3; ; 10/3; 7/2; 7/2; 57/17; 7/2; 10/3; 7/2; 18/5; 18/5; ; ; ; ; 
Burnley; 11/2; ; 13/2; ; ; 6; 7; 5; 6; 6; 6; 6; ; 13/2; ; 11/2; 13/2; 25/4; 6; 6; 6; 25/4; 7; 27/5; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-20 04:17:17 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 4/9; ; 40/85; ; ; 4/9; 9/20; 1/2; 1/2; 5/11; 4/9; 4/9; ; 4/9; ; 1/2; 1/2; 5/12; 5/11; 5/12; 4/9; 5/12; 17/35; 7/15; ; ; ; ; 
Draw; 7/2; ; 10/3; ; ; 37/10; 18/5; 3; 7/2; 57/17; 10/3; 16/5; ; 10/3; ; 10/3; 7/2; 7/2; 57/17; 7/2; 10/3; 7/2; 18/5; 18/5; ; ; ; ; 
Burnley; 11/2; ; 13/2; ; ; 6; 7; 5; 6; 6; 6; 6; ; 13/2; ; 11/2; 13/2; 25/4; 6; 6; 6; 25/4; 7; 27/5; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-20 08:17:30 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 4/9; ; 40/85; ; ; 4/9; 4/9; 1/2; 1/2; 5/11; 4/9; 4/9; ; 21/50; ; 1/2; 1/2; 5/12; 5/11; 5/12; 4/9; 5/12; 17/35; 7/15; ; ; ; ; 
Draw; 7/2; ; 10/3; ; ; 37/10; 18/5; 3; 7/2; 57/17; 10/3; 16/5; ; 7/2; ; 10/3; 7/2; 7/2; 57/17; 7/2; 10/3; 7/2; 18/5; 18/5; ; ; ; ; 
Burnley; 11/2; ; 13/2; ; ; 6; 15/2; 5; 6; 6; 6; 6; ; 13/2; ; 11/2; 13/2; 25/4; 6; 6; 6; 25/4; 7; 27/5; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-20 12:17:31 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 4/9; ; 40/85; ; ; 4/9; 4/9; 1/2; 1/2; 5/11; 4/9; 4/9; ; 21/50; ; 1/2; 1/2; 5/12; 5/11; 5/12; 4/9; 5/12; 17/35; ; ; ; ; ; 
Draw; 7/2; ; 10/3; ; ; 15/4; 18/5; 3; 7/2; 57/17; 10/3; 16/5; ; 7/2; ; 10/3; 7/2; 7/2; 57/17; 7/2; 10/3; 7/2; 18/5; ; ; ; ; ; 
Burnley; 11/2; ; 13/2; ; ; 6; 15/2; 5; 6; 6; 6; 6; ; 13/2; ; 11/2; 13/2; 25/4; 6; 6; 6; 25/4; 7; ; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-20 16:17:43 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 4/9; ; 40/85; ; ; 4/9; 4/9; 1/2; 1/2; 5/11; 4/9; 4/9; 4/9; 21/50; ; 1/2; 1/2; 5/12; 5/11; 5/12; 4/9; 5/12; 7/15; ; ; ; ; ; 
Draw; 7/2; ; 10/3; ; ; 15/4; 18/5; 3; 7/2; 57/17; 10/3; 16/5; 10/3; 7/2; ; 10/3; 7/2; 7/2; 57/17; 7/2; 10/3; 7/2; 62/17; ; ; ; 13/5; ; 
Burnley; 11/2; ; 13/2; ; ; 6; 15/2; 5; 6; 6; 6; 6; 13/2; 13/2; ; 11/2; 13/2; 25/4; 6; 6; 6; 25/4; 73/10; ; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-20 20:17:27 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 4/9; ; 40/85; ; ; 4/9; 4/9; 1/2; 1/2; 5/11; 4/9; 4/9; 4/9; 21/50; 4/9; 1/2; 1/2; 5/12; 5/11; 5/12; 4/9; 5/12; 7/15; 6/13; ; ; 2/5; ; 
Draw; 7/2; ; 10/3; ; ; 15/4; 18/5; 3; 7/2; 57/17; 10/3; 16/5; 10/3; 7/2; 7/2; 10/3; 7/2; 7/2; 57/17; 7/2; 10/3; 7/2; 62/17; 62/17; ; ; 3; ; 
Burnley; 11/2; ; 13/2; ; ; 6; 15/2; 5; 6; 6; 6; 6; 13/2; 13/2; 6; 11/2; 13/2; 25/4; 6; 6; 6; 25/4; 73/10; 28/5; ; ; 28/5; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-21 00:17:22 GMT+3; 2016-10-02 16:30; e70300-dr003
Arsenal; 4/9; ; 40/85; ; ; 4/9; 4/9; 1/2; 1/2; 5/11; 4/9; 4/9; 4/9; 21/50; 4/9; 1/2; 1/2; 5/12; 5/11; 5/12; 4/9; 5/12; 7/15; 6/13; ; ; ; ; 
Draw; 7/2; ; 10/3; ; ; 15/4; 18/5; 3; 7/2; 57/17; 10/3; 16/5; 10/3; 7/2; 7/2; 10/3; 7/2; 7/2; 57/17; 7/2; 10/3; 7/2; 62/17; 62/17; ; ; ; ; 
Burnley; 11/2; ; 13/2; ; ; 6; 15/2; 5; 6; 6; 6; 6; 13/2; 13/2; 6; 11/2; 13/2; 25/4; 6; 6; 6; 25/4; 73/10; 28/5; ; ; ; ; 
META; english/premier-league/burnley-v-arsenal; 2016-09-21 08:18:34 GMT+3; 2016-10-02 16:30; e70300-dr003
