META; english/premier-league/middlesbrough-v-liverpool; 2016-12-03 20:18:06 GMT+2; 2016-12-14 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; 23/10; 13/5; ; ; ; ; ; ; ; ; ; 13/5; ; ; 11/4; ; ; ; ; ; ; 
Middlesbrough; ; ; ; ; ; ; ; 7/2; 9/2; ; ; ; ; ; ; ; ; ; 9/2; ; ; 24/5; ; ; ; ; ; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-04 16:17:32 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; ; ; ; ; ; ; ; 4/5; 8/11; ; ; ; ; ; ; ; ; ; 11/17; ; ; 3/4; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 23/10; 13/5; ; ; ; ; ; ; ; ; ; 13/5; ; ; 68/25; ; ; ; ; ; ; 
Middlesbrough; ; ; ; ; ; ; ; 7/2; 9/2; ; ; ; ; ; ; ; ; ; 9/2; ; ; 47/10; ; ; ; ; ; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-04 20:17:57 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; ; ; ; ; 8/13; 8/13; 4/7; ; 8/15; ; 4/7; ; 4/7; 8/13; 10/17; ; 11/17; ; 10/17; 33/50; ; ; ; ; ; ; 
Draw; 3; ; ; ; ; ; 3; 13/5; 3; ; 29/10; ; 29/10; ; 3; 3; 37/13; ; 13/5; ; 37/13; 31/10; ; ; ; ; ; ; 
Middlesbrough; 5; ; ; ; ; ; 21/4; 9/2; 19/4; ; 9/2; ; 5; ; 5; 5; 24/5; ; 9/2; ; 24/5; 5; ; ; ; ; ; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-05 00:17:07 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; ; ; ; ; 4/7; 8/13; 4/7; 3/5; 4/7; ; 4/7; ; 8/13; 8/13; 10/17; 6/11; 4/7; 8/15; 10/17; 63/100; ; 6/11; ; ; 4/7; ; 
Draw; 3; ; ; ; ; ; 16/5; 13/5; 3; 3; 29/10; ; 3; ; 10/3; 3; 56/19; 3; 3; 3; 56/19; 16/5; ; 3; ; ; 14/5; ; 
Middlesbrough; 5; ; ; ; ; ; 21/4; 9/2; 9/2; 9/2; 17/4; ; 19/4; ; 4; 5; 50/11; 5; 9/2; 5; 50/11; 26/5; ; 5; ; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-05 04:17:07 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 8/13; ; ; ; 4/7; 8/13; 4/7; 3/5; 4/7; ; 4/7; ; 8/13; 8/13; 11/18; 6/11; 4/7; 8/15; 11/18; 63/100; ; 6/11; ; ; 4/7; ; 
Draw; 3; ; 3; ; ; ; 16/5; 13/5; 3; 3; 29/10; ; 3; ; 10/3; 3; 3; 3; 3; 3; 3; 16/5; ; 3; ; ; 14/5; ; 
Middlesbrough; 5; ; 9/2; ; ; ; 21/4; 9/2; 9/2; 9/2; 17/4; ; 19/4; ; 4; 5; 43/10; 5; 9/2; 5; 43/10; 26/5; ; 5; ; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-05 08:17:06 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 8/13; ; ; ; 4/7; 8/13; 4/7; 3/5; 4/7; ; 4/7; ; 8/13; 8/13; 11/18; 6/11; 4/7; 8/15; 11/18; 63/100; ; 6/11; ; ; 4/7; ; 
Draw; 3; ; 3; ; ; ; 16/5; 13/5; 3; 3; 29/10; ; 3; ; 10/3; 3; 3; 3; 3; 3; 3; 16/5; ; 3; ; ; 14/5; ; 
Middlesbrough; 5; ; 9/2; ; ; ; 21/4; 9/2; 9/2; 9/2; 17/4; ; 19/4; ; 4; 5; 43/10; 5; 9/2; 5; 43/10; 26/5; ; 5; ; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-05 12:17:15 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 8/13; 6/10; ; 8/13; 4/7; 8/13; 4/7; 3/5; 4/7; ; 4/7; ; 8/13; 8/13; 11/18; 6/11; 4/7; 8/15; 11/18; 63/100; 10/17; 6/11; ; ; 4/7; ; 
Draw; 3; ; 3; 3; ; 10/3; 33/10; 13/5; 3; 3; 29/10; ; 3; ; 10/3; 3; 3; 3; 3; 3; 3; 16/5; 16/5; 3; ; ; 14/5; ; 
Middlesbrough; 5; ; 9/2; 9/2; ; 460/100; 21/4; 9/2; 9/2; 9/2; 17/4; ; 19/4; ; 4; 5; 43/10; 5; 9/2; 5; 43/10; 26/5; 9/2; 5; ; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-05 16:17:11 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 8/13; 6/10; ; 3/5; 4/7; 8/13; 4/7; 4/7; 4/7; ; 4/7; ; 8/13; 8/13; 5/9; 6/11; 4/7; 8/15; 5/9; 61/100; 10/17; 6/11; 4/7; ; 4/7; ; 
Draw; 3; ; 3; 3; ; 10/3; 33/10; 13/5; 3; 3; 29/10; ; 3; ; 10/3; 3; 31/10; 3; 3; 3; 31/10; 33/10; 16/5; 3; 3; ; 14/5; ; 
Middlesbrough; 5; ; 9/2; 9/2; ; 460/100; 21/4; 9/2; 9/2; 9/2; 17/4; ; 19/4; ; 4; 5; 79/17; 5; 9/2; 5; 79/17; 26/5; 9/2; 5; 17/4; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-05 20:17:23 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; ; 8/15; ; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 14/5; ; 10/3; 16/5; 13/5; 10/3; 16/5; 29/10; ; 16/5; ; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 14/5; ; 
Middlesbrough; 5; ; 19/4; 5; ; 5; 11/2; 5; 19/4; 19/4; 9/2; ; 5; ; 5; 11/2; 51/10; 5; 9/2; 5; 51/10; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-06 00:17:04 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; ; 8/15; ; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; ; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 14/5; ; 10/3; 16/5; 13/5; 10/3; 16/5; 29/10; ; 16/5; ; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; ; 3; 16/5; ; 14/5; ; 
Middlesbrough; 5; ; 19/4; 5; ; 5; 11/2; 5; 19/4; 19/4; 9/2; ; 5; ; 5; 11/2; 51/10; 5; 9/2; 5; 51/10; 26/5; ; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-06 04:17:08 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; ; 8/15; ; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; ; 10/3; 16/5; 13/5; 10/3; 3; 29/10; ; 16/5; ; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 14/5; ; 
Middlesbrough; 5; ; 19/4; 9/2; ; 5; 11/2; 5; 19/4; 19/4; 9/2; ; 5; ; 5; 11/2; 51/10; 5; 9/2; 5; 51/10; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-06 08:17:03 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; ; 8/15; ; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; ; 10/3; 16/5; 13/5; 10/3; 3; 29/10; ; 16/5; ; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 14/5; ; 
Middlesbrough; 5; ; 19/4; 9/2; ; 5; 11/2; 5; 19/4; 19/4; 9/2; ; 5; ; 5; 11/2; 51/10; 5; 9/2; 5; 51/10; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-06 12:17:14 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 6/10; 8/15; ; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; ; 10/3; 16/5; 13/5; 10/3; 3; 29/10; 3; 16/5; ; 16/5; 10/3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; ; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; ; 5; 5; 51/10; 5; 9/2; 5; 51/10; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-06 16:17:47 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; ; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; ; 10/3; 16/5; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; ; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 51/10; 5; 9/2; 5; 51/10; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-06 20:17:20 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; ; 4/7; 11/20; 4/7; 4/7; 11/20; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; ; 10/3; 10/3; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; ; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 51/10; 5; 9/2; 5; 51/10; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-07 00:17:08 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; 3; 10/3; 10/3; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 51/10; 5; 9/2; 5; 51/10; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-07 04:16:54 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; 3; 10/3; 10/3; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 96/19; 5; 9/2; 5; 96/19; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-07 08:16:50 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; 3; 10/3; 16/5; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 96/19; 5; 9/2; 5; 96/19; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-07 12:17:24 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 18/35; 6/11; 4/7; 8/15; 18/35; 61/100; 8/15; 6/11; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; 3; 10/3; 10/3; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 3; 3; 3; 16/5; 33/10; 3; 3; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 96/19; 5; 9/2; 5; 96/19; 26/5; 24/5; 5; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-07 16:17:14 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 8/15; 6/10; 1/2; 4/7; 11/20; 4/7; 18/35; 1/2; 4/7; 1/2; 18/35; 61/100; 8/15; 1/2; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; 3; 10/3; 10/3; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 13/4; 3; 3; 16/5; 33/10; 3; 13/4; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 21/4; 4; 5; 5; 51/10; 21/4; 9/2; 26/5; 51/10; 26/5; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-07 20:17:05 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; ; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 8/15; 6/10; 1/2; 4/7; 11/20; 4/7; 18/35; 1/2; 4/7; 1/2; 18/35; 14/25; 8/15; 1/2; 8/15; ; 4/7; ; 
Draw; 3; ; 31/10; 16/5; 3; 10/3; 10/3; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 13/4; 3; 3; 16/5; 69/20; 3; 13/4; 16/5; ; 3; ; 
Middlesbrough; 5; ; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 21/4; 4; 5; 5; 96/19; 21/4; 9/2; 26/5; 96/19; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-08 00:16:40 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 8/15; 6/10; 1/2; 4/7; 11/20; 4/7; 18/35; 1/2; 4/7; 1/2; 18/35; 14/25; 8/15; 1/2; 8/15; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; 10/3; 10/3; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 13/4; 3; 3; 16/5; 69/20; 3; 13/4; 16/5; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 21/4; 4; 5; 5; 96/19; 21/4; 9/2; 26/5; 96/19; 57/10; 24/5; 21/4; 9/2; ; 24/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-08 04:16:45 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 8/15; 6/10; 1/2; 4/7; 11/20; 4/7; 18/35; 1/2; 4/7; 1/2; 18/35; 14/25; 8/15; 1/2; 8/15; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; 10/3; 10/3; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 16/5; 13/4; 3; 3; 16/5; 69/20; 3; 13/4; 16/5; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 21/4; 4; 5; 5; 96/19; 21/4; 9/2; 26/5; 96/19; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-08 08:16:33 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 4/7; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 14/25; 8/15; 1/2; 4/7; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; 10/3; 33/10; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 31/10; 13/4; 3; 3; 31/10; 69/20; 3; 13/4; 3; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; 19/4; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 63/13; 21/4; 9/2; 26/5; 63/13; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-08 12:16:44 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 4/7; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 14/25; 8/15; 1/2; 4/7; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; 10/3; 33/10; 13/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 41/13; 13/4; 3; 3; 41/13; 69/20; 3; 13/4; 3; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; 19/4; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 24/5; 21/4; 9/2; 26/5; 24/5; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-08 16:17:03 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 4/7; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 14/25; 8/15; 1/2; 4/7; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; 10/3; 33/10; 16/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 31/10; 13/4; 3; 3; 31/10; 69/20; 3; 13/4; 3; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; 19/4; 11/2; 9/2; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 63/13; 21/4; 9/2; 26/5; 63/13; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-08 20:16:52 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; ; 11/20; 4/7; 4/7; 4/7; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 14/25; 8/15; 1/2; 4/7; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; ; 33/10; 16/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 10/3; 41/13; 13/4; 3; 3; 41/13; 69/20; 3; 13/4; 3; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; ; 11/2; 9/2; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 9/2; 63/13; 21/4; 9/2; 26/5; 63/13; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-09 00:16:17 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; ; 11/20; 4/7; 4/7; 4/7; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 14/25; 8/15; 1/2; 4/7; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; ; 33/10; 16/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 41/13; 13/4; 3; 3; 41/13; 69/20; 3; 13/4; 3; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; ; 11/2; 9/2; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 49/10; 21/4; 9/2; 26/5; 49/10; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-09 04:15:33 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; ; 11/20; 4/7; 4/7; 4/7; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 14/25; 8/15; 1/2; 4/7; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; ; 33/10; 16/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 3; 41/13; 13/4; 3; 3; 41/13; 69/20; 3; 13/4; 3; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; ; 11/2; 9/2; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 5; 49/10; 21/4; 9/2; 26/5; 49/10; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-09 08:15:32 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; ; 11/20; 4/7; 4/7; 4/7; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 14/25; 8/15; 1/2; 4/7; ; 4/7; ; 
Draw; 3; 10/3; 31/10; 16/5; 3; ; 33/10; 16/5; 10/3; 3; 29/10; 3; 16/5; 17/5; 16/5; 10/3; 16/5; 13/4; 3; 3; 16/5; 69/20; 3; 13/4; 3; ; 3; ; 
Middlesbrough; 5; 4; 19/4; 9/2; 5; ; 11/2; 9/2; 19/4; 19/4; 9/2; 9/2; 5; 4; 5; 9/2; 49/10; 21/4; 9/2; 26/5; 49/10; 57/10; 24/5; 21/4; 9/2; ; 23/5; ; 
META; english/premier-league/middlesbrough-v-liverpool; 2016-12-09 12:15:41 GMT+2; 2016-12-14 19:45; e70300-dr003
Liverpool; 11/20; 4/7; 4/7; 4/7; 4/7; ; 11/20; 4/7; 4/7; 4/7; 8/15; 6/10; 8/15; 4/7; 11/20; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 14/25; 8/15; 1/2; 4/7; ; 4/7; ; 
