META; english/premier-league/liverpool-v-man-city; 2016-12-18 20:16:56 GMT+2; 2016-12-31 17:30; e70300-dr003
Liverpool; 5/4; ; ; ; ; ; 11/8; 13/10; 13/10; 5/4; 6/5; ; 5/4; 13/10; ; 11/8; 13/10; ; 13/10; ; 13/10; 7/5; ; ; ; ; 6/5; ; 
Man City; 2; ; ; ; ; ; 21/10; 15/8; 2; 2; 19/10; ; 21/10; 21/10; ; 2; 37/19; ; 2; ; 37/19; 109/50; ; ; ; ; 19/10; ; 
Draw; 5/2; ; ; ; ; ; 5/2; 12/5; 5/2; 5/2; 12/5; ; 49/20; 13/5; ; 13/5; 27/11; ; 23/10; ; 27/11; 63/25; ; ; ; ; 12/5; ; 
META; english/premier-league/liverpool-v-man-city; 2016-12-19 00:16:51 GMT+2; 2016-12-31 17:30; e70300-dr003
Liverpool; 5/4; ; ; ; ; ; 13/10; 13/10; 13/10; 5/4; 5/4; ; 5/4; 11/8; 5/4; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 13/10; ; ; 5/4; ; 
Man City; 2; ; ; ; ; ; 21/10; 15/8; 2; 19/10; 15/8; ; 2; 2; 21/10; 2; 19/10; 37/19; 2; 19/10; 19/10; 109/50; ; 37/19; ; ; 15/8; ; 
Draw; 5/2; ; ; ; ; ; 13/5; 12/5; 5/2; 13/5; 12/5; ; 51/20; 13/5; 5/2; 13/5; 27/11; 5/2; 23/10; 5/2; 27/11; 63/25; ; 5/2; ; ; 12/5; ; 
META; english/premier-league/liverpool-v-man-city; 2016-12-19 04:16:52 GMT+2; 2016-12-31 17:30; e70300-dr003
Liverpool; 5/4; ; ; 13/10; ; ; 13/10; 13/10; 13/10; 5/4; 5/4; ; 5/4; 11/8; 5/4; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; ; 13/10; ; ; 13/10; ; 
Man City; 2; ; ; 2; ; ; 21/10; 15/8; 2; 19/10; 15/8; ; 2; 2; 21/10; 2; 19/10; 37/19; 2; 19/10; 19/10; 109/50; ; 37/19; ; ; 15/8; ; 
Draw; 5/2; ; ; 12/5; ; ; 13/5; 12/5; 5/2; 13/5; 12/5; ; 51/20; 13/5; 5/2; 13/5; 27/11; 5/2; 23/10; 5/2; 27/11; 63/25; ; 5/2; ; ; 12/5; ; 
