META; english/premier-league/swansea-v-burnley; 2017-02-12 16:16:35 GMT+2; 2017-03-04 15:00; e70300-dr003
Swansea; ; 11/10; 1; ; ; ; ; 19/20; 11/10; ; ; ; ; ; ; 11/10; ; 1; ; ; 59/50; ; ; ; ; ; ; 
Draw; ; 12/5; 9/4; ; ; ; ; 23/10; 12/5; ; ; ; ; ; ; 5/2; ; 23/10; ; ; 12/5; ; ; ; ; ; ; 
Burnley; ; 12/5; 13/5; ; ; ; ; 14/5; 14/5; ; ; ; ; ; ; 14/5; ; 11/4; ; ; 14/5; ; ; ; ; ; ; 
META; english/premier-league/swansea-v-burnley; 2017-02-12 20:16:56 GMT+2; 2017-03-04 15:00; e70300-dr003
Swansea; ; 11/10; 1; ; ; ; 1; 19/20; 10/11; 17/20; ; ; ; ; ; 21/20; 19/20; 19/20; ; 19/20; 27/25; ; ; ; ; ; ; 
Draw; ; 12/5; 9/4; ; ; ; 5/2; 23/10; 5/2; 5/2; ; ; ; ; ; 5/2; 40/17; 23/10; ; 40/17; 63/25; ; ; ; ; ; ; 
Burnley; ; 12/5; 13/5; ; ; ; 3; 14/5; 3; 3; ; ; ; ; ; 3; 37/13; 29/10; ; 37/13; 3; ; ; ; ; ; ; 
META; english/premier-league/swansea-v-burnley; 2017-02-13 00:16:29 GMT+2; 2017-03-04 15:00; e70300-dr003
Swansea; ; 11/10; 1; ; ; ; 20/21; 19/20; 1; 10/11; ; ; ; ; ; 21/20; 1; 19/20; ; 1; 27/25; ; ; ; ; ; ; 
Draw; ; 12/5; 9/4; ; ; ; 13/5; 23/10; 5/2; 12/5; ; ; ; ; ; 5/2; 40/17; 23/10; ; 40/17; 63/25; ; ; ; ; ; ; 
Burnley; ; 12/5; 13/5; ; ; ; 16/5; 14/5; 3; 3; ; ; ; ; ; 3; 27/10; 29/10; ; 27/10; 3; ; ; ; ; ; ; 
META; english/premier-league/swansea-v-burnley; 2017-02-13 04:16:30 GMT+2; 2017-03-04 15:00; e70300-dr003
Swansea; 19/20; 11/10; 1; ; ; ; 20/21; 19/20; 1; 10/11; ; ; ; ; ; 1; 1; 19/20; ; 1; 27/25; ; ; ; ; ; ; 
Draw; 5/2; 12/5; 9/4; ; ; ; 13/5; 23/10; 5/2; 12/5; ; ; ; ; ; 13/5; 12/5; 23/10; ; 12/5; 63/25; ; ; ; ; ; ; 
Burnley; 11/4; 12/5; 13/5; ; ; ; 16/5; 14/5; 3; 3; ; ; ; ; ; 3; 27/10; 29/10; ; 27/10; 3; ; ; ; ; ; ; 
META; english/premier-league/swansea-v-burnley; 2017-02-13 08:16:27 GMT+2; 2017-03-04 15:00; e70300-dr003
Swansea; 19/20; 11/10; 1; ; ; ; 20/21; 19/20; 1; 10/11; ; ; ; ; ; 1; 1; 19/20; ; 1; 27/25; ; ; ; ; ; ; 
Draw; 5/2; 12/5; 9/4; ; ; ; 13/5; 23/10; 5/2; 12/5; ; ; ; ; ; 13/5; 12/5; 23/10; ; 12/5; 63/25; ; ; ; ; ; ; 
