META; english/premier-league/southampton-v-west-brom; 2016-12-18 20:16:48 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; ; 8/15; ; ; ; 8/13; 8/15; 8/13; 8/13; 4/7; ; ; 6/10; ; 8/13; 10/17; ; 11/17; ; 10/17; 16/25; ; ; ; ; 4/7; ; 
Draw; 3; ; 13/5; ; ; ; 14/5; 14/5; 14/5; 13/5; 5/2; ; ; 3; ; 3; 29/10; ; 11/4; ; 29/10; 59/20; ; ; ; ; 14/5; ; 
West Brom; 9/2; ; 5; ; ; ; 11/2; 5; 5; 5; 5; ; ; 24/5; ; 5; 9/2; ; 4; ; 9/2; 11/2; ; ; ; ; 22/5; ; 
META; english/premier-league/southampton-v-west-brom; 2016-12-19 00:16:46 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; ; 8/15; ; ; ; 8/13; 8/15; 8/13; 8/13; 6/10; ; 3/5; 8/13; 13/20; 8/13; 8/13; 3/5; 11/17; 4/7; 8/13; 13/20; ; 3/5; ; ; 4/7; ; 
Draw; 3; ; 13/5; ; ; ; 29/10; 14/5; 14/5; 13/5; 5/2; ; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; ; 14/5; ; ; 27/10; ; 
West Brom; 9/2; ; 5; ; ; ; 11/2; 5; 5; 5; 24/5; ; 5; 5; 9/2; 5; 49/11; 19/4; 4; 23/5; 49/11; 11/2; ; 19/4; ; ; 9/2; ; 
META; english/premier-league/southampton-v-west-brom; 2016-12-19 04:16:47 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; ; 8/15; ; ; ; 8/13; 8/15; 8/13; 8/13; 6/10; ; 3/5; 8/13; 13/20; 8/13; 8/13; 3/5; 11/17; 4/7; 8/13; 13/20; ; 3/5; ; ; 4/7; ; 
Draw; 3; ; 13/5; ; ; ; 29/10; 14/5; 14/5; 13/5; 5/2; ; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; ; 14/5; ; ; 27/10; ; 
West Brom; 9/2; ; 5; ; ; ; 11/2; 5; 5; 19/4; 19/4; ; 5; 5; 9/2; 5; 9/2; 19/4; 4; 23/5; 9/2; 11/2; ; 19/4; ; ; 9/2; ; 
META; english/premier-league/southampton-v-west-brom; 2016-12-19 08:16:45 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; ; 8/15; ; ; ; 8/13; 8/15; 8/13; 8/13; 6/10; ; 3/5; 8/13; 13/20; 8/13; 8/13; 3/5; 11/17; 4/7; 8/13; 13/20; ; 3/5; ; ; 4/7; ; 
Draw; 3; ; 13/5; ; ; ; 29/10; 14/5; 14/5; 13/5; 5/2; ; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; ; 14/5; ; ; 27/10; ; 
West Brom; 9/2; ; 5; ; ; ; 21/4; 5; 5; 19/4; 19/4; ; 5; 5; 9/2; 5; 9/2; 19/4; 4; 23/5; 9/2; 11/2; ; 19/4; ; ; 9/2; ; 
META; english/premier-league/southampton-v-west-brom; 2016-12-19 12:16:49 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; ; 8/15; 8/13; ; 13/20; 8/13; 8/15; 8/13; 8/13; 6/10; 8/13; 3/5; 8/13; 13/20; 8/13; 8/13; 3/5; 11/17; 4/7; 8/13; 13/20; 4/7; 3/5; ; ; 4/7; ; 
Draw; 3; ; 13/5; 5/2; ; 14/5; 14/5; 14/5; 14/5; 13/5; 5/2; 13/5; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 27/10; ; 
West Brom; 9/2; ; 5; 5; ; 19/4; 11/2; 5; 5; 19/4; 19/4; 5; 5; 5; 9/2; 5; 9/2; 19/4; 4; 23/5; 9/2; 11/2; 9/2; 19/4; ; ; 9/2; ; 
META; english/premier-league/southampton-v-west-brom; 2016-12-19 16:16:53 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; 8/13; 13/20; 8/13; ; 13/20; 8/13; 8/15; 8/13; 8/13; 6/10; 8/13; 3/5; 8/13; 13/20; 8/13; 8/13; 3/5; 11/17; 4/7; 8/13; 4/6; 4/7; 3/5; ; ; 4/6; ; 
Draw; 3; 14/5; 13/5; 5/2; ; 14/5; 14/5; 14/5; 14/5; 13/5; 5/2; 13/5; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 2/15; ; 
West Brom; 9/2; 9/2; 5; 5; ; 19/4; 11/2; 5; 5; 19/4; 19/4; 5; 5; 5; 9/2; 5; 9/2; 19/4; 4; 23/5; 9/2; 53/10; 9/2; 19/4; ; ; 1/4; ; 
META; english/premier-league/southampton-v-west-brom; 2016-12-19 20:17:00 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; 8/13; 4/6; 8/13; ; 4/6; 13/20; 8/15; 8/13; 8/13; 8/13; 8/13; 3/5; 13/20; 13/20; 8/13; 8/13; 3/5; 11/17; 4/7; 8/13; 4/6; 4/7; 3/5; ; ; 4/6; ; 
Draw; 3; 14/5; 13/5; 5/2; ; 14/5; 14/5; 14/5; 14/5; 13/5; 5/2; 13/5; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 2/15; ; 
West Brom; 9/2; 9/2; 5; 5; ; 19/4; 21/4; 5; 19/4; 19/4; 9/2; 5; 5; 24/5; 9/2; 5; 43/10; 19/4; 4; 23/5; 43/10; 53/10; 9/2; 19/4; ; ; 1/4; ; 
META; english/premier-league/southampton-v-west-brom; 2016-12-20 00:16:45 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; 8/13; 4/6; 8/13; ; 4/6; 13/20; 8/15; 8/13; 8/13; 8/13; 8/13; 3/5; 13/20; 13/20; 8/13; 8/13; 3/5; 11/17; 4/7; 8/13; 4/6; 4/7; 3/5; ; ; 4/6; ; 
Draw; 3; 14/5; 13/5; 5/2; ; 14/5; 14/5; 14/5; 14/5; 13/5; 5/2; 13/5; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 27/10; ; 
West Brom; 9/2; 9/2; 5; 5; ; 19/4; 21/4; 5; 19/4; 19/4; 9/2; 5; 5; 24/5; 9/2; 5; 43/10; 19/4; 4; 23/5; 43/10; 53/10; 9/2; 19/4; ; ; 22/5; ; 
META; english/premier-league/southampton-v-west-brom; 2016-12-20 04:16:44 GMT+2; 2016-12-31 15:00; e70300-dr003
Southampton; 4/7; 8/13; 4/6; 8/13; ; 4/6; 13/20; 8/15; 8/13; 8/13; 8/13; 8/13; 3/5; 13/20; 13/20; 8/13; 8/13; 3/5; 11/17; 4/7; 8/13; 4/6; 4/7; 3/5; ; ; 4/6; ; 
Draw; 3; 14/5; 13/5; 5/2; ; 14/5; 14/5; 14/5; 14/5; 13/5; 5/2; 13/5; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; 14/5; 14/5; ; ; 27/10; ; 
West Brom; 9/2; 9/2; 5; 5; ; 19/4; 21/4; 5; 19/4; 19/4; 9/2; 5; 5; 24/5; 9/2; 5; 74/17; 19/4; 4; 23/5; 74/17; 53/10; 9/2; 19/4; ; ; 22/5; ; 
