META; english/premier-league/burnley-v-leicester; 2017-01-15 16:17:07 GMT+2; 2017-01-31 19:45; e70300-dr003
Leicester; ; 7/5; 13/10; ; ; ; ; 11/8; 6/4; ; ; ; ; ; ; ; ; 7/5; ; ; 8/5; ; ; ; ; ; ; 
Burnley; ; 2; 2; ; ; ; ; 2; 2; ; ; ; ; ; ; ; ; 19/10; ; ; 2; ; ; ; ; ; ; 
Draw; ; 9/4; 11/5; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; 11/5; ; ; 47/20; ; ; ; ; ; ; 
META; english/premier-league/burnley-v-leicester; 2017-01-15 20:16:42 GMT+2; 2017-01-31 19:45; e70300-dr003
Leicester; ; 7/5; 13/10; ; ; ; 6/4; 11/8; 6/4; ; ; ; ; ; ; 6/4; 7/5; 7/5; 7/5; 7/5; 31/20; ; 16/11; ; ; ; ; 
Burnley; ; 2; 2; ; ; ; 21/10; 2; 2; ; ; ; ; ; ; 2; 19/10; 19/10; 19/10; 19/10; 21/10; ; 19/10; ; ; ; ; 
Draw; ; 9/4; 11/5; ; ; ; 9/4; 21/10; 23/10; ; ; ; ; ; ; 23/10; 9/4; 11/5; 9/4; 9/4; 58/25; ; 9/4; ; ; ; ; 
META; english/premier-league/burnley-v-leicester; 2017-01-16 00:16:44 GMT+2; 2017-01-31 19:45; e70300-dr003
Leicester; ; 7/5; 13/10; ; ; ; 8/5; 11/8; 6/4; 6/4; ; ; ; ; ; 6/4; 16/11; 7/5; 7/5; 16/11; 31/20; ; 16/11; ; ; ; ; 
Burnley; ; 2; 2; ; ; ; 2; 2; 15/8; 9/5; ; ; ; ; ; 2; 19/10; 19/10; 19/10; 19/10; 21/10; ; 19/10; ; ; ; ; 
Draw; ; 9/4; 11/5; ; ; ; 9/4; 21/10; 9/4; 9/4; ; ; ; ; ; 23/10; 11/5; 11/5; 9/4; 11/5; 58/25; ; 9/4; ; ; ; ; 
META; english/premier-league/burnley-v-leicester; 2017-01-16 04:16:37 GMT+2; 2017-01-31 19:45; e70300-dr003
Leicester; 6/4; 7/5; 13/10; ; ; ; 8/5; 11/8; 6/4; 6/4; ; ; ; ; ; 17/11; 16/11; 7/5; 7/5; 16/11; 31/20; ; 16/11; ; ; ; ; 
Burnley; 17/10; 2; 2; ; ; ; 2; 2; 15/8; 9/5; ; ; ; ; ; 2; 19/10; 19/10; 19/10; 19/10; 21/10; ; 19/10; ; ; ; ; 
Draw; 12/5; 9/4; 11/5; ; ; ; 9/4; 21/10; 9/4; 9/4; ; ; ; ; ; 23/10; 11/5; 11/5; 9/4; 11/5; 58/25; ; 9/4; ; ; ; ; 
META; english/premier-league/burnley-v-leicester; 2017-01-16 08:16:36 GMT+2; 2017-01-31 19:45; e70300-dr003
Leicester; 6/4; 7/5; 13/10; ; ; ; 13/8; 11/8; 6/4; 6/4; ; ; ; ; ; 17/11; 6/4; 7/5; 7/5; 6/4; 31/20; 6/4; 16/11; ; ; ; ; 
