META; english/premier-league/everton-v-sunderland; 2017-02-05 16:17:32 GMT+2; 2017-02-25 15:00; e70300-dr003
Everton; ; 1/2; 1/3; ; ; ; ; 2/5; ; ; ; ; ; ; ; 1/2; ; 4/9; ; ; 1/2; ; ; ; ; ; ; 
Draw; ; 3; 18/5; ; ; ; ; 10/3; ; ; ; ; ; ; ; 10/3; ; 3; ; ; 67/20; ; ; ; ; ; ; 
Sunderland; ; 6; 15/2; ; ; ; ; 13/2; ; ; ; ; ; ; ; 7; ; 7; ; ; 37/5; ; ; ; ; ; ; 
META; english/premier-league/everton-v-sunderland; 2017-02-05 20:17:02 GMT+2; 2017-02-25 15:00; e70300-dr003
Everton; ; 1/2; 1/3; ; ; ; 9/20; 2/5; 4/9; 2/5; 2/5; ; ; ; ; 4/9; 4/9; 4/9; 2/5; 4/9; 47/100; ; 5/12; ; ; ; ; 
Draw; ; 3; 18/5; ; ; ; 7/2; 10/3; 7/2; 7/2; 10/3; ; ; ; ; 7/2; 16/5; 3; 10/3; 16/5; 71/20; ; 57/17; ; ; ; ; 
Sunderland; ; 6; 15/2; ; ; ; 15/2; 13/2; 6; 13/2; 6; ; ; ; ; 7; 25/4; 7; 7; 25/4; 38/5; ; 7; ; ; ; ; 
META; english/premier-league/everton-v-sunderland; 2017-02-06 00:16:41 GMT+2; 2017-02-25 15:00; e70300-dr003
Everton; 2/5; 1/2; 1/3; ; ; ; 9/20; 2/5; 4/9; 2/5; 2/5; ; ; ; ; 4/9; 3/7; 4/9; 2/5; 3/7; 47/100; ; 5/12; ; ; ; ; 
Draw; 10/3; 3; 18/5; ; ; ; 7/2; 10/3; 7/2; 7/2; 10/3; ; ; ; ; 7/2; 17/5; 3; 10/3; 17/5; 71/20; ; 57/17; ; ; ; ; 
Sunderland; 15/2; 6; 15/2; ; ; ; 15/2; 13/2; 6; 13/2; 6; ; ; ; ; 7; 6; 7; 7; 6; 38/5; ; 7; ; ; ; ; 
META; english/premier-league/everton-v-sunderland; 2017-02-06 04:16:53 GMT+2; 2017-02-25 15:00; e70300-dr003
Everton; 2/5; 1/2; 1/3; ; ; ; 2/5; 2/5; 4/9; 2/5; 2/5; ; ; ; ; 4/9; 3/7; 4/9; 2/5; 3/7; 47/100; ; 5/12; ; ; ; ; 
Draw; 10/3; 3; 18/5; ; ; ; 4; 10/3; 7/2; 7/2; 10/3; ; ; ; ; 7/2; 17/5; 3; 10/3; 17/5; 71/20; ; 57/17; ; ; ; ; 
Sunderland; 15/2; 6; 15/2; ; ; ; 15/2; 13/2; 6; 13/2; 6; ; ; ; ; 7; 25/4; 7; 7; 25/4; 38/5; ; 7; ; ; ; ; 
