META; english/premier-league/sunderland-v-southampton; 2017-02-01 00:16:43 GMT+2; 2017-02-11 15:00; e70300-dr003
Southampton; 1; 5/6; 10/11; ; 1; ; 1; 1; 21/20; 1; 1; ; 19/20; ; 1; 1; 1; 19/20; ; 1; 107/100; ; ; ; ; 4/6; ; 
Draw; 23/10; 5/2; 12/5; ; 5/2; ; 12/5; 23/10; 12/5; 23/10; 21/10; ; 47/20; ; 23/10; 5/2; 40/17; 12/5; ; 40/17; 12/5; ; ; ; ; 2; ; 
Sunderland; 14/5; 16/5; 27/10; ; 16/5; ; 16/5; 13/5; 3; 14/5; 27/10; ; 3; ; 3; 31/10; 11/4; 11/4; ; 11/4; 16/5; ; ; ; ; 9/5; ; 
META; english/premier-league/sunderland-v-southampton; 2017-02-01 04:16:46 GMT+2; 2017-02-11 15:00; e70300-dr003
Southampton; 1; 5/6; 10/11; 20/21; 1; ; 1; 1; 21/20; 1; 1; ; 19/20; ; 1; 1; 1; 19/20; ; 1; 107/100; ; ; ; ; 8/11; ; 
Draw; 23/10; 5/2; 12/5; 23/10; 5/2; ; 12/5; 23/10; 12/5; 23/10; 21/10; ; 47/20; ; 23/10; 5/2; 40/17; 12/5; ; 40/17; 12/5; ; ; ; ; 21/10; ; 
Sunderland; 14/5; 16/5; 27/10; 3; 16/5; ; 16/5; 13/5; 3; 14/5; 27/10; ; 3; ; 3; 31/10; 11/4; 11/4; ; 11/4; 16/5; ; ; ; ; 2; ; 
META; english/premier-league/sunderland-v-southampton; 2017-02-01 08:16:44 GMT+2; 2017-02-11 15:00; e70300-dr003
Southampton; 1; 5/6; 10/11; 20/21; 1; 21/20; 1; 1; 21/20; 1; 1; ; 19/20; ; 1; 1; 1; 19/20; ; 1; 107/100; ; ; ; ; 8/11; ; 
Draw; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 21/10; ; 47/20; ; 23/10; 5/2; 40/17; 12/5; ; 40/17; 12/5; ; ; ; ; 21/10; ; 
Sunderland; 14/5; 16/5; 27/10; 3; 16/5; 14/5; 16/5; 13/5; 3; 14/5; 27/10; ; 3; ; 3; 31/10; 11/4; 11/4; ; 11/4; 16/5; ; ; ; ; 21/10; ; 
META; english/premier-league/sunderland-v-southampton; 2017-02-01 12:17:12 GMT+2; 2017-02-11 15:00; e70300-dr003
Southampton; 1; 5/6; 10/11; 20/21; 21/20; 21/20; 1; 1; 21/20; 1; 1; ; 19/20; 21/20; 1; 1; 1; 19/20; ; 1; 107/100; ; ; ; ; 20/21; ; 
Draw; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 21/10; ; 47/20; 11/4; 23/10; 5/2; 40/17; 12/5; ; 40/17; 12/5; ; ; ; ; 5/2; ; 
Sunderland; 14/5; 16/5; 27/10; 14/5; 3; 14/5; 16/5; 13/5; 3; 14/5; 27/10; ; 3; 5/2; 3; 31/10; 11/4; 11/4; ; 11/4; 16/5; ; ; ; ; 23/10; ; 
META; english/premier-league/sunderland-v-southampton; 2017-02-01 16:16:58 GMT+2; 2017-02-11 15:00; e70300-dr003
Southampton; 1; 5/6; 10/11; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; ; 1; 21/20; 1; 1; 1; 19/20; ; 1; 11/10; 21/20; ; ; ; 20/21; ; 
Draw; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 21/10; ; 23/10; 11/4; 23/10; 5/2; 23/10; 12/5; ; 40/17; 12/5; 12/5; ; ; ; 5/2; ; 
Sunderland; 14/5; 16/5; 27/10; 13/5; 3; 14/5; 3; 13/5; 3; 14/5; 27/10; ; 29/10; 5/2; 3; 3; 27/10; 11/4; ; 11/4; 31/10; 27/10; ; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-southampton; 2017-02-01 20:17:07 GMT+2; 2017-02-11 15:00; e70300-dr003
Southampton; 1; 5/6; 10/11; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; ; 1; 21/20; 1; 1; 1; 19/20; 21/20; 1; 11/10; 21/20; 21/20; ; ; 20/21; ; 
Draw; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 21/10; ; 47/20; 11/4; 23/10; 5/2; 23/10; 12/5; 12/5; 40/17; 12/5; 12/5; 12/5; ; ; 5/2; ; 
Sunderland; 14/5; 16/5; 27/10; 13/5; 3; 14/5; 3; 13/5; 14/5; 14/5; 27/10; ; 57/20; 5/2; 3; 3; 27/10; 11/4; 13/5; 11/4; 31/10; 27/10; 13/5; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-southampton; 2017-02-02 00:16:35 GMT+2; 2017-02-11 15:00; e70300-dr003
Southampton; 1; 5/6; 10/11; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 1; ; 1; 21/20; 1; 1; 1; 19/20; 21/20; 1; 11/10; 21/20; 21/20; ; ; 20/21; ; 
Draw; 23/10; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 23/10; 12/5; 23/10; 21/10; ; 47/20; 11/4; 23/10; 5/2; 23/10; 12/5; 12/5; 40/17; 12/5; 12/5; 12/5; ; ; 5/2; ; 
Sunderland; 14/5; 16/5; 27/10; 13/5; 3; 14/5; 3; 13/5; 14/5; 14/5; 27/10; ; 57/20; 5/2; 3; 3; 27/10; 11/4; 13/5; 11/4; 31/10; 27/10; 13/5; ; ; 12/5; ; 
META; english/premier-league/sunderland-v-southampton; 2017-02-02 04:16:37 GMT+2; 2017-02-11 15:00; e70300-dr003
Southampton; 1; 5/6; 10/11; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 21/20; ; 1; 11/10; 1; 1; 1; 19/20; 21/20; 1; 11/10; 21/20; 21/20; ; ; 1; ; 
