META; english/premier-league/middlesbrough-v-southampton; 2017-05-02 18:56:38 GMT+3; 2017-05-13 15:00; e70300-dr003
Southampton; ; ; ; ; ; 19/20; ; 10/11; 10/11; ; ; ; ; ; ; ; ; 19/20; 9/10; ; 17/20; ; 9/10; ; 9/10; ; 1/20; ; 
Draw; ; ; ; ; ; 12/5; ; 12/5; 5/2; ; ; ; ; ; ; ; ; 12/5; 5/2; ; 129/50; ; 5/2; ; 5/2; ; 2; ; 
Middlesbrough; ; ; ; ; ; 11/4; ; 13/5; 3; ; ; ; ; ; ; ; ; 11/4; 3; ; 4; ; 3; ; 3; ; 1/20; ; 
META; english/premier-league/middlesbrough-v-southampton; 2017-05-03 10:17:20 GMT+3; 2017-05-13 15:00; e70300-dr003
Southampton; ; ; ; ; ; 19/20; ; 10/11; 10/11; ; ; ; ; ; ; ; ; 19/20; 9/10; ; 17/20; ; 9/10; ; 9/10; ; 1/20; ; 
Draw; ; ; ; ; ; 12/5; ; 12/5; 5/2; ; ; ; ; ; ; ; ; 12/5; 5/2; ; 129/50; ; 5/2; ; 5/2; ; 2; ; 
Middlesbrough; ; ; ; ; ; 11/4; ; 13/5; 3; ; ; ; ; ; ; ; ; 11/4; 3; ; 4; ; 3; ; 3; ; 1/20; ; 
META; english/premier-league/middlesbrough-v-southampton; 2017-05-12 14:08:46 GMT+3; 2017-05-13 15:00; e70300-dr003
Southampton; 1; 19/20; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 20/21; 1; ; 1; 28/29; 1; 1; ; 1; 1; 21/20
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 23/10; 12/5; 23/10; 49/20; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; ; 5/2; 45/17; 5/2; 27/10; ; 5/2; 5/2; 13/5
Middlesbrough ; 3; 14/5; 3; 13/5; 3; 14/5; 3; 14/5; 14/5; 14/5; 11/4; 14/5; 29/10; 29/10; 11/4; 29/10; 37/13; 14/5; 14/5; 37/13; ; 29/10; 29/10; 14/5; 56/19; ; 14/5; 14/5; 14/5
META; english/premier-league/middlesbrough-v-southampton; 2017-05-12 22:08:51 GMT+3; 2017-05-13 15:00; e70300-dr003
Southampton; 1; 19/20; 21/20; 21/20; 1; 1; 21/20; 19/20; 21/20; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 1; ; 1; 1; 1; 30/29; ; 1; 1; 21/20
Draw; 13/5; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 13/5; 5/2; 23/10; 12/5; 5/2; 49/20; 13/5; 13/5; 13/5; 28/11; 5/2; 13/5; 28/11; ; 5/2; 13/5; 5/2; 45/17; ; 5/2; 5/2; 13/5
Middlesbrough ; 3; 13/5; 29/10; 13/5; 3; 14/5; 3; 29/10; 14/5; 14/5; 11/4; 14/5; 29/10; 29/10; 11/4; 29/10; 37/13; 14/5; 14/5; 37/13; ; 29/10; 37/13; 14/5; 29/10; ; 14/5; 14/5; 14/5
