META; english/premier-league/everton-v-arsenal; 2016-12-03 20:18:03 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; ; ; ; ; ; ; ; 11/8; 5/4; ; ; ; ; ; ; ; ; ; 6/5; ; ; 5/4; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 23/10; ; ; 49/20; ; ; ; ; ; ; 
Everton; ; ; ; ; ; ; ; 2; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 51/20; ; ; ; ; ; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-04 16:17:28 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; ; ; ; ; ; ; ; 11/8; 5/4; ; ; ; ; ; ; ; ; ; 6/5; ; ; 5/4; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; 23/10; ; ; ; ; ; ; ; ; ; 23/10; ; ; 49/20; ; ; ; ; ; ; 
Everton; ; ; ; ; ; ; ; 2; 23/10; ; ; ; ; ; ; ; ; ; 11/5; ; ; 51/20; ; ; ; ; ; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-04 20:17:52 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; ; ; ; ; 1; 10/11; 10/11; ; 10/11; ; 19/20; ; 19/20; 1; 19/20; ; 19/20; ; 19/20; 93/100; ; ; ; ; ; ; 
Draw; 23/10; ; ; ; ; ; 13/5; 12/5; 13/5; ; 12/5; ; 49/20; ; 23/10; 13/5; 40/17; ; 12/5; ; 40/17; 11/4; ; ; ; ; ; ; 
Everton; 3; ; ; ; ; ; 29/10; 11/4; 3; ; 13/5; ; 29/10; ; 16/5; 3; 29/10; ; 11/4; ; 29/10; 10/3; ; ; ; ; ; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-05 00:17:04 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; ; ; ; ; 1; 10/11; 1; 20/21; 1; ; 19/20; ; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 1; ; 19/20; ; ; 10/11; ; 
Draw; 23/10; ; ; ; ; ; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 13/5; ; 27/11; ; ; 12/5; ; 
Everton; 3; ; ; ; ; ; 3; 11/4; 14/5; 13/5; 5/2; ; 14/5; ; 13/5; 3; 11/4; 29/10; 11/4; 14/5; 11/4; 16/5; ; 29/10; ; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-05 04:17:05 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 21/20; ; ; ; 1; 10/11; 1; 20/21; 1; ; 19/20; ; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 1; ; 19/20; ; ; 10/11; ; 
Draw; 23/10; ; 5/2; ; ; ; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 13/5; ; 27/11; ; ; 12/5; ; 
Everton; 3; ; 13/5; ; ; ; 3; 11/4; 14/5; 13/5; 5/2; ; 14/5; ; 13/5; 3; 11/4; 29/10; 11/4; 14/5; 11/4; 16/5; ; 29/10; ; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-05 08:17:04 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 21/20; ; ; ; 1; 10/11; 1; 20/21; 1; ; 19/20; ; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 1; ; 19/20; ; ; 10/11; ; 
Draw; 23/10; ; 5/2; ; ; ; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 13/5; ; 27/11; ; ; 12/5; ; 
Everton; 3; ; 13/5; ; ; ; 3; 11/4; 14/5; 13/5; 5/2; ; 14/5; ; 13/5; 3; 11/4; 29/10; 11/4; 14/5; 11/4; 16/5; ; 29/10; ; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-05 12:17:12 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 21/20; 1; ; 1; 1; 10/11; 1; 1; 1; ; 19/20; ; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 1; 1; 19/20; ; ; 10/11; ; 
Draw; 23/10; ; 5/2; 5/2; ; 5/2; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 5/2; 40/17; 27/11; 12/5; 12/5; 40/17; 13/5; 5/2; 27/11; ; ; 12/5; ; 
Everton; 3; ; 13/5; 13/5; ; 14/5; 29/10; 11/4; 14/5; 13/5; 5/2; ; 14/5; ; 13/5; 3; 27/10; 29/10; 11/4; 14/5; 27/10; 16/5; 14/5; 29/10; ; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-05 16:17:09 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 21/20; 1; ; 1; 1; 10/11; 1; 20/21; 1; ; 19/20; ; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 51/50; 1; 19/20; 1; ; 10/11; ; 
Draw; 23/10; ; 5/2; 5/2; ; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 12/5; ; 
Everton; 3; ; 13/5; 13/5; ; 14/5; 29/10; 11/4; 14/5; 13/5; 5/2; ; 11/4; ; 13/5; 3; 45/17; 29/10; 11/4; 14/5; 45/17; 31/10; 14/5; 29/10; 13/5; ; 14/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-05 20:17:20 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 1; 1; ; 21/20; 21/20; 10/11; 1; 1; 1; ; 19/20; ; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 51/50; 1; 19/20; 1; ; 10/11; ; 
Draw; 23/10; ; 5/2; 5/2; ; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 13/5; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 12/5; ; 
Everton; 3; ; 5/2; 11/4; ; 14/5; 14/5; 11/4; 14/5; 5/2; 12/5; ; 11/4; ; 13/5; 14/5; 45/17; 29/10; 11/4; 14/5; 45/17; 31/10; 14/5; 29/10; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-06 00:17:02 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; ; 19/20; ; 21/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 51/50; 1; 19/20; 1; ; 10/11; ; 
Draw; 23/10; ; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 13/5; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 5/2; ; 
Everton; 3; ; 5/2; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 12/5; ; 11/4; ; 13/5; 14/5; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 14/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-06 04:17:06 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; ; 19/20; ; 21/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 13/5; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 12/5; ; 
Everton; 3; ; 5/2; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 12/5; ; 11/4; ; 13/5; 14/5; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 27/10; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-06 08:17:00 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; ; 19/20; ; 21/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; ; 5/2; ; 5/2; 13/5; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 23/10; ; 
Everton; 3; ; 5/2; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 12/5; ; 11/4; ; 13/5; 14/5; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 13/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-06 12:17:11 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 19/20; ; 21/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 13/5; 5/2; ; 5/2; 13/5; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 23/10; ; 
Everton; 3; ; 5/2; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 12/5; 12/5; 11/4; ; 13/5; 14/5; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 13/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-06 16:17:44 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 19/20; 21/20; 21/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 12/5; ; 
Everton; 3; ; 5/2; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 12/5; 12/5; 11/4; 5/2; 13/5; 11/4; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-06 20:17:16 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 19/20; 21/20; 21/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 23/10; ; 
Everton; 3; ; 5/2; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 12/5; 12/5; 11/4; 5/2; 13/5; 11/4; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 13/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-07 00:17:05 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 19/20; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 1; 21/20; 21/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 27/11; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 12/5; ; 12/5; ; 
Everton; 3; ; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 12/5; 12/5; 53/20; 5/2; 13/5; 11/4; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 13/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-07 04:16:51 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 1; 21/20; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 12/5; ; 
Everton; 11/4; ; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 12/5; 12/5; 53/20; 5/2; 13/5; 11/4; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 13/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-07 08:16:47 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 1; 21/20; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 12/5; ; 
Everton; 11/4; ; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 12/5; 12/5; 53/20; 5/2; 13/5; 11/4; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 13/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-07 12:17:20 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; ; 1; 20/21; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 1; 21/20; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 12/5; 5/2; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 5/2; 27/11; 12/5; 12/5; 5/2; 131/50; 5/2; 27/11; 12/5; ; 12/5; ; 
Everton; 11/4; ; 5/2; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 13/5; 12/5; 12/5; 53/20; 5/2; 13/5; 11/4; 27/10; 29/10; 11/4; 14/5; 27/10; 31/10; 14/5; 29/10; 13/5; ; 13/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-07 16:17:10 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; ; 1; 1; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 1; 21/20; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 12/5; 5/2; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 5/2; 28/11; 12/5; 5/2; 5/2; 131/50; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; ; 5/2; 11/4; 11/4; 11/4; 27/10; 11/4; 14/5; 13/5; 12/5; 12/5; 53/20; 5/2; 13/5; 11/4; 45/17; 11/4; 11/4; 11/4; 45/17; 31/10; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-07 20:17:03 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; ; 1; 1; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 1; 21/20; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 51/50; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; ; 5/2; 12/5; 5/2; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 5/2; 28/11; 12/5; 5/2; 5/2; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; ; 5/2; 11/4; 11/4; 11/4; 27/10; 11/4; 14/5; 13/5; 12/5; 12/5; 53/20; 5/2; 13/5; 11/4; 45/17; 11/4; 11/4; 11/4; 45/17; 3; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-08 00:16:37 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 1; 1; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 1; 21/20; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 103/100; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 12/5; 5/2; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 28/11; 28/11; 12/5; 5/2; 28/11; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 27/10; 11/4; 14/5; 13/5; 12/5; 12/5; 53/20; 5/2; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-08 04:16:42 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 1; 1; 1; 21/20; 21/20; 10/11; 1; 20/21; 1; 21/20; 1; 21/20; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 103/100; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 12/5; 5/2; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 28/11; 28/11; 12/5; 5/2; 28/11; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 27/10; 11/4; 14/5; 13/5; 12/5; 12/5; 53/20; 5/2; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-08 08:16:31 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 19/20; 1; 1; 1; 1; 10/11; 1; 20/21; 19/20; 21/20; 1; 1; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 103/100; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 13/5; 5/2; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 28/11; 28/11; 12/5; 5/2; 28/11; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 13/5; 13/5; 11/4; 14/5; 29/10; 11/4; 14/5; 13/5; 5/2; 12/5; 53/20; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-08 12:16:41 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 19/20; 1; 1; 1; 1; 10/11; 1; 20/21; 19/20; 21/20; 1; 1; 21/20; 1; 19/20; 19/20; 19/20; 20/21; 19/20; 103/100; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 13/5; 5/2; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 28/11; 28/11; 12/5; 5/2; 28/11; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 13/5; 13/5; 11/4; 14/5; 29/10; 11/4; 14/5; 13/5; 5/2; 12/5; 53/20; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-08 16:17:00 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 1; 1; 1; 1; 1; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 103/100; 1; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 13/5; 5/2; 13/5; 27/10; 13/5; 13/5; 13/5; 12/5; 13/5; 51/20; 13/5; 5/2; 5/2; 5/2; 28/11; 12/5; 5/2; 5/2; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 13/5; 13/5; 11/4; 14/5; 29/10; 13/5; 14/5; 13/5; 5/2; 12/5; 53/20; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 14/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-08 20:16:50 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 1; 1; 1; ; 1; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 21/20; 1; 19/20; 19/20; 20/21; 1; 103/100; 19/20; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 13/5; 5/2; ; 27/10; 13/5; 13/5; 13/5; 12/5; 13/5; 51/20; 13/5; 5/2; 5/2; 28/11; 28/11; 12/5; 5/2; 28/11; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 13/5; 13/5; 11/4; ; 29/10; 13/5; 14/5; 13/5; 5/2; 12/5; 53/20; 13/5; 13/5; 13/5; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 14/5; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-09 00:16:15 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 1; 1; 1; ; 1; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 103/100; 19/20; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 13/5; 5/2; ; 27/10; 13/5; 13/5; 13/5; 12/5; 13/5; 51/20; 13/5; 5/2; 5/2; 28/11; 28/11; 12/5; 5/2; 28/11; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 13/5; 13/5; 11/4; ; 29/10; 13/5; 14/5; 13/5; 5/2; 12/5; 53/20; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-09 04:15:31 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 1; 1; 1; ; 1; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 1; 1; 19/20; 19/20; 20/21; 1; 103/100; 19/20; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 13/5; 5/2; ; 27/10; 13/5; 13/5; 13/5; 12/5; 13/5; 51/20; 13/5; 5/2; 5/2; 28/11; 28/11; 12/5; 5/2; 28/11; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 13/5; 13/5; 11/4; ; 29/10; 13/5; 14/5; 13/5; 5/2; 12/5; 53/20; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-09 08:15:30 GMT+2; 2016-12-13 19:45; e70300-dr003
Arsenal; 1; 21/20; 1; 1; 1; ; 1; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 21/20; 1; 19/20; 19/20; 20/21; 1; 103/100; 19/20; 19/20; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 5/2; 13/5; 5/2; ; 27/10; 13/5; 13/5; 13/5; 12/5; 13/5; 51/20; 13/5; 5/2; 5/2; 28/11; 28/11; 12/5; 5/2; 28/11; 27/10; 5/2; 28/11; 12/5; ; 5/2; ; 
Everton; 11/4; 13/5; 13/5; 13/5; 11/4; ; 29/10; 13/5; 14/5; 13/5; 5/2; 12/5; 53/20; 13/5; 13/5; 13/5; 27/10; 11/4; 11/4; 11/4; 27/10; 59/20; 14/5; 11/4; 13/5; ; 11/4; ; 
META; english/premier-league/everton-v-arsenal; 2016-12-09 12:15:36 GMT+2; 2016-12-13 19:45; e70300-dr003
