META; english/premier-league/west-brom-v-liverpool; 2017-03-30 00:26:36 GMT+3; 2017-04-16 13:30; e70300-dr003
Liverpool; ; ; 8/13; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; 13/5; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
West Brom; ; ; 9/2; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/west-brom-v-liverpool; 2017-04-02 08:18:07 GMT+3; 2017-04-22 16:15; e70300-dr003
Chelsea; 8/13; 8/13; ; 8/13; ; 13/20; ; 4/7; 4/7; 8/13; ; 6/10; 3/5; 4/7; 8/13; ; 11/18; ; 4/7; 11/18; 16/25; ; 3/5; ; 3/5; ; ; ; 
Tottenham; 6/5; 6/5; ; 6/5; ; 6/5; ; 5/4; 13/10; 6/5; ; 5/4; 6/5; 5/4; 13/10; ; 5/4; ; 5/4; 5/4; 67/50; ; 5/4; ; 5/4; ; ; ; 
META; english/premier-league/west-brom-v-liverpool; 2017-04-06 11:17:35 GMT+3; 2017-04-16 13:30; e70300-dr003
Liverpool; 3/4; ; 8/13; ; ; 4/5; 4/5; 7/10; 4/5; 3/4; ; 3/4; 3/4; ; 4/5; 4/5; 4/5; 3/4; 8/11; 4/5; 43/50; ; 7/9; ; 7/9; ; 1/6; ; 
Draw; 14/5; ; 13/5; ; ; 14/5; 14/5; 27/10; 14/5; 13/5; ; 5/2; 11/4; ; 11/4; 29/10; 13/5; 13/5; 13/5; 13/5; 57/20; ; 13/5; ; 13/5; ; 23/10; ; 
West Brom; 10/3; ; 9/2; ; ; 18/5; 15/4; 7/2; 7/2; 7/2; ; 4; 7/2; ; 10/3; 7/2; 57/17; 7/2; 7/2; 57/17; 18/5; ; 7/2; ; 7/2; ; 4/9; ; 
META; english/premier-league/west-brom-v-liverpool; 2017-04-06 16:01:51 GMT+3; 2017-04-16 13:30; e70300-dr003
Liverpool; 3/4; ; 8/13; ; ; 4/5; 4/5; 17/20; 4/5; 3/4; ; 3/4; 3/4; ; 4/5; 4/5; 4/5; 3/4; 8/11; 4/5; 43/50; 10/13; 7/9; ; 7/9; ; 1/6; ; 
Draw; 14/5; ; 13/5; ; ; 14/5; 14/5; 5/2; 14/5; 13/5; ; 13/5; 11/4; ; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 57/20; 14/5; 13/5; ; 13/5; ; 23/10; ; 
West Brom; 10/3; ; 9/2; ; ; 18/5; 15/4; 16/5; 7/2; 7/2; ; 7/2; 7/2; ; 10/3; 7/2; 17/5; 7/2; 7/2; 17/5; 18/5; 39/11; 7/2; ; 7/2; ; 4/9; ; 
META; english/premier-league/west-brom-v-liverpool; 2017-04-06 20:02:32 GMT+3; 2017-04-16 13:30; e70300-dr003
Liverpool; 3/4; ; 8/13; ; ; 4/5; 4/5; 17/20; 4/5; 3/4; ; 3/4; 3/4; ; 4/5; 4/5; 4/5; 3/4; 8/11; 4/5; 43/50; 10/13; 7/9; ; 7/9; ; ; ; 
Draw; 14/5; ; 13/5; ; ; 14/5; 14/5; 5/2; 14/5; 13/5; ; 13/5; 11/4; ; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 57/20; 14/5; 13/5; ; 13/5; ; ; ; 
West Brom; 10/3; ; 9/2; ; ; 18/5; 15/4; 16/5; 7/2; 7/2; ; 7/2; 7/2; ; 10/3; 7/2; 17/5; 7/2; 7/2; 17/5; 18/5; 39/11; 7/2; ; 7/2; ; ; ; 
META; english/premier-league/west-brom-v-liverpool; 2017-04-07 13:03:43 GMT+3; 2017-04-16 13:30; e70300-dr003
Liverpool; 3/4; ; 8/11; ; ; 4/5; 4/5; 17/20; 4/5; 3/4; ; 3/4; 3/4; ; 4/5; 4/5; 4/5; 3/4; 8/11; 4/5; 43/50; 10/13; 7/9; ; 7/9; ; ; ; 
Draw; 14/5; ; 13/5; ; ; 14/5; 14/5; 5/2; 14/5; 13/5; ; 13/5; 11/4; ; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 57/20; 14/5; 13/5; ; 13/5; ; ; ; 
West Brom; 10/3; ; 7/2; ; ; 18/5; 15/4; 16/5; 7/2; 7/2; ; 7/2; 7/2; ; 10/3; 7/2; 17/5; 7/2; 7/2; 17/5; 18/5; 39/11; 7/2; ; 7/2; ; ; ; 
META; english/premier-league/west-brom-v-liverpool; 2017-04-10 16:34:17 GMT+3; 2017-04-16 13:30; e70300-dr003
Liverpool; 4/5; 17/20; 17/20; 3/4; 5/6; 17/20; 20/23; 17/20; 9/10; 17/20; 5/6; 20/23; 5/6; 10/11; 5/6; 11/13; 5/6; 4/5; 5/6; 5/6; 22/25; 13/15; 11/13; 17/20; 11/13; ; ; 5/6; 5/6
Draw; 14/5; 13/5; 5/2; 11/4; 5/2; 27/10; 27/10; 5/2; 13/5; 13/5; 12/5; 5/2; 13/5; 12/5; 11/4; 14/5; 28/11; 13/5; 13/5; 28/11; 11/4; 45/17; 13/5; 13/5; 13/5; ; ; 5/2; 5/2
West Brom; 3; 16/5; 10/3; 7/2; 10/3; 10/3; 7/2; 16/5; 3; 16/5; 3; 16/5; 16/5; 18/5; 16/5; 7/2; 57/17; 13/4; 3; 57/17; 18/5; 41/13; 33/10; 10/3; 33/10; ; ; 3; 10/3
META; english/premier-league/west-brom-v-liverpool; 2017-04-11 12:49:23 GMT+3; 2017-04-16 13:30; e70300-dr003
