META; english/premier-league/bournemouth-v-arsenal; 2016-12-26 20:17:09 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; ; ; ; ; ; 9/10; 3/4; 5/6; 10/11; 17/20; ; 17/20; 10/11; ; 10/11; 5/6; 13/18; 3/4; 4/6; 5/6; 21/25; ; 13/18; ; ; 5/6; ; 
Draw; 12/5; ; ; ; ; ; 11/4; 5/2; 14/5; 13/5; 5/2; ; 51/20; 12/5; ; 13/5; 27/11; 11/4; 13/5; 11/4; 27/11; 14/5; ; 11/4; ; ; 9/4; ; 
Bournemouth; 10/3; ; ; ; ; ; 16/5; 7/2; 3; 14/5; 14/5; ; 16/5; 7/2; ; 7/2; 17/5; 15/4; 7/2; 7/2; 17/5; 19/5; ; 15/4; ; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-27 00:17:09 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; ; ; ; ; ; 9/10; 3/4; 9/10; 10/11; 5/6; ; 17/20; 17/20; 10/11; 10/11; 5/6; 13/18; 3/4; 4/6; 5/6; 9/10; ; 13/18; 17/20; ; 4/5; ; 
Draw; 12/5; ; ; ; ; ; 11/4; 5/2; 13/5; 13/5; 5/2; ; 51/20; 13/5; 12/5; 13/5; 27/11; 11/4; 13/5; 11/4; 27/11; 11/4; ; 11/4; 12/5; ; 12/5; ; 
Bournemouth; 10/3; ; ; ; ; ; 16/5; 7/2; 3; 14/5; 29/10; ; 16/5; 7/2; 10/3; 7/2; 17/5; 15/4; 7/2; 7/2; 17/5; 7/2; ; 15/4; 10/3; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-27 04:17:11 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; ; ; 5/6; ; ; 9/10; 3/4; 9/10; 10/11; 5/6; ; 17/20; 17/20; 10/11; 10/11; 5/6; 13/18; 3/4; 4/6; 5/6; 9/10; ; 13/18; 17/20; ; 4/5; ; 
Draw; 12/5; ; ; 5/2; ; ; 11/4; 5/2; 13/5; 13/5; 5/2; ; 51/20; 13/5; 12/5; 13/5; 27/11; 11/4; 13/5; 11/4; 27/11; 11/4; ; 11/4; 12/5; ; 12/5; ; 
Bournemouth; 10/3; ; ; 10/3; ; ; 16/5; 7/2; 3; 14/5; 29/10; ; 16/5; 7/2; 10/3; 7/2; 17/5; 15/4; 7/2; 7/2; 17/5; 7/2; ; 15/4; 10/3; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-27 08:17:05 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; ; ; 5/6; ; ; 9/10; 3/4; 9/10; 17/20; 5/6; ; 17/20; 5/6; 10/11; 10/11; 5/6; 13/18; 3/4; 4/6; 5/6; 17/20; ; 13/18; 17/20; ; 8/11; ; 
Draw; 12/5; ; ; 5/2; ; ; 11/4; 5/2; 13/5; 13/5; 5/2; ; 51/20; 13/5; 12/5; 13/5; 27/11; 11/4; 13/5; 11/4; 27/11; 53/20; ; 11/4; 12/5; ; 12/5; ; 
Bournemouth; 10/3; ; ; 10/3; ; ; 16/5; 7/2; 3; 14/5; 29/10; ; 16/5; 7/2; 10/3; 7/2; 17/5; 15/4; 7/2; 7/2; 17/5; 4; ; 15/4; 10/3; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-27 12:17:09 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; ; ; 5/6; ; 17/20; 20/23; 3/4; 9/10; 10/11; 5/6; ; 5/6; 17/20; 10/11; 11/13; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; ; 4/5; 17/20; ; 4/5; ; 
Draw; 12/5; ; ; 5/2; ; 12/5; 14/5; 5/2; 13/5; 13/5; 5/2; ; 53/20; 13/5; 12/5; 11/4; 27/11; 11/4; 27/11; 11/4; 27/11; 27/10; ; 11/4; 12/5; ; 12/5; ; 
Bournemouth; 10/3; ; ; 10/3; ; 10/3; 33/10; 7/2; 3; 14/5; 29/10; ; 16/5; 7/2; 10/3; 7/2; 17/5; 16/5; 13/4; 3; 17/5; 39/10; ; 16/5; 10/3; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-27 16:17:04 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; ; ; 20/23; ; 10/11; 17/20; 3/4; 9/10; 5/6; 5/6; 5/6; 4/5; 5/6; 10/11; 11/13; 13/15; 4/5; 5/6; 4/5; 13/15; 17/20; 10/11; 4/5; 17/20; ; 4/5; ; 
Draw; 12/5; ; ; 5/2; ; 27/10; 14/5; 5/2; 13/5; 11/4; 5/2; 13/5; 27/10; 11/4; 5/2; 11/4; 27/11; 11/4; 27/11; 11/4; 27/11; 27/10; 13/5; 11/4; 12/5; ; 13/5; ; 
Bournemouth; 10/3; ; ; 16/5; ; 16/5; 17/5; 7/2; 3; 3; 29/10; 16/5; 16/5; 10/3; 16/5; 7/2; 41/13; 16/5; 13/4; 3; 41/13; 39/10; 3; 16/5; 16/5; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-27 20:17:10 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; 4/5; ; 20/23; 17/20; 9/10; 17/20; 3/4; 9/10; 17/20; 5/6; 5/6; 5/6; 5/6; 10/11; 11/13; 5/6; 4/5; 5/6; 4/5; 5/6; 87/100; 10/11; 4/5; 17/20; ; 4/5; ; 
Draw; 12/5; 14/5; ; 5/2; 11/4; 11/4; 14/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 11/4; 5/2; 11/4; 13/5; 11/4; 27/11; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; ; 27/10; ; 
Bournemouth; 10/3; 16/5; ; 16/5; 7/2; 16/5; 17/5; 7/2; 3; 14/5; 29/10; 16/5; 3; 10/3; 16/5; 7/2; 13/4; 16/5; 13/4; 3; 13/4; 37/10; 3; 16/5; 16/5; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-28 00:17:08 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; 4/5; ; 20/23; 17/20; 17/20; 17/20; 3/4; 9/10; 5/6; 5/6; 5/6; 5/6; 5/6; 10/11; 11/13; 5/6; 4/5; 5/6; 4/5; 5/6; 87/100; 5/6; 4/5; 17/20; ; 4/5; ; 
Draw; 12/5; 14/5; ; 5/2; 11/4; 11/4; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 27/10; 11/4; 5/2; 11/4; 13/5; 11/4; 27/11; 11/4; 13/5; 14/5; 13/5; 11/4; 5/2; ; 27/10; ; 
Bournemouth; 10/3; 16/5; ; 16/5; 7/2; 10/3; 17/5; 7/2; 3; 3; 29/10; 16/5; 3; 10/3; 16/5; 7/2; 16/5; 16/5; 13/4; 3; 16/5; 18/5; 3; 16/5; 16/5; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-28 04:17:05 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; 4/5; ; 20/23; 17/20; 17/20; 17/20; 3/4; 9/10; 5/6; 5/6; 5/6; 5/6; 5/6; 10/11; 11/13; 5/6; 4/5; 5/6; 4/5; 5/6; 87/100; 5/6; 4/5; 17/20; ; 5/6; ; 
Draw; 12/5; 14/5; ; 5/2; 11/4; 11/4; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 27/10; 11/4; 5/2; 11/4; 13/5; 11/4; 27/11; 11/4; 13/5; 14/5; 13/5; 11/4; 5/2; ; 13/5; ; 
Bournemouth; 10/3; 16/5; ; 16/5; 7/2; 10/3; 17/5; 7/2; 3; 3; 29/10; 16/5; 3; 10/3; 16/5; 7/2; 16/5; 16/5; 13/4; 3; 16/5; 18/5; 3; 16/5; 16/5; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-28 08:17:03 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; 4/5; ; 20/23; 17/20; 17/20; 17/20; 3/4; 9/10; 5/6; 5/6; 5/6; 5/6; 5/6; 10/11; 11/13; 5/6; 4/5; 5/6; 4/5; 5/6; 87/100; 5/6; 4/5; 17/20; ; 5/6; ; 
Draw; 12/5; 14/5; ; 5/2; 11/4; 11/4; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 27/10; 11/4; 5/2; 11/4; 13/5; 11/4; 27/11; 11/4; 13/5; 14/5; 13/5; 11/4; 5/2; ; 13/5; ; 
Bournemouth; 10/3; 16/5; ; 16/5; 7/2; 10/3; 17/5; 7/2; 3; 3; 29/10; 16/5; 3; 10/3; 16/5; 7/2; 16/5; 16/5; 13/4; 3; 16/5; 18/5; 3; 16/5; 16/5; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-28 12:17:14 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; 5/6; ; 20/23; 17/20; 17/20; 17/20; 3/4; 9/10; 5/6; 5/6; 5/6; 5/6; 5/6; 10/11; 11/13; 5/6; 4/5; 5/6; 4/5; 5/6; 87/100; 5/6; 4/5; 17/20; ; 5/6; ; 
Draw; 12/5; 11/4; ; 5/2; 11/4; 11/4; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 27/10; 11/4; 5/2; 11/4; 13/5; 11/4; 27/11; 11/4; 13/5; 14/5; 13/5; 11/4; 5/2; ; 13/5; ; 
Bournemouth; 10/3; 3; ; 16/5; 7/2; 10/3; 17/5; 7/2; 3; 3; 29/10; 16/5; 3; 10/3; 16/5; 7/2; 16/5; 16/5; 13/4; 3; 16/5; 18/5; 3; 16/5; 16/5; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-28 16:17:07 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; 5/6; 17/20; 20/23; 17/20; 17/20; 17/20; 3/4; 9/10; 5/6; 5/6; 5/6; 5/6; 5/6; 10/11; 11/13; 5/6; 9/11; 5/6; 4/5; 5/6; 87/100; 5/6; 9/11; 17/20; ; 5/6; ; 
Draw; 12/5; 11/4; 27/10; 5/2; 11/4; 11/4; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 53/20; 11/4; 5/2; 11/4; 13/5; 27/10; 5/2; 27/10; 13/5; 14/5; 13/5; 27/10; 5/2; ; 13/5; ; 
Bournemouth; 10/3; 3; 31/10; 16/5; 7/2; 10/3; 17/5; 7/2; 3; 3; 29/10; 16/5; 16/5; 10/3; 16/5; 7/2; 16/5; 13/4; 13/4; 3; 16/5; 18/5; 3; 13/4; 16/5; ; 3; ; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-28 20:17:10 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; 5/6; 17/20; 20/23; 17/20; 17/20; 17/20; 3/4; 9/10; 5/6; 5/6; 5/6; 5/6; 5/6; 10/11; 11/13; 5/6; 9/11; 5/6; 4/5; 5/6; 87/100; 5/6; 9/11; 17/20; ; 5/6; 4/5; 
Draw; 12/5; 11/4; 27/10; 5/2; 11/4; 11/4; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 53/20; 11/4; 5/2; 11/4; 13/5; 27/10; 5/2; 27/10; 13/5; 14/5; 13/5; 27/10; 5/2; ; 13/5; 13/5; 
Bournemouth; 10/3; 3; 31/10; 16/5; 7/2; 10/3; 17/5; 7/2; 3; 3; 29/10; 16/5; 16/5; 10/3; 16/5; 7/2; 16/5; 13/4; 13/4; 3; 16/5; 18/5; 3; 13/4; 16/5; ; 3; 3; 
META; english/premier-league/bournemouth-v-arsenal; 2016-12-29 00:17:09 GMT+2; 2017-01-03 19:45; e70300-dr003
Arsenal; 17/20; 5/6; 17/20; 20/23; 17/20; 17/20; 17/20; 3/4; 9/10; 5/6; 5/6; 5/6; 5/6; 5/6; 10/11; 11/13; 5/6; 9/11; 5/6; 4/5; 5/6; 87/100; 5/6; 9/11; 17/20; ; 5/6; 5/6; 
