META; english/premier-league/middlesbrough-v-west-brom; 2017-01-15 16:17:12 GMT+2; 2017-01-31 19:45; e70300-dr003
Middlesbrough; ; 11/8; 27/20; ; ; ; ; 23/20; 7/5; ; ; ; ; ; ; ; ; 6/4; ; ; 79/50; ; ; ; ; ; ; 
West Brom; ; 2; 15/8; ; ; ; ; 9/4; 2; ; ; ; ; ; ; ; ; 9/5; ; ; 21/10; ; ; ; ; ; ; 
Draw; ; 23/10; 9/4; ; ; ; ; 9/4; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 57/25; ; ; ; ; ; ; 
META; english/premier-league/middlesbrough-v-west-brom; 2017-01-15 20:16:44 GMT+2; 2017-01-31 19:45; e70300-dr003
Middlesbrough; ; 11/8; 27/20; ; ; ; 6/4; 23/20; 7/5; ; ; ; ; ; ; 7/5; 16/11; 6/4; 7/5; 16/11; 79/50; ; 16/11; ; ; ; ; 
West Brom; ; 2; 15/8; ; ; ; 21/10; 9/4; 2; ; ; ; ; ; ; 11/5; 2; 9/5; 2; 2; 85/40; ; 39/19; ; ; ; ; 
Draw; ; 23/10; 9/4; ; ; ; 9/4; 9/4; 9/4; ; ; ; ; ; ; 23/10; 21/10; 11/5; 21/10; 21/10; 9/4; ; 21/10; ; ; ; ; 
META; english/premier-league/middlesbrough-v-west-brom; 2017-01-16 00:16:46 GMT+2; 2017-01-31 19:45; e70300-dr003
Middlesbrough; ; 11/8; 27/20; ; ; ; 8/5; 23/20; 6/4; 6/4; 29/20; ; ; ; ; 16/11; 16/11; 6/4; 7/5; 16/11; 79/50; ; 16/11; ; ; ; ; 
West Brom; ; 2; 15/8; ; ; ; 85/40; 9/4; 2; 2; 2; ; ; ; ; 11/5; 37/19; 9/5; 2; 37/19; 85/40; ; 39/19; ; ; ; ; 
Draw; ; 23/10; 9/4; ; ; ; 21/10; 9/4; 11/5; 2; 19/10; ; ; ; ; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; ; 21/10; ; ; ; ; 
META; english/premier-league/middlesbrough-v-west-brom; 2017-01-16 04:16:39 GMT+2; 2017-01-31 19:45; e70300-dr003
Middlesbrough; 11/8; 11/8; 27/20; ; ; ; 8/5; 23/20; 6/4; 6/4; 29/20; ; ; ; ; 16/11; 16/11; 6/4; 7/5; 16/11; 79/50; ; 16/11; ; ; ; ; 
West Brom; 15/8; 2; 15/8; ; ; ; 85/40; 9/4; 2; 2; 2; ; ; ; ; 11/5; 37/19; 9/5; 2; 37/19; 85/40; ; 39/19; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; ; ; ; 21/10; 9/4; 11/5; 2; 19/10; ; ; ; ; 23/10; 21/10; 11/5; 21/10; 21/10; 9/4; ; 21/10; ; ; ; ; 
META; english/premier-league/middlesbrough-v-west-brom; 2017-01-16 08:16:39 GMT+2; 2017-01-31 19:45; e70300-dr003
Middlesbrough; 11/8; 11/8; 27/20; ; ; ; 8/5; 23/20; 6/4; 6/4; 29/20; ; ; ; ; 16/11; 7/5; 6/4; 7/5; 7/5; 79/50; 6/4; 16/11; ; ; ; ; 
West Brom; 15/8; 2; 15/8; ; ; ; 85/40; 9/4; 2; 2; 2; ; ; ; ; 11/5; 37/19; 9/5; 2; 37/19; 85/40; 19/10; 39/19; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; ; ; ; 21/10; 9/4; 11/5; 2; 19/10; ; ; ; ; 23/10; 9/4; 11/5; 21/10; 9/4; 9/4; 21/10; 21/10; ; ; ; ; 
