META; english/premier-league/burnley-v-man-utd; 2017-04-10 16:34:49 GMT+3; 2017-04-23 14:15; e70300-dr003
Man Utd; 1/2; 4/7; 8/15; ; ; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 12/25; ; 1/2; 4/7; 1/2; 5/11; 1/2; 1/2; 8/15; 8/15; 1/2; ; 1/2; ; ; ; 
Draw; 16/5; 14/5; 29/10; ; ; 16/5; 31/10; 14/5; 3; 3; 11/4; 14/5; 3; ; 16/5; 16/5; 3; 3; 3; 3; 16/5; 31/10; 3; ; 3; ; ; ; 
Burnley; 11/2; 5; 6; ; ; 6; 15/2; 5; 11/2; 6; 11/2; 6; 13/2; ; 6; 6; 23/4; 5; 6; 23/4; 7; 27/5; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-11 12:49:42 GMT+3; 2017-04-23 14:15; e70300-dr003
Man Utd; 1/2; 4/7; 11/20; ; ; 4/7; 8/15; 1/2; 8/15; 11/20; 8/15; 11/20; 1/2; 11/20; 1/2; 4/7; 8/15; 5/11; 1/2; 8/15; 8/15; 6/11; 1/2; ; 1/2; ; 1/2; ; 
Draw; 16/5; 14/5; 14/5; ; ; 3; 3; 14/5; 3; 14/5; 27/10; 14/5; 59/20; 16/5; 16/5; 16/5; 3; 3; 3; 3; 16/5; 58/19; 3; ; 3; ; 14/5; ; 
Burnley; 11/2; 5; 6; ; ; 11/2; 7; 5; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 6; 51/10; 5; 6; 51/10; 7; 53/10; 6; ; 6; ; 24/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-12 12:19:41 GMT+3; 2017-04-23 14:15; e70300-dr003
Man Utd; 11/20; 4/7; 8/13; ; ; 8/13; 4/7; 1/2; 4/7; 3/5; 4/7; 6/10; 4/7; 8/13; 4/7; 8/13; 4/7; 5/11; 1/2; 4/7; 3/5; 11/18; 1/2; ; 1/2; ; 4/7; ; 
Draw; 3; 11/4; 27/10; ; ; 3; 3; 14/5; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 29/10; 3; 3; 29/10; 31/10; 56/19; 3; ; 3; ; 14/5; ; 
Burnley; 5; 5; 5; ; ; 5; 6; 5; 21/4; 5; 24/5; 5; 21/4; 5; 5; 11/2; 24/5; 5; 6; 24/5; 29/5; 47/10; 6; ; 6; ; 23/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-18 14:17:24 GMT+3; 2017-04-23 14:15; e70300-dr003
Man Utd; 1/2; 8/15; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 8/15; 11/20; 8/15; 1/2; 8/15; 1/2; 1/2; 11/20; 8/15; 11/21; 8/15; 11/21; ; ; 8/15; 8/15
Draw; 3; 29/10; 29/10; 11/4; 3; 16/5; 3; 16/5; 3; 14/5; 11/4; 14/5; 59/20; 16/5; 3; 3; 56/19; 3; 3; 56/19; 16/5; 16/5; 3; 3; 3; ; ; 3; 3
Burnley; 6; 11/2; 6; 6; 6; 6; 7; 11/2; 6; 6; 11/2; 6; 6; 6; 11/2; 13/2; 59/10; 5; 6; 59/10; 63/10; 53/10; 6; 6; 6; ; ; 32/5; 13/2
META; english/premier-league/burnley-v-man-utd; 2017-04-19 16:45:01 GMT+3; 2017-04-23 14:15; e70300-dr003
Man Utd; 1/2; 8/15; 11/20; 8/15; 1/2; 8/15; 11/20; 1/2; 8/15; 11/20; 8/15; 11/20; 1/2; 11/20; 11/20; 8/15; 8/15; 8/15; 8/15; 8/15; 4/7; 8/15; 6/11; 8/15; 6/11; ; ; 8/15; 4/7
Draw; 3; 29/10; 14/5; 11/4; 3; 16/5; 3; 16/5; 3; 14/5; 14/5; 11/4; 59/20; 3; 3; 3; 3; 3; 3; 3; 31/10; 41/13; 3; 3; 3; ; ; 14/5; 3
Burnley; 6; 11/2; 6; 6; 6; 6; 13/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 6; 11/2; 6; 113/19; 5; 6; 113/19; 63/10; 26/5; 6; 11/2; 6; ; ; 29/5; 6
