META; english/championship/aston-villa-v-preston; 2018-02-17 14:20:35 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Aston Villa; 4/5; ; ; ; ; ; 4/5; 8/11; 4/5; ; 5/6; ; ; ; ; 5/6; 5/6; ; ; 4/5; ; 4/5; 4/5; 5/6; ; 8/15; ; 
Draw; 5/2; ; ; ; ; ; 5/2; 5/2; 45/17; ; 13/5; ; ; ; ; 13/5; 13/5; ; ; 13/5; ; 13/5; 51/20; 13/5; ; 23/10; ; 
Preston; 7/2; ; ; ; ; ; 7/2; 7/2; 13/4; ; 18/5; ; ; ; ; 7/2; 38/11; ; ; 16/5; ; 7/2; 7/2; 38/11; ; 3; ; 
META; english/championship/aston-villa-v-preston; 2018-02-17 18:20:21 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Aston Villa; 4/5; ; ; ; ; 17/20; 4/5; 8/11; 4/5; ; 5/6; ; ; ; ; 5/6; 5/6; ; ; 4/5; 5/6; 4/5; 4/5; 5/6; ; 4/5; ; 
Draw; 5/2; ; ; ; ; 11/4; 5/2; 5/2; 45/17; ; 13/5; ; ; ; ; 13/5; 13/5; ; ; 13/5; 13/5; 13/5; 51/20; 13/5; ; 5/2; ; 
Preston; 7/2; ; ; ; ; 15/4; 7/2; 7/2; 13/4; ; 18/5; ; ; ; ; 7/2; 38/11; ; ; 16/5; 7/2; 18/5; 7/2; 38/11; ; 10/3; ; 
META; english/championship/aston-villa-v-preston; 2018-02-17 22:19:49 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Aston Villa; 4/5; 17/20; ; 4/5; 43/50; 17/20; 5/6; 8/11; 4/5; ; 5/6; ; ; ; ; 5/6; 5/6; ; ; 4/5; 5/6; 4/5; 4/5; 5/6; ; 8/11; ; 
Draw; 5/2; 12/5; ; 12/5; 66/25; 11/4; 5/2; 5/2; 45/17; ; 13/5; ; ; ; ; 5/2; 13/5; ; ; 13/5; 13/5; 13/5; 51/20; 13/5; ; 5/2; ; 
Preston; 7/2; 10/3; ; 3; 19/5; 15/4; 7/2; 7/2; 13/4; ; 18/5; ; ; ; ; 7/2; 38/11; ; ; 16/5; 7/2; 18/5; 7/2; 38/11; ; 10/3; ; 
META; english/championship/aston-villa-v-preston; 2018-02-18 02:19:28 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Aston Villa; 4/5; 17/20; ; 4/5; 43/50; 17/20; 5/6; 8/11; 4/5; ; 5/6; ; ; ; ; 5/6; 5/6; ; ; 4/5; 5/6; 4/5; 4/5; 5/6; ; 8/11; ; 
