META; english/championship/ipswich-v-norwich; 2017-10-15 02:22:37 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; ; 13/10; ; ; ; ; ; 11/8; 7/5; ; ; ; ; ; ; ; ; ; ; ; 7/5; ; ; ; ; ; 27/20; ; 
Ipswich; ; 2; ; ; ; ; ; 9/5; 9/5; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; 23/20; ; 
Draw; ; 23/10; ; ; ; ; ; 13/5; 5/2; ; ; ; ; ; ; ; ; ; ; ; 27/11; ; ; ; ; ; 21/10; ; 
META; english/championship/ipswich-v-norwich; 2017-10-15 10:22:17 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; ; 13/10; ; ; ; ; ; ; 7/5; ; 13/10; ; ; ; ; 13/10; ; ; ; ; 7/5; ; 11/8; 27/20; ; ; 27/20; ; 
Ipswich; ; 2; ; ; ; ; ; ; 9/5; ; 19/10; ; ; ; ; 2; ; ; ; ; 9/5; ; 21/10; 39/20; ; ; 5/4; ; 
Draw; ; 23/10; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; ; 5/2; ; ; ; ; 27/11; ; 23/10; 12/5; ; ; 21/10; ; 
META; english/championship/ipswich-v-norwich; 2017-10-15 14:22:23 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; 6/5; 6/5; ; 23/20; 6/5; ; 11/10; 11/10; 5/4; ; 11/8; ; ; ; 23/20; 6/5; ; 21/20; ; ; 5/4; ; 23/20; 11/10; 21/20; ; 10/11; ; 
Ipswich; 21/10; 21/10; ; 23/10; 21/10; ; 11/5; 9/4; 2; ; 19/10; ; ; ; 12/5; 11/5; ; 23/10; ; ; 2; ; 12/5; 12/5; 40/17; ; 13/8; ; 
Draw; 5/2; 5/2; ; 12/5; 5/2; ; 12/5; 5/2; 5/2; ; 12/5; ; ; ; 12/5; 5/2; ; 5/2; ; ; 27/11; ; 5/2; 49/20; 28/11; ; 5/2; ; 
META; english/championship/ipswich-v-norwich; 2017-10-15 18:21:34 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; 6/5; 11/10; ; 23/20; 6/5; 6/5; 11/10; 11/10; 5/4; ; 11/10; 23/20; 6/5; ; 23/20; 11/10; 15/13; 21/20; ; 11/10; 5/4; ; 23/20; 11/10; 21/20; ; 11/10; ; 
Ipswich; 21/10; 23/10; ; 23/10; 21/10; 12/5; 11/5; 23/10; 2; ; 21/10; 47/20; 9/4; ; 12/5; 11/5; 23/10; 23/10; ; 9/4; 2; ; 12/5; 12/5; 40/17; ; 7/4; ; 
Draw; 5/2; 5/2; ; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; 12/5; 49/20; 12/5; ; 12/5; 5/2; 23/10; 5/2; ; 5/2; 27/11; ; 5/2; 49/20; 28/11; ; 21/10; ; 
META; english/championship/ipswich-v-norwich; 2017-10-15 22:22:12 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; 6/5; 11/10; 15/13; 23/20; 6/5; 6/5; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 6/5; ; 23/20; 11/10; 15/13; 21/20; ; 11/10; 5/4; ; 23/20; 11/10; 21/20; ; 11/10; ; 
Ipswich; 21/10; 23/10; 23/10; 23/10; 21/10; 12/5; 11/5; 23/10; 2; 23/10; 23/10; 47/20; 9/4; ; 12/5; 9/4; 23/10; 23/10; ; 9/4; 2; ; 12/5; 12/5; 40/17; ; 7/4; ; 
Draw; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 49/20; 12/5; ; 12/5; 5/2; 23/10; 5/2; ; 5/2; 27/11; ; 5/2; 49/20; 28/11; ; 11/5; ; 
META; english/championship/ipswich-v-norwich; 2017-10-16 02:22:05 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; 6/5; 11/10; 15/13; 23/20; 6/5; 6/5; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 6/5; ; 23/20; 11/10; 15/13; 21/20; ; 11/10; 5/4; ; 23/20; 11/10; 21/20; ; 23/20; ; 
Ipswich; 21/10; 23/10; 23/10; 23/10; 21/10; 12/5; 11/5; 23/10; 2; 23/10; 23/10; 47/20; 9/4; ; 12/5; 9/4; 23/10; 23/10; ; 9/4; 2; ; 12/5; 12/5; 40/17; ; 19/10; ; 
Draw; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 49/20; 12/5; ; 12/5; 5/2; 23/10; 5/2; ; 5/2; 27/11; ; 5/2; 49/20; 28/11; ; 11/5; ; 
META; english/championship/ipswich-v-norwich; 2017-10-16 10:21:58 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; 6/5; 11/10; 15/13; 23/20; 6/5; 6/5; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 6/5; ; 23/20; 11/10; 15/13; 21/20; ; 11/10; 5/4; ; 23/20; 11/10; 21/20; ; 23/20; ; 
Ipswich; 21/10; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 23/10; 2; 9/4; 23/10; 47/20; 9/4; ; 12/5; 9/4; 23/10; 23/10; ; 9/4; 2; ; 12/5; 12/5; 40/17; ; 19/10; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 49/20; 12/5; ; 12/5; 5/2; 23/10; 5/2; ; 5/2; 27/11; ; 5/2; 49/20; 28/11; ; 11/5; ; 
META; english/championship/ipswich-v-norwich; 2017-10-16 14:22:36 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; 6/5; 11/10; 15/13; 23/20; 6/5; 6/5; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 6/5; 23/20; 23/20; 11/10; 15/13; 21/20; 6/5; 11/10; 5/4; 11/10; 23/20; 11/10; 21/20; ; 23/20; 10/9; 
Ipswich; 21/10; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 23/10; 2; 9/4; 23/10; 47/20; 9/4; 23/10; 12/5; 23/10; 23/10; 40/17; 5/2; 9/4; 2; 12/5; 12/5; 12/5; 40/17; ; 19/10; 2; 
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 49/20; 12/5; 5/2; 12/5; 5/2; 23/10; 28/11; 64/25; 5/2; 27/11; 5/2; 5/2; 49/20; 28/11; ; 11/5; 21/10; 
META; english/championship/ipswich-v-norwich; 2017-10-16 18:22:01 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; 6/5; 11/10; 15/13; 23/20; 6/5; 6/5; 11/10; 11/10; 5/4; 23/20; 11/10; 23/20; 6/5; 23/20; 23/20; 11/10; 15/13; 21/20; 6/5; 11/10; 5/4; 11/10; 23/20; 11/10; 21/20; ; 23/20; 10/9; 
Ipswich; 21/10; 23/10; 23/10; 9/4; 21/10; 12/5; 11/5; 23/10; 2; 9/4; 23/10; 47/20; 9/4; 23/10; 12/5; 23/10; 23/10; 40/17; 5/2; 9/4; 2; 12/5; 12/5; 12/5; 12/5; ; 9/5; 2; 
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 49/20; 12/5; 5/2; 12/5; 5/2; 23/10; 28/11; 64/25; 5/2; 27/11; 5/2; 5/2; 49/20; 28/11; ; 11/5; 21/10; 
META; english/championship/ipswich-v-norwich; 2017-10-16 22:22:01 GMT+3; 2017-10-22 12:00; Nothing; Xlenovo
Norwich; 6/5; 11/10; ; 23/20; 6/5; 6/5; 11/10; 11/10; 5/4; ; 11/10; 23/20; 6/5; 23/20; 23/20; 11/10; 15/13; 21/20; 6/5; 11/10; 5/4; 11/10; 23/20; 11/10; 21/20; ; 23/20; 10/9; 
Ipswich; 21/10; 23/10; ; 9/4; 21/10; 12/5; 11/5; 23/10; 2; ; 23/10; 47/20; 9/4; 23/10; 12/5; 23/10; 23/10; 40/17; 5/2; 9/4; 2; 12/5; 12/5; 12/5; 12/5; ; 9/5; 2; 
