META; english/championship/derby-v-leeds; 2018-02-17 14:20:58 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 10/11; ; ; ; ; ; 20/23; 5/6; 3/4; ; ; ; ; ; ; ; ; ; ; 3/4; 10/11; ; 10/11; ; ; 4/6; ; 
Draw; 12/5; ; ; ; ; ; 12/5; 9/4; 12/5; ; ; ; ; ; ; ; ; ; ; 12/5; 5/2; ; 49/20; ; ; 11/5; ; 
Leeds; 3; ; ; ; ; ; 16/5; 7/2; 39/10; ; ; ; ; ; ; ; ; ; ; 39/10; 3; ; 3; ; ; 14/5; ; 
META; english/championship/derby-v-leeds; 2018-02-17 18:20:45 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 10/11; ; ; ; ; 10/11; 20/23; 5/6; 3/4; ; 10/11; ; ; ; ; 10/11; 13/15; ; ; 3/4; 10/11; 9/10; 10/11; ; ; 5/6; ; 
Draw; 12/5; ; ; ; ; 12/5; 12/5; 9/4; 12/5; ; 12/5; ; ; ; ; 12/5; 12/5; ; ; 12/5; 5/2; 12/5; 49/20; 12/5; ; 11/5; ; 
Leeds; 3; ; ; ; ; 15/4; 16/5; 7/2; 39/10; ; 7/2; ; ; ; ; 10/3; 57/17; ; ; 39/10; 3; 17/5; 3; ; ; 10/3; ; 
META; english/championship/derby-v-leeds; 2018-02-17 22:20:11 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 10/11; 10/11; ; 5/6; 93/100; 10/11; 9/10; 5/6; 11/13; ; 10/11; ; ; ; ; 10/11; 10/11; ; ; 11/13; 10/11; 9/10; 10/11; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; ; 23/10; 129/50; 13/5; 12/5; 12/5; 27/11; ; 5/2; ; ; ; ; 5/2; 27/11; ; ; 27/11; 5/2; 5/2; 49/20; 5/2; ; 12/5; ; 
Leeds; 3; 3; ; 3; 7/2; 18/5; 16/5; 10/3; 13/4; ; 10/3; ; ; ; ; 16/5; 41/13; ; ; 16/5; 3; 16/5; 3; 16/5; ; 3; ; 
META; english/championship/derby-v-leeds; 2018-02-18 02:19:50 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 10/11; 10/11; ; 5/6; 93/100; 10/11; 9/10; 5/6; 11/13; ; 10/11; ; ; ; ; 10/11; 10/11; ; ; 11/13; 10/11; 9/10; 10/11; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; ; 23/10; 129/50; 13/5; 12/5; 12/5; 27/11; ; 5/2; ; ; ; ; 5/2; 27/11; ; ; 27/11; 5/2; 5/2; 49/20; 5/2; ; 12/5; ; 
Leeds; 3; 3; ; 3; 7/2; 18/5; 16/5; 10/3; 13/4; ; 10/3; ; ; ; ; 16/5; 41/13; ; ; 16/5; 3; 16/5; 3; 16/5; ; 3; ; 
META; english/championship/derby-v-leeds; 2018-02-18 10:20:18 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 17/20; 10/11; 11/13; 5/6; 22/25; 10/11; 20/23; 5/6; 11/13; 5/6; 9/10; ; ; 17/20; 17/20; 17/20; 10/11; ; ; 11/13; 5/6; 5/6; 5/6; 10/11; ; 5/6; ; 
Draw; 5/2; 12/5; 12/5; 23/10; 67/25; 13/5; 12/5; 12/5; 27/11; 23/10; 13/5; ; ; 12/5; 13/5; 5/2; 27/11; ; ; 27/11; 5/2; 13/5; 5/2; 27/11; ; 12/5; ; 
Leeds; 16/5; 3; 17/5; 3; 18/5; 7/2; 16/5; 10/3; 13/4; 17/5; 10/3; ; ; 7/2; 100/30; 10/3; 33/10; ; ; 16/5; 100/30; 17/5; 10/3; 57/17; ; 3; ; 
META; english/championship/derby-v-leeds; 2018-02-18 14:20:28 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 17/20; 10/11; 5/6; 5/6; 43/50; 10/11; 20/23; 5/6; 11/13; 5/6; 17/20; 5/6; 17/20; 17/20; 17/20; 17/20; 10/11; ; ; 11/13; 5/6; 4/5; 4/5; 10/11; ; 4/5; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 131/50; 13/5; 12/5; 12/5; 27/11; 12/5; 13/5; 12/5; 23/10; 12/5; 13/5; 5/2; 12/5; ; ; 27/11; 5/2; 13/5; 5/2; 27/11; ; 12/5; ; 
Leeds; 16/5; 3; 18/5; 3; 77/20; 18/5; 10/3; 10/3; 13/4; 18/5; 7/2; 7/2; 7/2; 18/5; 100/30; 10/3; 57/17; ; ; 16/5; 7/2; 18/5; 7/2; 17/5; ; 3; ; 
META; english/championship/derby-v-leeds; 2018-02-18 18:20:09 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 17/20; 10/11; 5/6; 17/20; 43/50; 20/23; 17/20; 4/5; 4/5; 5/6; 17/20; ; 10/11; 17/20; 17/20; 17/20; 13/15; 11/13; 5/6; 7/9; 5/6; 4/5; 4/5; 13/15; ; 5/6; 8/11; 4/5
Draw; 5/2; 23/10; 23/10; 23/10; 131/50; 13/5; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 23/10; 28/11; 5/2; 13/5; 5/2; 27/11; ; 12/5; 21/10; 11/5
Leeds; 16/5; 16/5; 18/5; 18/5; 77/20; 15/4; 7/2; 7/2; 37/10; 18/5; 7/2; ; 10/3; 18/5; 100/30; 7/2; 38/11; 13/4; 3; 18/5; 7/2; 18/5; 7/2; 38/11; ; 10/3; 3; 10/3
META; english/championship/derby-v-leeds; 2018-02-18 22:19:51 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 7/10; 4/5; 3/4; 4/5; 4/5; 10/11; 3/4; 5/6; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 10/13; 3/4; 3/4; 7/9; 8/11; 3/4; 3/4; 10/13; ; 4/5; 4/6; 8/11
Draw; 13/5; 23/10; 12/5; 12/5; 131/50; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 12/5; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 5/2; 28/11; ; 23/10; 23/10; 12/5
Leeds; 4; 19/5; 4; 15/4; 43/10; 18/5; 4; 10/3; 37/10; 4; 4; 4; 15/4; 4; 15/4; 4; 77/19; 18/5; 17/5; 18/5; 4; 4; 4; 77/19; ; 7/2; 7/2; 7/2
META; english/championship/derby-v-leeds; 2018-02-19 02:19:50 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 7/10; 3/4; 3/4; 4/5; 4/5; 10/11; 3/4; 5/6; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 10/13; 3/4; 3/4; 7/9; 8/11; 3/4; 3/4; 10/13; ; 4/5; 4/6; 8/11
Draw; 13/5; 5/2; 12/5; 12/5; 131/50; 5/2; 5/2; 23/10; 13/5; 12/5; 13/5; 12/5; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 23/10; 28/11; 13/5; 13/5; 5/2; 28/11; ; 23/10; 9/4; 23/10
Leeds; 4; 4; 4; 15/4; 43/10; 18/5; 4; 10/3; 37/10; 4; 4; 4; 15/4; 4; 15/4; 4; 77/19; 18/5; 17/5; 18/5; 4; 4; 4; 77/19; ; 7/2; 10/3; 7/2
META; english/championship/derby-v-leeds; 2018-02-19 10:19:46 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 4/5; 4/5; 4/5; 5/6; 10/11; 3/4; 5/6; 4/5; 4/5; 5/6; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 13/17; 7/9; 4/5; 3/4; 10/13; 4/5; ; 4/5; 4/6; 8/11
Draw; 13/5; 5/2; 12/5; 12/5; 129/50; 5/2; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 5/2; 49/20; 5/2; 5/2; 27/11; 5/2; 23/10; 28/11; 5/2; 13/5; 5/2; 5/2; ; 23/10; 9/4; 23/10
Leeds; 4; 18/5; 19/5; 15/4; 41/10; 18/5; 15/4; 10/3; 37/10; 19/5; 19/5; 4; 15/4; 19/5; 15/4; 15/4; 39/10; 18/5; 57/17; 18/5; 19/5; 4; 15/4; 39/10; ; 7/2; 10/3; 7/2
META; english/championship/derby-v-leeds; 2018-02-19 14:20:13 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 4/5; 5/6; 4/5; 89/100; 10/11; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 3/4; 11/14; 7/9; 5/6; 4/5; 5/6; 5/6; ; 5/6; ; 5/6
Draw; 13/5; 5/2; 12/5; 23/10; 127/50; 5/2; 12/5; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 27/11; 5/2; 23/10; 28/11; 5/2; 13/5; 5/2; 27/11; ; 23/10; ; 5/2
Leeds; 4; 18/5; 18/5; 4; 19/5; 18/5; 15/4; 10/3; 37/10; 18/5; 18/5; 7/2; 7/2; 37/10; 15/4; 15/4; 37/10; 18/5; 16/5; 18/5; 19/5; 18/5; 15/4; 15/4; ; 7/2; ; 7/2
META; english/championship/derby-v-leeds; 2018-02-19 18:20:18 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 4/5; 4/5; 4/5; 22/25; 10/11; 4/5; 5/6; 4/5; 4/5; 17/20; 4/5; 5/6; 17/20; 4/5; 4/5; 5/6; 3/4; 5/6; 7/9; 5/6; 4/5; 17/20; 5/6; ; 5/6; ; 5/6
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 5/2; 12/5; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 49/20; 5/2; 12/5; 27/11; 5/2; 5/2; 28/11; 5/2; 13/5; 5/2; 5/2; ; 23/10; ; 5/2
Leeds; 4; 18/5; 18/5; 4; 15/4; 18/5; 15/4; 10/3; 37/10; 15/4; 19/5; 7/2; 7/2; 37/10; 15/4; 15/4; 62/17; 18/5; 18/5; 18/5; 7/2; 18/5; 7/2; 37/10; ; 10/3; ; 7/2
META; english/championship/derby-v-leeds; 2018-02-19 22:20:19 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 4/5; 5/6; 4/5; 10/11; 10/11; 17/20; 5/6; 4/5; 17/20; 17/20; 5/6; 3/4; 9/10; 4/5; 5/6; 5/6; 3/4; 5/6; 7/9; 5/6; 17/20; 17/20; 5/6; ; 5/6; ; 5/6
Draw; 13/5; 5/2; 12/5; 23/10; 51/20; 5/2; 12/5; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 49/20; 5/2; 12/5; 27/11; 5/2; 5/2; 28/11; 5/2; 13/5; 5/2; 27/11; ; 12/5; ; 5/2
Leeds; 4; 18/5; 7/2; 4; 73/20; 18/5; 7/2; 10/3; 37/10; 7/2; 19/5; 7/2; 77/20; 7/2; 15/4; 7/2; 62/17; 18/5; 18/5; 18/5; 7/2; 15/4; 7/2; 62/17; ; 7/2; 7/2; 7/2
META; english/championship/derby-v-leeds; 2018-02-20 02:20:08 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 4/5; 4/5; 4/5; 22/25; 10/11; 4/5; 5/6; 4/5; 4/5; 17/20; 5/6; 3/4; 17/20; 10/11; 4/5; 5/6; 3/4; 5/6; 7/9; 5/6; 17/20; 17/20; 5/6; ; 5/6; ; 8/11
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 5/2; 12/5; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 49/20; 12/5; 12/5; 27/11; 5/2; 5/2; 28/11; 5/2; 13/5; 5/2; 5/2; ; 12/5; 5/2; 12/5
Leeds; 4; 18/5; 18/5; 4; 15/4; 18/5; 7/2; 10/3; 37/10; 15/4; 19/5; 7/2; 77/20; 37/10; 100/30; 15/4; 62/17; 18/5; 18/5; 18/5; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; english/championship/derby-v-leeds; 2018-02-20 10:20:16 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 5/6; 4/5; 4/5; 22/25; 10/11; 4/5; 5/6; 4/5; 4/5; 17/20; 5/6; 3/4; 17/20; 5/6; 4/5; 5/6; 3/4; 5/6; 7/9; 5/6; 17/20; 17/20; 5/6; ; 5/6; ; 8/11
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 5/2; 12/5; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 49/20; 5/2; 12/5; 5/2; 5/2; 5/2; 28/11; 5/2; 13/5; 5/2; 5/2; ; 12/5; 12/5; 12/5
Leeds; 4; 19/5; 18/5; 4; 15/4; 18/5; 7/2; 10/3; 37/10; 18/5; 19/5; 7/2; 77/20; 37/10; 7/2; 15/4; 62/17; 18/5; 18/5; 18/5; 7/2; 19/5; 7/2; 37/10; ; 7/2; 7/2; 7/2
META; english/championship/derby-v-leeds; 2018-02-20 14:20:30 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 5/6; 4/5; 4/5; 22/25; 10/11; 4/5; 5/6; 4/5; 4/5; 17/20; 5/6; 3/4; 17/20; 5/6; 4/5; 5/6; 3/4; 7/9; 7/9; 5/6; 17/20; 17/20; 5/6; ; 5/6; ; 8/11
Draw; 13/5; 13/5; 12/5; 12/5; 13/5; 5/2; 12/5; 23/10; 13/5; 12/5; 5/2; 23/10; 5/2; 49/20; 5/2; 12/5; 5/2; 5/2; 5/2; 28/11; 5/2; 13/5; 5/2; 5/2; ; 12/5; 5/2; 12/5
Leeds; 4; 18/5; 18/5; 19/5; 15/4; 18/5; 7/2; 10/3; 37/10; 15/4; 19/5; 7/2; 77/20; 18/5; 7/2; 15/4; 62/17; 18/5; 39/10; 18/5; 7/2; 19/5; 7/2; 37/10; ; 7/2; ; 7/2
META; english/championship/derby-v-leeds; 2018-02-20 18:20:29 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 5/6; 4/5; 4/5; 89/100; 10/11; 5/6; 5/6; 4/5; 5/6; 17/20; 4/5; 5/6; 17/20; 5/6; 5/6; 5/6; 3/4; 7/9; 7/9; 5/6; 17/20; 17/20; ; ; 5/6; ; 5/6
Draw; 13/5; 5/2; 12/5; 12/5; 13/5; 5/2; 12/5; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 49/20; 5/2; 12/5; 27/11; 5/2; 5/2; 28/11; 5/2; 13/5; 5/2; ; ; 12/5; ; 5/2
Leeds; 4; 18/5; 18/5; 19/5; 37/10; 18/5; 7/2; 10/3; 37/10; 18/5; 19/5; 10/3; 7/2; 7/2; 7/2; 7/2; 39/11; 18/5; 39/10; 18/5; 7/2; 19/5; 7/2; 18/5; ; 7/2; ; 7/2
META; english/championship/derby-v-leeds; 2018-02-20 22:20:17 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 17/20; 11/13; 4/5; 9/10; 10/11; 5/6; 5/6; 4/5; ; 17/20; 5/6; 17/20; 9/10; 5/6; 5/6; 5/6; 3/4; 11/13; 7/9; 5/6; 9/10; 17/20; ; ; 5/6; ; 5/6
Draw; 13/5; 13/5; ; 12/5; 129/50; 5/2; 12/5; 23/10; 13/5; ; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 5/2; 5/2; 28/11; 5/2; 13/5; 5/2; 27/11; ; 12/5; 5/2; 5/2
Leeds; 4; 18/5; 17/5; 19/5; 73/20; 18/5; 7/2; 10/3; 37/10; ; 19/5; 7/2; 10/3; 17/5; 7/2; 7/2; 39/11; 18/5; 17/5; 18/5; 7/2; 18/5; 7/2; 18/5; ; 7/2; 4; 7/2
META; english/championship/derby-v-leeds; 2018-02-21 02:20:00 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
Derby; 5/6; 17/20; 11/13; 4/5; 89/100; 20/23; 17/20; 4/5; 4/5; ; 17/20; 5/6; 17/20; 9/10; 5/6; 5/6; 5/6; 3/4; 11/13; 7/9; 5/6; 9/10; 17/20; ; ; 5/6; ; 5/6
Draw; 13/5; 5/2; ; 12/5; 131/50; 5/2; 5/2; 23/10; 13/5; ; 5/2; 12/5; 12/5; 49/20; 5/2; 12/5; 27/11; 5/2; 5/2; 28/11; 5/2; 13/5; 5/2; 27/11; ; 12/5; ; 5/2
Leeds; 4; 7/2; 17/5; 19/5; 73/20; 4; 7/2; 7/2; 37/10; ; 19/5; 7/2; 10/3; 7/2; 7/2; 7/2; 39/11; 18/5; 17/5; 18/5; 7/2; 18/5; 7/2; 18/5; ; 7/2; 7/2; 7/2
META; english/championship/derby-v-leeds; 2018-02-21 10:19:53 GMT+2; 2018-02-21 19:45; Nothing; Xlenovo
