META; english/championship/sheffield-utd-v-leeds; 2018-02-03 22:19:28 GMT+2; 2018-02-10 12:30; Nothing; Xlenovo
Sheffield Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; 
Leeds; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; 
META; english/championship/sheffield-utd-v-leeds; 2018-02-04 02:19:14 GMT+2; 2018-02-10 12:30; Nothing; Xlenovo
Sheffield Utd; ; 5/6; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; 1; ; ; ; ; 19/20; ; 1; ; ; ; 
Draw; ; 5/2; ; ; 51/20; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; 5/2; ; 27/11; ; ; ; 
Leeds; ; 10/3; ; ; 73/20; ; ; ; ; ; ; ; ; ; ; ; 28/11; ; ; ; ; 3; ; 13/5; ; 12/5; ; 
META; english/championship/sheffield-utd-v-leeds; 2018-02-04 10:19:13 GMT+2; 2018-02-10 12:30; Nothing; Xlenovo
Sheffield Utd; 21/20; 5/6; 21/20; ; 53/50; ; ; ; 1; 21/20; 21/20; ; ; ; ; 1; 21/20; ; ; 1; ; 21/20; 1; 21/20; ; ; ; 
Draw; 12/5; 5/2; 23/10; ; 131/50; ; ; ; 27/11; 9/4; 5/2; ; ; ; ; 5/2; 40/17; ; ; 27/11; ; 12/5; 12/5; 40/17; ; 21/10; ; 
Leeds; 5/2; 10/3; 27/10; ; 143/50; ; ; ; 28/11; 13/5; 11/4; ; ; ; ; 11/4; 5/2; ; ; 28/11; ; 27/10; 11/4; 28/11; ; 5/2; ; 
META; english/championship/sheffield-utd-v-leeds; 2018-02-04 14:19:44 GMT+2; 2018-02-10 12:30; Nothing; Xlenovo
Sheffield Utd; 4/5; 17/20; 13/15; ; 43/50; ; ; ; 9/10; 20/23; 5/6; ; ; ; 10/11; 5/6; 13/15; 4/5; 13/15; 9/10; 9/10; 20/23; 17/20; 13/15; ; 8/11; ; 
Draw; 5/2; 12/5; 23/10; ; 66/25; ; ; ; 27/11; 23/10; 12/5; ; ; ; 5/2; 5/2; 12/5; 5/2; 27/11; 27/11; 5/2; 5/2; 5/2; 27/11; ; 21/10; ; 
Leeds; 7/2; 10/3; 10/3; ; 19/5; ; ; ; 29/10; 13/4; 10/3; ; ; ; 16/5; 7/2; 31/10; 10/3; 29/10; 37/13; 100/30; 10/3; 10/3; 41/13; ; 14/5; ; 
META; english/championship/sheffield-utd-v-leeds; 2018-02-04 18:19:24 GMT+2; 2018-02-10 12:30; Nothing; Xlenovo
Sheffield Utd; 4/5; 17/20; 13/15; ; 17/20; ; ; ; 11/13; 17/20; 4/5; ; ; 9/10; 10/11; 5/6; ; 4/5; 6/7; 16/19; 9/10; 17/20; 17/20; ; ; 8/11; ; 
Draw; 5/2; 12/5; 12/5; ; 53/20; ; ; ; 5/2; 23/10; 5/2; ; ; 12/5; 5/2; 5/2; ; 5/2; 5/2; 27/11; 5/2; 5/2; 5/2; 27/11; ; 23/10; ; 
Leeds; 7/2; ; 10/3; ; 77/20; ; ; ; 17/5; 13/4; 10/3; ; ; 17/5; 16/5; 7/2; 16/5; 10/3; 29/10; 57/17; 100/30; 17/5; 10/3; ; ; 14/5; ; 
