META; english/championship/burton-v-birmingham; 2017-08-13 02:20:50 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Burton; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Birmingham; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-13 10:20:54 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Burton; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Birmingham; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-13 14:21:55 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Burton; 13/8; 3/2; ; ; ; 6/4; 13/8; ; ; ; ; ; 33/20; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Birmingham; 13/8; 13/8; ; ; ; 6/4; 7/4; ; ; ; ; ; 33/20; ; ; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; ; 23/10; 23/10; ; ; ; ; ; 23/10; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-13 18:20:53 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Burton; 13/8; 3/2; ; ; 8/5; 6/4; 13/8; ; ; ; ; ; 33/20; ; ; 8/5; ; ; ; ; ; ; ; 13/8; 8/5; ; ; ; 
Birmingham; 13/8; 13/8; ; ; 17/10; 6/4; 7/4; ; ; ; ; ; 33/20; ; ; 17/10; ; ; ; ; ; ; ; 13/8; 13/8; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 23/10; 23/10; ; ; ; ; ; 23/10; ; ; 23/10; ; ; ; ; ; ; ; 12/5; 23/10; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-13 22:20:47 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Burton; 13/8; 3/2; ; ; 8/5; 6/4; 13/8; ; ; ; ; ; 33/20; ; ; 8/5; ; ; ; ; ; ; ; 13/8; 8/5; ; ; ; 
Birmingham; 13/8; 13/8; ; ; 17/10; 6/4; 7/4; ; ; ; ; ; 33/20; ; ; 17/10; ; ; ; ; ; ; ; 13/8; 13/8; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 23/10; 23/10; ; ; ; ; ; 23/10; ; ; 23/10; ; ; ; ; ; ; ; 12/5; 23/10; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-14 02:20:34 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Burton; 13/8; 3/2; ; ; 8/5; 6/4; 8/5; ; ; ; ; ; 33/20; ; ; 8/5; ; ; ; ; ; ; ; 13/8; 8/5; ; ; ; 
Birmingham; 13/8; 13/8; ; ; 17/10; 6/4; 7/4; ; ; ; ; ; 33/20; ; ; 17/10; ; ; ; ; ; ; ; 13/8; 13/8; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 23/10; 23/10; ; ; ; ; ; 23/10; ; ; 23/10; ; ; ; ; ; ; ; 12/5; 23/10; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-14 10:20:34 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 13/8; ; ; 17/10; 6/4; 17/10; ; ; ; ; 13/8; 33/20; ; ; 17/10; ; ; 8/5; ; ; ; ; 13/8; 13/8; ; ; ; 
Burton; 13/8; 3/2; ; ; 8/5; 6/4; 13/8; ; ; ; ; 17/10; 33/20; ; ; 8/5; ; ; 8/5; ; ; ; ; 13/8; 8/5; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 23/10; 23/10; ; ; ; ; 11/5; 23/10; ; ; 23/10; ; ; 23/10; ; ; ; ; 12/5; 23/10; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-14 14:21:07 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 13/8; ; ; 17/10; 6/4; 8/5; ; ; 17/11; 31/20; 13/8; 33/20; ; 13/8; 17/10; 17/11; ; 8/5; ; ; ; ; 13/8; 13/8; ; ; ; 
Burton; 13/8; 3/2; ; ; 8/5; 6/4; 7/4; ; ; 17/10; 33/20; 13/8; 33/20; ; 8/5; 17/10; 28/17; ; 28/17; ; ; ; ; 13/8; 8/5; ; ; ; 
Draw; 23/10; 23/10; ; ; 9/4; 23/10; 23/10; ; ; 2; 2; 23/10; 9/4; ; 9/4; 23/10; 23/10; ; 23/10; ; ; ; ; 23/10; 23/10; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-14 18:21:10 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; ; 13/8; 17/10; 33/20; 8/5; ; 8/5; 17/11; 31/20; 8/5; 33/20; ; 13/8; 17/10; 17/11; 8/5; 8/5; ; ; 8/5; ; 13/8; 8/5; ; ; ; 
Burton; 13/8; 17/10; ; 9/5; 8/5; 7/4; 7/4; ; 17/10; 17/10; 33/20; 7/4; 17/10; ; 7/4; 7/4; 28/17; 17/10; 17/10; ; ; 17/10; ; 9/5; 17/10; ; ; ; 
Draw; 23/10; 23/10; ; 21/10; 9/4; 23/10; 23/10; ; 23/10; 2; 2; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; 9/4; ; 23/10; 11/5; ; ; ; 
META; english/championship/burton-v-birmingham; 2017-08-14 22:21:18 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; 33/20; 13/8; 17/10; 33/20; 8/5; 13/8; 8/5; 17/11; 31/20; 8/5; 33/20; ; 13/8; 17/10; 17/11; 8/5; ; ; ; 8/5; ; 13/8; 8/5; ; 8/5; ; 
Burton; 13/8; 17/10; 9/5; 9/5; 8/5; 7/4; 7/4; 17/10; 17/10; 17/10; 33/20; 7/4; 17/10; ; 7/4; 7/4; 28/17; 17/10; ; ; ; 17/10; ; 9/5; 17/10; ; 17/10; ; 
Draw; 23/10; 23/10; 43/20; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 2; 2; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; ; ; ; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/burton-v-birmingham; 2017-08-15 02:21:04 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; 33/20; 13/8; 17/10; 33/20; 8/5; 13/8; 8/5; 17/11; 31/20; 8/5; 33/20; 17/10; 13/8; 17/10; 17/11; 8/5; 28/17; ; ; 8/5; ; 13/8; 8/5; ; 8/5; ; 
Burton; 13/8; 17/10; 9/5; 9/5; 8/5; 7/4; 7/4; 17/10; 17/10; 17/10; 33/20; 7/4; 17/10; 9/5; 7/4; 7/4; 28/17; 17/10; 17/10; ; ; 17/10; ; 9/5; 17/10; ; 7/4; ; 
Draw; 23/10; 23/10; 43/20; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 2; 2; 11/5; 9/4; 12/5; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/burton-v-birmingham; 2017-08-15 10:21:11 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; 33/20; 13/8; 13/8; 33/20; 8/5; 13/8; 8/5; 17/11; 31/20; 8/5; 33/20; 17/10; 13/8; 13/8; 17/11; 8/5; 28/17; ; ; 8/5; ; 13/8; 8/5; ; 6/4; ; 
Burton; 13/8; 17/10; 9/5; 9/5; 13/8; 7/4; 7/4; 17/10; 17/10; 17/10; 33/20; 7/4; 17/10; 9/5; 7/4; 28/17; 28/17; 17/10; 17/10; ; ; 17/10; ; 9/5; 17/10; ; 17/10; ; 
Draw; 23/10; 23/10; 43/20; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 2; 2; 11/5; 9/4; 12/5; 9/4; 28/13; 23/10; 9/4; 9/4; ; ; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/burton-v-birmingham; 2017-08-15 14:21:12 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; 33/20; 13/8; 13/8; 33/20; 13/8; 13/8; 8/5; 13/8; 33/20; 8/5; 33/20; 17/10; 13/8; 13/8; 17/11; 17/11; 28/17; ; 23/15; 17/11; ; 13/8; 8/5; ; 13/8; ; 
Burton; 13/8; 17/10; 9/5; 9/5; 13/8; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 28/17; 28/17; 17/10; 17/10; ; 13/8; 17/10; ; 9/5; 17/10; ; 7/4; ; 
Draw; 23/10; 23/10; 43/20; 21/10; 9/4; 23/10; 9/4; 9/4; 23/10; 21/10; 21/10; 11/5; 9/4; 12/5; 9/4; 28/13; 23/10; 9/4; 9/4; ; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/burton-v-birmingham; 2017-08-15 18:21:13 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; 33/20; 13/8; 13/8; 13/8; 13/8; 13/8; 8/5; ; 33/20; 8/5; 33/20; 17/10; 13/8; 13/8; 17/11; 17/11; 8/5; ; 23/15; 17/11; ; 13/8; 8/5; ; 6/4; ; 
Burton; 13/8; 17/10; 9/5; 9/5; 13/8; 7/4; 7/4; 17/10; 7/4; ; 7/4; 7/4; 17/10; 9/5; 7/4; 17/10; 28/17; 17/10; 17/10; ; 13/8; 17/10; ; 9/5; 17/10; ; 17/10; ; 
Draw; 23/10; 23/10; 43/20; 21/10; 9/4; 23/10; 9/4; 9/4; 23/10; ; 21/10; 11/5; 9/4; 12/5; 9/4; 28/13; 23/10; 9/4; 9/4; ; 23/10; 9/4; ; 23/10; 11/5; ; 11/5; ; 
META; english/championship/burton-v-birmingham; 2017-08-15 22:21:11 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; 33/20; 13/8; 13/8; 13/8; 13/8; 13/8; 8/5; 13/8; 33/20; 8/5; 33/20; 17/10; 13/8; 13/8; 17/11; 17/11; 28/17; ; 23/15; 17/11; ; 13/8; 8/5; ; 8/5; ; 
Burton; 13/8; 17/10; 9/5; 9/5; 13/8; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 17/10; 28/17; 17/10; 17/10; ; 13/8; 17/10; ; 9/5; 17/10; ; 7/4; ; 
Draw; 23/10; 23/10; 43/20; 21/10; 9/4; 23/10; 9/4; 9/4; 23/10; 21/10; 21/10; 11/5; 9/4; 12/5; 9/4; 28/13; 23/10; 9/4; 9/4; ; 23/10; 9/4; ; 23/10; 11/5; ; 11/5; ; 
META; english/championship/burton-v-birmingham; 2017-08-16 02:20:52 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; 33/20; 13/8; 13/8; 13/8; 13/8; 13/8; 8/5; 13/8; 33/20; 13/8; 33/20; 17/10; 13/8; 13/8; 17/11; 17/11; 28/17; ; 23/15; 17/11; ; 13/8; 13/8; ; 8/5; ; 
Burton; 13/8; 17/10; 9/5; 9/5; 13/8; 7/4; 7/4; 17/10; 7/4; 7/4; 9/5; 9/5; 17/10; 9/5; 7/4; 17/10; 28/17; 17/10; 7/4; ; 13/8; 17/10; ; 9/5; 17/10; ; 9/5; ; 
Draw; 23/10; 23/10; 21/10; 21/10; 9/4; 23/10; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 12/5; 9/4; 28/13; 23/10; 9/4; 9/4; ; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/burton-v-birmingham; 2017-08-16 10:20:41 GMT+3; 2017-08-18 18:45; Nothing; Xlenovo
Birmingham; 13/8; 8/5; 33/20; 13/8; 13/8; 13/8; 13/8; 13/8; 8/5; ; 33/20; 13/8; 33/20; 17/10; 13/8; 13/8; 17/11; 17/11; 8/5; ; 23/15; 17/11; ; 13/8; 8/5; ; 8/5; ; 
Burton; 13/8; 7/4; 9/5; 9/5; 13/8; 7/4; 7/4; 17/10; 7/4; ; 9/5; 9/5; 17/10; 9/5; 7/4; 17/10; 28/17; 17/10; 7/4; ; 13/8; 17/10; ; 9/5; 7/4; ; 9/5; ; 
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 23/10; 9/4; 11/5; 23/10; ; 21/10; 21/10; 9/4; 23/10; 9/4; 28/13; 23/10; 9/4; 11/5; ; 23/10; 9/4; ; 23/10; 11/5; ; 21/10; ; 
META; english/championship/burton-v-birmingham; 2017-08-16 14:20:46 GMT+3; 2017-08-18 18:45; Nothing; Xlenovo
Birmingham; 6/4; 8/5; 8/5; 13/8; 13/8; 8/5; 31/20; 8/5; 28/17; 17/11; 8/5; 8/5; 13/8; 13/8; 13/8; 17/11; 17/11; 13/8; 8/5; ; 19/13; 13/8; 8/5; 13/8; 8/5; ; 6/4; ; 
Burton; 7/4; 7/4; 15/8; 9/5; 13/8; 37/20; 15/8; 9/5; 17/10; 28/15; 15/8; 15/8; 37/20; 19/10; 19/10; 7/4; 28/17; 28/17; 9/5; ; 31/18; 28/17; 9/5; 9/5; 9/5; ; 9/5; ; 
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 21/10; 21/10; 11/5; 23/10; 21/10; 28/13; 23/10; 9/4; 9/4; ; 9/4; 9/4; 11/5; 9/4; 21/10; ; 21/10; ; 
META; english/championship/burton-v-birmingham; 2017-08-16 18:21:01 GMT+3; 2017-08-18 18:45; Nothing; Xlenovo
Birmingham; 6/4; 6/4; 8/5; 13/8; 13/8; 8/5; 31/20; 8/5; 28/17; 17/11; 8/5; 8/5; 13/8; 13/8; 13/8; 17/11; 17/11; 13/8; 8/5; 33/20; 19/13; 13/8; 8/5; 13/8; 8/5; ; 8/5; ; 13/8
Burton; 7/4; 9/5; 15/8; 9/5; 13/8; 37/20; 15/8; 9/5; 17/10; 28/15; 15/8; 15/8; 37/20; 19/10; 19/10; 9/5; 28/17; 28/17; 9/5; 39/20; 31/18; 28/17; 9/5; 9/5; 9/5; ; 15/8; ; 15/8
Draw; 23/10; 23/10; 21/10; 21/10; 9/4; 23/10; 9/4; 21/10; 23/10; 21/10; 21/10; 21/10; 11/5; 23/10; 21/10; 28/13; 23/10; 9/4; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; ; 21/10; ; 21/10
META; english/championship/burton-v-birmingham; 2017-08-16 22:21:05 GMT+3; 2017-08-18 19:45; Nothing; Xlenovo
Birmingham; 6/4; 6/4; 8/5; 13/8; 13/8; 31/20; 13/8; 8/5; 6/4; 17/11; 8/5; 31/20; 13/8; 13/8; 13/8; 17/11; 17/11; 31/21; ; 8/5; 19/13; 31/21; 8/5; 13/8; 8/5; ; 6/4; ; 6/4
Burton; 7/4; 9/5; 19/10; 9/5; 13/8; 15/8; 19/10; 9/5; 39/19; 28/15; 15/8; 15/8; 37/20; 19/10; 19/10; 9/5; 28/17; 2; ; 2; 31/18; 2; 15/8; 9/5; 15/8; ; 15/8; ; 19/10
Draw; 23/10; 9/4; 21/10; 21/10; 9/4; 9/4; 23/10; 21/10; 21/10; 2; 21/10; 21/10; 11/5; 23/10; 21/10; 28/13; 23/10; 39/19; ; 23/10; 9/4; 39/19; 11/5; 9/4; 21/10; ; 21/10; ; 21/10
