META; english/championship/fulham-v-millwall; 2017-11-19 02:21:23 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Fulham; ; 3/4; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; ; ; ; 11/13; ; 4/5; 10/13; ; ; 1/33; ; 
Draw; ; 5/2; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 28/11; ; 5/2; 13/5; ; ; 21/10; ; 
Millwall; ; 7/2; ; ; ; ; ; ; 31/10; ; ; ; ; ; ; ; ; ; ; ; 3; ; 15/4; 7/2; ; ; 1/33; ; 
META; english/championship/fulham-v-millwall; 2017-11-19 10:21:26 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Fulham; ; 3/4; ; ; ; ; ; ; 11/13; ; ; ; ; ; ; ; ; ; ; ; 11/13; ; 4/5; 10/13; ; ; 4/9; ; 
Draw; ; 5/2; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 28/11; ; 5/2; 13/5; ; ; 21/10; ; 
Millwall; ; 7/2; ; ; ; ; ; ; 31/10; ; ; ; ; ; ; ; ; ; ; ; 3; ; 15/4; 7/2; ; ; 13/8; ; 
META; english/championship/fulham-v-millwall; 2017-11-19 14:21:31 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Fulham; 10/11; 3/4; ; ; ; ; 20/23; 5/6; 11/13; ; ; ; ; ; ; ; ; 13/15; ; ; 11/13; ; 20/23; 10/11; 13/15; ; 1/2; ; 
Draw; 12/5; 5/2; ; ; ; ; 5/2; 5/2; 13/5; ; ; ; ; ; ; ; ; 27/11; ; ; 28/11; ; 5/2; 49/20; 27/11; ; 21/10; ; 
Millwall; 3; 7/2; ; ; ; ; 16/5; 10/3; 31/10; ; ; ; ; ; ; ; ; 3; ; ; 3; ; 17/5; 3; 3; ; 19/10; ; 
META; english/championship/fulham-v-millwall; 2017-11-19 18:21:23 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Fulham; 10/11; 3/4; ; ; ; ; 9/10; 5/6; 11/13; ; 9/10; 20/23; ; ; ; 10/11; ; 10/11; ; ; 11/13; 10/11; 20/23; 10/11; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; ; 12/5; 5/2; 13/5; ; 12/5; 5/2; ; ; ; 5/2; ; 27/11; ; ; 28/11; 5/2; 5/2; 49/20; 5/2; ; 11/5; ; 
Millwall; 3; 7/2; ; ; ; ; 16/5; 10/3; 31/10; ; 16/5; 16/5; ; ; ; 10/3; ; 3; ; ; 3; 3; 10/3; 3; 58/19; ; 9/5; ; 
META; english/championship/fulham-v-millwall; 2017-11-19 22:21:49 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Fulham; 10/11; 3/4; ; ; ; ; 9/10; 5/6; 11/13; ; 9/10; 20/23; ; ; ; 10/11; ; 10/11; ; ; 11/13; 10/11; 20/23; 10/11; 10/11; ; 8/13; ; 
Draw; 12/5; 5/2; ; ; ; ; 12/5; 5/2; 13/5; ; 12/5; 5/2; ; ; ; 5/2; ; 5/2; ; ; 28/11; 5/2; 5/2; 49/20; 5/2; ; 11/5; ; 
Millwall; 3; 7/2; ; ; ; ; 16/5; 10/3; 31/10; ; 16/5; 16/5; ; ; ; 10/3; ; 58/19; ; ; 3; 3; 10/3; 3; 58/19; ; 19/10; ; 
META; english/championship/fulham-v-millwall; 2017-11-20 02:21:43 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Fulham; 10/11; 3/4; ; ; ; ; 9/10; 5/6; 11/13; ; 9/10; 20/23; ; ; ; 10/11; ; 10/11; ; ; 11/13; 10/11; 20/23; 10/11; 10/11; ; 8/13; ; 
Draw; 12/5; 5/2; ; ; ; ; 12/5; 5/2; 13/5; ; 12/5; 5/2; ; ; ; 5/2; ; 5/2; ; ; 28/11; 5/2; 5/2; 49/20; 5/2; ; 11/5; ; 
Millwall; 3; 7/2; ; ; ; ; 16/5; 10/3; 31/10; ; 16/5; 16/5; ; ; ; 10/3; ; 58/19; ; ; 3; 3; 10/3; 3; 58/19; ; 9/5; ; 
META; english/championship/fulham-v-millwall; 2017-11-20 10:21:44 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Fulham; 10/11; 3/4; ; ; ; ; 9/10; 5/6; 11/13; ; 9/10; 20/23; ; ; ; 10/11; ; 10/11; ; ; 11/13; 10/11; 20/23; 10/11; 10/11; ; 4/6; ; 
Draw; 12/5; 5/2; ; ; ; ; 12/5; 5/2; 13/5; ; 12/5; 5/2; ; ; ; 5/2; ; 5/2; ; ; 28/11; 5/2; 5/2; 49/20; 5/2; ; 11/5; ; 
Millwall; 3; 7/2; ; ; ; ; 16/5; 10/3; 31/10; ; 16/5; 16/5; ; ; ; 10/3; ; 58/19; ; ; 3; 3; 10/3; 3; 58/19; ; 19/10; ; 
META; english/championship/fulham-v-millwall; 2017-11-20 14:22:00 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Fulham; 5/6; 3/4; 13/15; ; 19/20; ; 20/23; 5/6; 11/13; 20/23; 9/10; 10/11; ; ; 10/11; 10/11; 10/11; 13/15; ; ; 11/13; 5/6; 10/11; 17/20; 13/15; ; 8/13; ; 
Draw; 5/2; 5/2; 13/5; ; 5/2; ; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; ; ; 13/5; 13/5; 12/5; 5/2; ; ; 28/11; 13/5; 13/5; 51/20; 28/11; ; 11/5; ; 
Millwall; 10/3; 7/2; 29/10; ; 16/5; ; 16/5; 3; 31/10; 29/10; 16/5; 3; ; ; 3; 10/3; 3; 41/13; ; ; 3; 3; 3; 16/5; 16/5; ; 21/10; ; 
META; english/championship/fulham-v-millwall; 2017-11-20 18:22:14 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
